seed, mutant, status
901630140, 1425, SURVIVED
901630177, 1554, SURVIVED
901630177, 1553, SURVIVED
901630140, 1561, SURVIVED
901630177, 1574, SURVIVED
901630177, 1561, SURVIVED
901630140, 1554, SURVIVED
901630177, 1576, SURVIVED
901630140, 1957, SURVIVED
901630177, 1629, SURVIVED
901630140, 1629, SURVIVED
901630177, 1898, SURVIVED
901630177, 1936, SURVIVED
901630140, 1576, SURVIVED
901630140, 1966, SURVIVED
901630162, 1561, SURVIVED
901630162, 1574, SURVIVED
901630162, 1425, SURVIVED
901630145, 1553, SURVIVED
901630162, 1553, SURVIVED
901630162, 1554, SURVIVED
901630162, 1576, SURVIVED
901630145, 1425, SURVIVED
901630145, 1554, SURVIVED
901630162, 1629, SURVIVED
901630162, 1898, SURVIVED
901630145, 1898, SURVIVED
901630145, 1576, SURVIVED
901630145, 1629, SURVIVED
901630145, 1561, SURVIVED
901630145, 1574, SURVIVED
901630145, 1936, SURVIVED
901630162, 1936, SURVIVED
901630145, 1957, SURVIVED
901630162, 1966, SURVIVED
901630162, 1957, SURVIVED
901630145, 1966, SURVIVED
901630164, 1574, SURVIVED
901630164, 1576, SURVIVED
901630164, 1629, SURVIVED
901630164, 1553, SURVIVED
901630164, 1936, SURVIVED
901630164, 1554, SURVIVED
901630164, 1425, SURVIVED
901630164, 1898, SURVIVED
901630164, 1561, SURVIVED
901630188, 1425, SURVIVED
901630188, 1554, SURVIVED
901630188, 1561, SURVIVED
901630188, 1553, SURVIVED
901630188, 1574, SURVIVED
901630188, 1576, SURVIVED
901630164, 1957, SURVIVED
901630188, 1629, SURVIVED
901630188, 1936, SURVIVED
901630188, 1898, SURVIVED
901630188, 1957, SURVIVED
901630159, 1425, SURVIVED
901630164, 1966, SURVIVED
901630159, 1561, SURVIVED
901630159, 1554, SURVIVED
901630159, 1553, SURVIVED
901630159, 1576, SURVIVED
901630188, 1966, SURVIVED
901630159, 1898, SURVIVED
901630159, 1574, SURVIVED
901630159, 1629, SURVIVED
901630159, 1936, SURVIVED
901630159, 1957, SURVIVED
901630159, 1966, SURVIVED
901630192, 1553, SURVIVED
901630192, 1425, SURVIVED
901630187, 1425, SURVIVED
901630192, 1561, SURVIVED
901630192, 1554, SURVIVED
901630187, 1554, SURVIVED
901630187, 1553, SURVIVED
901630192, 1576, SURVIVED
901630192, 1629, SURVIVED
901630187, 1898, SURVIVED
901630192, 1574, SURVIVED
901630187, 1561, SURVIVED
901630187, 1574, SURVIVED
901630187, 1576, SURVIVED
901630187, 1629, SURVIVED
901630192, 1898, SURVIVED
901630187, 1936, SURVIVED
901630187, 1957, SURVIVED
901630187, 1966, SURVIVED
901630192, 1957, SURVIVED
901630192, 1936, SURVIVED
901630192, 1966, SURVIVED
901630150, 1554, SURVIVED
901630150, 1553, SURVIVED
901630150, 1425, SURVIVED
901630150, 1561, SURVIVED
901630150, 1957, SURVIVED
901630150, 1574, SURVIVED
901630150, 1576, SURVIVED
901630150, 1629, SURVIVED
901630150, 1898, SURVIVED
901630150, 1966, SURVIVED
901630150, 1936, SURVIVED
901630149, 209, SURVIVED
901630149, 189, SURVIVED
901630149, 754, SURVIVED
901630149, 752, SURVIVED
901630149, 758, SURVIVED
901630149, 753, SURVIVED
901630149, 757, SURVIVED
901630149, 755, SURVIVED
901630149, 763, SURVIVED
901630149, 760, SURVIVED
901630149, 761, SURVIVED
901630149, 759, SURVIVED
901630149, 762, SURVIVED
901630149, 764, SURVIVED
901630149, 766, SURVIVED
901630149, 770, SURVIVED
901630149, 772, SURVIVED
901630149, 769, SURVIVED
901630149, 773, SURVIVED
901630149, 771, SURVIVED
901630149, 768, SURVIVED
901630149, 775, SURVIVED
901630149, 781, SURVIVED
901630149, 774, SURVIVED
901630149, 785, SURVIVED
901630149, 792, SURVIVED
901630149, 788, SURVIVED
901630149, 784, SURVIVED
901630149, 786, SURVIVED
901630149, 787, SURVIVED
901630149, 789, SURVIVED
901630149, 790, SURVIVED
901630149, 793, SURVIVED
901630149, 795, SURVIVED
901630149, 880, SURVIVED
901630149, 796, SURVIVED
901630149, 881, SURVIVED
901630149, 1576, SURVIVED
901630152, 1425, SURVIVED
901630152, 209, SURVIVED
901630149, 1561, SURVIVED
901630152, 1553, SURVIVED
901630149, 1425, SURVIVED
901630152, 189, SURVIVED
901630149, 1553, SURVIVED
901630152, 1574, SURVIVED
901630149, 797, SURVIVED
901630152, 1576, SURVIVED
901630149, 1574, SURVIVED
901630149, 1554, SURVIVED
901630149, 1629, SURVIVED
901630149, 1898, SURVIVED
901630152, 1554, SURVIVED
901630149, 1957, SURVIVED
901630152, 1561, SURVIVED
901630149, 1936, SURVIVED
901630149, 1966, SURVIVED
901630152, 1936, SURVIVED
901630152, 1898, SURVIVED
901630152, 1629, SURVIVED
901630152, 1966, SURVIVED
901630152, 1957, SURVIVED
901630172, 189, SURVIVED
901630172, 1561, SURVIVED
901630172, 209, SURVIVED
901630172, 1425, SURVIVED
901630172, 1553, SURVIVED
901630172, 1554, SURVIVED
901630172, 1574, SURVIVED
901630172, 1936, SURVIVED
901630172, 1576, SURVIVED
901630172, 1629, SURVIVED
901630172, 1898, SURVIVED
901630180, 1425, SURVIVED
901630172, 1957, SURVIVED
901630180, 1553, SURVIVED
901630172, 1966, SURVIVED
901630169, 1554, SURVIVED
901630169, 1553, SURVIVED
901630180, 1554, SURVIVED
901630169, 1425, SURVIVED
901630180, 1561, SURVIVED
901630169, 1561, SURVIVED
901630169, 1629, SURVIVED
901630180, 1629, SURVIVED
901630180, 1936, SURVIVED
901630180, 1898, SURVIVED
901630180, 1574, SURVIVED
901630169, 1574, SURVIVED
901630169, 1576, SURVIVED
901630180, 1576, SURVIVED
901630180, 1957, SURVIVED
901630180, 1966, SURVIVED
901630169, 1898, SURVIVED
901630169, 1936, SURVIVED
901630169, 1966, SURVIVED
901630169, 1957, SURVIVED
901630158, 1425, SURVIVED
901630129, 1425, SURVIVED
901630158, 1553, SURVIVED
901630129, 1574, SURVIVED
901630158, 1554, SURVIVED
901630158, 1576, SURVIVED
901630158, 1574, SURVIVED
901630158, 1629, SURVIVED
901630158, 1561, SURVIVED
901630129, 1957, SURVIVED
901630129, 1898, SURVIVED
901630129, 1553, SURVIVED
901630129, 1629, SURVIVED
901630129, 1554, SURVIVED
901630129, 1936, SURVIVED
901630129, 1561, SURVIVED
901630158, 1966, SURVIVED
901630129, 1576, SURVIVED
901630158, 1957, SURVIVED
901630158, 1898, SURVIVED
901630129, 1966, SURVIVED
901630158, 1936, SURVIVED
901630181, 1425, SURVIVED
901630181, 1629, SURVIVED
901630181, 1553, SURVIVED
