seed, mutant, status
106344855, 7859, SURVIVED
106344855, 7868, SURVIVED
106344855, 7867, SURVIVED
106344855, 7870, SURVIVED
106344811, 8002, SURVIVED
106344811, 8011, SURVIVED
106344855, 7869, SURVIVED
106344855, 7942, SURVIVED
106344855, 7941, SURVIVED
106344855, 7871, SURVIVED
106344855, 7943, SURVIVED
106344811, 8043, SURVIVED
106344811, 8017, SURVIVED
106344855, 7946, SURVIVED
106344855, 7945, SURVIVED
106344855, 8011, SURVIVED
106344855, 8002, SURVIVED
106344855, 7944, SURVIVED
106344811, 8034, SURVIVED
106344855, 8049, SURVIVED
106344855, 8043, SURVIVED
106344811, 6023, SURVIVED
106344811, 8049, SURVIVED
106344811, 6046, SURVIVED
106344864, 2208, SURVIVED
106344864, 4542, SURVIVED
106344864, 7069, SURVIVED
106344864, 11085, SURVIVED
106344864, 7099, SURVIVED
106344864, 7106, SURVIVED
106344864, 7101, SURVIVED
106344864, 7109, SURVIVED
106344864, 7138, SURVIVED
106344864, 7835, SURVIVED
106344864, 7141, SURVIVED
106344864, 7838, SURVIVED
106344864, 7836, SURVIVED
106344864, 7837, SURVIVED
106344864, 7839, SURVIVED
106344864, 7840, SURVIVED
106344864, 7848, SURVIVED
106344864, 7852, SURVIVED
106344864, 7854, SURVIVED
106344864, 7869, SURVIVED
106344864, 7868, SURVIVED
106344864, 7867, SURVIVED
106344864, 7859, SURVIVED
106344864, 7858, SURVIVED
106344864, 7871, SURVIVED
106344864, 7943, SURVIVED
106344864, 7941, SURVIVED
106344864, 7946, SURVIVED
106344864, 7870, SURVIVED
106344864, 7944, SURVIVED
106344864, 7942, SURVIVED
106344864, 7945, SURVIVED
106344864, 8002, SURVIVED
106344864, 8011, SURVIVED
106344864, 8017, SURVIVED
106344864, 8034, SURVIVED
106344864, 6023, SURVIVED
106344864, 8043, SURVIVED
106344864, 8049, SURVIVED
106344864, 6046, SURVIVED
106344864, 6055, SURVIVED
106344864, 6078, SURVIVED
106344830, 697, SURVIVED
106344830, 1923, SURVIVED
106344830, 703, SURVIVED
106344830, 2208, SURVIVED
106344830, 2314, SURVIVED
106344830, 2346, SURVIVED
106344830, 2395, SURVIVED
106344830, 2433, SURVIVED
106344830, 2427, SURVIVED
106344830, 2437, SURVIVED
106344830, 2442, SURVIVED
106344830, 2436, SURVIVED
106344830, 2438, SURVIVED
106344830, 2452, SURVIVED
106344830, 2482, SURVIVED
106344830, 11085, SURVIVED
106344830, 11812, SURVIVED
106344830, 2441, SURVIVED
106344830, 2484, SURVIVED
106344830, 4542, SURVIVED
106344830, 11819, SURVIVED
106344830, 6046, SURVIVED
106344830, 6023, SURVIVED
106344830, 6055, SURVIVED
106344830, 6078, SURVIVED
106344830, 7101, SURVIVED
106344830, 7069, SURVIVED
106344830, 7099, SURVIVED
106344830, 7106, SURVIVED
106344830, 7109, SURVIVED
106344830, 7138, SURVIVED
106344830, 7141, SURVIVED
106344830, 7835, SURVIVED
106344830, 7836, SURVIVED
106344830, 7838, SURVIVED
106344830, 7840, SURVIVED
106344830, 7839, SURVIVED
106344830, 7837, SURVIVED
106344830, 7848, SURVIVED
106344830, 7852, SURVIVED
106344830, 7854, SURVIVED
106344830, 7870, SURVIVED
106344830, 7868, SURVIVED
106344830, 7859, SURVIVED
106344830, 7867, SURVIVED
106344830, 7858, SURVIVED
106344830, 7869, SURVIVED
106344830, 7871, SURVIVED
106344830, 7942, SURVIVED
106344830, 7943, SURVIVED
106344830, 7944, SURVIVED
106344830, 7941, SURVIVED
106344830, 7945, SURVIVED
106344830, 7946, SURVIVED
106344830, 8002, SURVIVED
106344830, 8011, SURVIVED
106344830, 8017, SURVIVED
106344830, 8034, SURVIVED
106344830, 8043, SURVIVED
106344830, 8049, SURVIVED
106344830, 8183, SURVIVED
106344831, 2208, SURVIVED
106344831, 2314, SURVIVED
106344831, 2346, SURVIVED
106344831, 2395, SURVIVED
106344831, 2436, SURVIVED
106344831, 2427, SURVIVED
106344831, 2437, SURVIVED
106344831, 2441, SURVIVED
106344831, 2433, SURVIVED
106344831, 2438, SURVIVED
106344831, 2442, SURVIVED
106344831, 2452, SURVIVED
106344831, 2482, SURVIVED
106344831, 703, SURVIVED
106344831, 2484, SURVIVED
106344831, 697, SURVIVED
106344831, 4542, SURVIVED
106344831, 7069, SURVIVED
106344831, 7101, SURVIVED
106344831, 7099, SURVIVED
106344831, 7109, SURVIVED
106344831, 7141, SURVIVED
106344831, 7138, SURVIVED
106344831, 7106, SURVIVED
106344831, 8002, SURVIVED
106344831, 8034, SURVIVED
106344831, 8043, SURVIVED
106344831, 11812, SURVIVED
106344831, 8049, SURVIVED
106344831, 11819, SURVIVED
106344831, 7835, SURVIVED
106344831, 7836, SURVIVED
106344831, 7837, SURVIVED
106344831, 7838, SURVIVED
106344831, 7839, SURVIVED
106344831, 7840, SURVIVED
106344831, 7852, SURVIVED
106344831, 7848, SURVIVED
106344831, 7854, SURVIVED
106344831, 7867, SURVIVED
106344831, 7858, SURVIVED
106344831, 7868, SURVIVED
106344831, 7859, SURVIVED
106344831, 7869, SURVIVED
106344831, 7870, SURVIVED
106344831, 7871, SURVIVED
106344831, 7941, SURVIVED
106344831, 7942, SURVIVED
106344831, 7944, SURVIVED
106344831, 7946, SURVIVED
106344831, 7943, SURVIVED
106344831, 7945, SURVIVED
106344831, 8011, SURVIVED
106344831, 8017, SURVIVED
106344831, 6055, SURVIVED
106344831, 6023, SURVIVED
106344831, 6046, SURVIVED
106344831, 1923, SURVIVED
106344849, 697, SURVIVED
106344831, 6078, SURVIVED
106344849, 703, SURVIVED
