seed, mutant, status
1392936487, 3450, SURVIVED
1392936487, 3442, SURVIVED
1392936497, 10329, SURVIVED
1392936497, 10324, SURVIVED
1392936497, 10320, SURVIVED
1392936497, 10307, SURVIVED
1392936497, 10352, SURVIVED
1392936497, 10339, SURVIVED
1392936497, 10335, SURVIVED
1392936497, 10356, SURVIVED
1392936497, 10334, SURVIVED
1392936497, 10361, SURVIVED
1392936497, 10367, SURVIVED
1392936497, 10371, SURVIVED
1392936497, 10372, SURVIVED
1392936497, 10365, SURVIVED
1392936497, 10366, SURVIVED
1392936497, 10333, SURVIVED
1392936497, 10403, SURVIVED
1392936497, 10384, SURVIVED
1392936497, 10381, SURVIVED
1392936497, 10368, SURVIVED
1392936497, 10385, SURVIVED
1392936497, 10374, SURVIVED
1392936497, 10373, SURVIVED
1392936497, 10387, SURVIVED
1392936497, 10399, SURVIVED
1392936497, 10370, SURVIVED
1392936497, 10400, SURVIVED
1392936497, 10402, SURVIVED
1392936497, 10390, SURVIVED
1392936497, 10389, SURVIVED
1392936497, 10391, SURVIVED
1392936497, 10388, SURVIVED
1392936497, 10404, SURVIVED
1392936497, 10413, SURVIVED
1392936497, 10417, SURVIVED
1392936497, 10406, SURVIVED
1392936497, 10405, SURVIVED
1392936497, 10416, SURVIVED
1392936497, 10422, SURVIVED
1392936497, 10420, SURVIVED
1392936497, 10419, SURVIVED
1392936497, 10421, SURVIVED
1392936497, 10431, SURVIVED
1392936497, 10423, SURVIVED
1392936497, 10434, SURVIVED
1392936497, 10436, SURVIVED
1392936497, 10437, SURVIVED
1392936497, 10441, SURVIVED
1392936456, 10307, SURVIVED
1392936456, 10320, SURVIVED
1392936497, 10445, SURVIVED
1392936497, 3177, SURVIVED
1392936497, 3111, SURVIVED
1392936497, 3173, SURVIVED
1392936456, 10324, SURVIVED
1392936497, 3162, SURVIVED
1392936497, 3384, SURVIVED
1392936497, 3194, SURVIVED
1392936497, 3352, SURVIVED
1392936456, 10333, SURVIVED
1392936456, 10329, SURVIVED
1392936497, 3388, SURVIVED
1392936497, 3397, SURVIVED
1392936497, 3393, SURVIVED
1392936497, 3356, SURVIVED
1392936497, 3425, SURVIVED
1392936456, 10334, SURVIVED
1392936497, 3418, SURVIVED
1392936456, 10339, SURVIVED
1392936456, 10335, SURVIVED
1392936456, 10352, SURVIVED
1392936456, 10356, SURVIVED
1392936456, 10361, SURVIVED
1392936456, 10366, SURVIVED
