seed, mutant, status
3925179555, 5678, SURVIVED
3925179503, 5650, SURVIVED
3925179555, 5658, SURVIVED
3925179555, 5681, SURVIVED
3925179555, 5682, SURVIVED
3925179555, 5684, SURVIVED
3925179555, 5687, SURVIVED
3925179555, 5685, SURVIVED
3925179556, 5646, SURVIVED
3925179503, 5652, SURVIVED
3925179556, 5649, SURVIVED
3925179556, 5650, SURVIVED
3925179556, 5681, SURVIVED
3925179556, 5653, SURVIVED
3925179556, 5652, SURVIVED
3925179556, 5655, SURVIVED
3925179556, 5684, SURVIVED
3925179556, 5687, SURVIVED
3925179556, 5685, SURVIVED
3925179556, 5678, SURVIVED
3925179503, 5653, SURVIVED
3925179556, 5682, SURVIVED
3925179556, 5658, SURVIVED
3925179503, 5658, SURVIVED
3925179503, 5678, SURVIVED
3925179503, 5655, SURVIVED
3925179503, 5681, SURVIVED
3925179503, 5684, SURVIVED
3925179503, 5682, SURVIVED
3925179503, 5685, SURVIVED
3925179503, 5687, SURVIVED
3925179546, 1299, SURVIVED
3925179546, 1311, SURVIVED
3925179546, 1308, SURVIVED
3925179546, 1300, SURVIVED
3925179546, 1310, SURVIVED
3925179546, 1314, SURVIVED
3925179546, 1319, SURVIVED
3925179546, 1323, SURVIVED
3925179546, 1318, SURVIVED
3925179546, 1316, SURVIVED
3925179546, 3619, SURVIVED
3925179546, 1322, SURVIVED
3925179546, 1328, SURVIVED
3925179546, 1320, SURVIVED
3925179546, 1331, SURVIVED
3925179546, 3512, SURVIVED
3925179546, 1332, SURVIVED
3925179546, 3622, SURVIVED
3925179546, 3522, SURVIVED
3925179546, 3531, SURVIVED
3925179546, 3511, SURVIVED
3925179546, 3623, SURVIVED
3925179546, 3628, SURVIVED
3925179546, 3631, SURVIVED
3925179546, 3627, SURVIVED
3925179546, 3620, SURVIVED
3925179546, 3644, SURVIVED
3925179546, 3705, SURVIVED
3925179546, 3673, SURVIVED
3925179507, 871, SURVIVED
3925179507, 881, SURVIVED
3925179507, 874, SURVIVED
3925179507, 884, SURVIVED
3925179507, 906, SURVIVED
3925179507, 896, SURVIVED
3925179507, 917, SURVIVED
3925179507, 923, SURVIVED
3925179507, 922, SURVIVED
3925179507, 928, SURVIVED
3925179507, 926, SURVIVED
3925179507, 949, SURVIVED
3925179507, 938, SURVIVED
3925179507, 954, SURVIVED
3925179507, 958, SURVIVED
3925179507, 966, SURVIVED
3925179507, 960, SURVIVED
3925179507, 955, SURVIVED
3925179507, 963, SURVIVED
3925179507, 971, SURVIVED
3925179507, 1005, SURVIVED
3925179507, 973, SURVIVED
3925179507, 972, SURVIVED
3925179507, 998, SURVIVED
3925179507, 1003, SURVIVED
3925179507, 1019, SURVIVED
3925179507, 995, SURVIVED
3925179507, 992, SURVIVED
3925179507, 987, SURVIVED
3925179507, 1004, SURVIVED
3925179507, 1282, SURVIVED
3925179507, 1299, SURVIVED
3925179507, 1300, SURVIVED
3925179507, 1308, SURVIVED
3925179507, 1310, SURVIVED
3925179507, 1311, SURVIVED
3925179507, 1314, SURVIVED
3925179507, 1320, SURVIVED
3925179507, 1319, SURVIVED
3925179507, 1316, SURVIVED
3925179507, 1318, SURVIVED
3925179507, 1322, SURVIVED
3925179507, 1323, SURVIVED
3925179507, 1331, SURVIVED
3925179507, 1328, SURVIVED
3925179507, 2927, SURVIVED
3925179507, 2926, SURVIVED
3925179507, 1332, SURVIVED
3925179507, 2931, SURVIVED
3925179507, 2935, SURVIVED
3925179507, 2932, SURVIVED
3925179507, 2934, SURVIVED
3925179507, 2930, SURVIVED
3925179507, 2936, SURVIVED
3925179507, 2938, SURVIVED
3925179507, 2937, SURVIVED
3925179507, 3522, SURVIVED
3925179507, 3620, SURVIVED
3925179507, 3619, SURVIVED
3925179507, 3531, SURVIVED
3925179507, 3622, SURVIVED
3925179507, 3623, SURVIVED
3925179507, 3628, SURVIVED
3925179507, 3627, SURVIVED
3925179507, 3631, SURVIVED
3925179507, 3644, SURVIVED
3925179507, 3673, SURVIVED
3925179507, 3705, SURVIVED
3925179563, 1184, SURVIVED
3925179563, 1282, SURVIVED
3925179563, 1189, SURVIVED
3925179563, 1185, SURVIVED
3925179563, 1190, SURVIVED
3925179507, 5652, SURVIVED
3925179563, 2927, SURVIVED
3925179507, 5649, SURVIVED
3925179507, 5650, SURVIVED
3925179507, 5646, SURVIVED
3925179563, 2926, SURVIVED
3925179507, 5653, SURVIVED
3925179507, 5655, SURVIVED
3925179563, 2930, SURVIVED
3925179563, 2931, SURVIVED
3925179507, 5658, SURVIVED
3925179563, 2932, SURVIVED
3925179507, 5681, SURVIVED
3925179563, 2934, SURVIVED
3925179507, 5685, SURVIVED
