seed, mutant, status
2475216569, 64, SURVIVED
2475216569, 83, SURVIVED
2475216569, 95, SURVIVED
2475216569, 96, SURVIVED
2475216569, 106, SURVIVED
2475216569, 103, SURVIVED
2475216569, 107, SURVIVED
2475216569, 115, SURVIVED
2475216569, 108, SURVIVED
2475216569, 123, SURVIVED
2475216569, 127, SURVIVED
2475216569, 138, SURVIVED
2475216569, 131, SURVIVED
2475216569, 163, SURVIVED
2475216569, 136, SURVIVED
2475216569, 267, SURVIVED
2475216569, 275, SURVIVED
2475216569, 276, KILLED_FAILED
2475216569, 405, SURVIVED
2475216566, 267, SURVIVED
2475216569, 418, SURVIVED
2475216569, 441, SURVIVED
2475216566, 385, SURVIVED
2475216566, 386, SURVIVED
2475216569, 562, SURVIVED
2475216566, 389, SURVIVED
2475216541, 267, SURVIVED
2475216541, 405, SURVIVED
2475216541, 418, SURVIVED
2475216566, 397, SURVIVED
2475216566, 398, SURVIVED
2475216541, 441, SURVIVED
2475216566, 401, SURVIVED
2475216566, 418, SURVIVED
2475216566, 421, SURVIVED
2475216566, 405, SURVIVED
2475216566, 433, SURVIVED
2475216566, 425, SURVIVED
2475216566, 437, SURVIVED
2475216566, 441, SURVIVED
2475216554, 267, SURVIVED
2475216594, 267, SURVIVED
2475216554, 405, SURVIVED
2475216594, 405, SURVIVED
2475216554, 441, SURVIVED
2475216554, 562, SURVIVED
2475216594, 441, SURVIVED
2475216554, 418, SURVIVED
2475216594, 418, SURVIVED
2475216572, 267, SURVIVED
2475216572, 418, SURVIVED
2475216572, 562, SURVIVED
2475216572, 441, SURVIVED
2475216572, 405, SURVIVED
2475216599, 267, SURVIVED
2475216504, 386, SURVIVED
2475216599, 385, SURVIVED
2475216504, 267, SURVIVED
2475216599, 386, SURVIVED
2475216504, 389, SURVIVED
2475216504, 385, SURVIVED
2475216599, 389, SURVIVED
2475216504, 398, SURVIVED
2475216599, 397, SURVIVED
2475216599, 398, SURVIVED
2475216504, 405, SURVIVED
2475216504, 401, SURVIVED
2475216504, 397, SURVIVED
2475216504, 418, SURVIVED
2475216504, 433, SURVIVED
2475216504, 437, SURVIVED
2475216504, 441, SURVIVED
2475216536, 2, SURVIVED
2475216536, 9, SURVIVED
2475216536, 21, SURVIVED
2475216536, 53, SURVIVED
2475216536, 34, SURVIVED
2475216536, 61, SURVIVED
2475216536, 64, SURVIVED
2475216536, 68, SURVIVED
2475216599, 401, SURVIVED
2475216536, 71, SURVIVED
2475216527, 267, SURVIVED
2475216527, 385, SURVIVED
2475216527, 386, SURVIVED
2475216536, 74, SURVIVED
2475216527, 389, SURVIVED
2475216599, 405, SURVIVED
2475216599, 421, SURVIVED
2475216599, 418, SURVIVED
2475216536, 75, SURVIVED
2475216599, 425, SURVIVED
2475216527, 397, SURVIVED
2475216599, 437, SURVIVED
2475216599, 441, SURVIVED
2475216536, 76, SURVIVED
2475216599, 433, SURVIVED
2475216527, 398, SURVIVED
2475216536, 83, SURVIVED
2475216536, 96, SURVIVED
