seed, mutant, status
1628090323, 879, SURVIVED
1628090323, 884, SURVIVED
1628090323, 882, SURVIVED
1628090323, 880, SURVIVED
1628090323, 883, SURVIVED
1628090323, 888, SURVIVED
1628090323, 1334, SURVIVED
1628090323, 1302, SURVIVED
1628090323, 885, SURVIVED
1628090323, 886, SURVIVED
1628090323, 1345, SURVIVED
1628090323, 1377, SURVIVED
1628090323, 1421, SURVIVED
1628090323, 1453, SURVIVED
1628090323, 1439, SURVIVED
1628090368, 2057, SURVIVED
1628090368, 2067, SURVIVED
1628090368, 1721, SURVIVED
1628090368, 85, SURVIVED
1628090368, 72, SURVIVED
1628090368, 1725, SURVIVED
1628090368, 1734, SURVIVED
1628090368, 1738, SURVIVED
1628090368, 1736, SURVIVED
1628090368, 1767, SURVIVED
1628090368, 1768, SURVIVED
1628090368, 1739, SURVIVED
1628090368, 1769, SURVIVED
1628090368, 1770, SURVIVED
1628090368, 1771, SURVIVED
1628090368, 1843, SURVIVED
1628090368, 1857, SURVIVED
1628090323, 1725, SURVIVED
1628090323, 1471, SURVIVED
1628090323, 1624, SURVIVED
1628090323, 1721, SURVIVED
1628090323, 1736, SURVIVED
1628090323, 1770, SURVIVED
1628090323, 1734, SURVIVED
1628090323, 1739, SURVIVED
1628090323, 1768, SURVIVED
1628090323, 1738, SURVIVED
1628090323, 1767, SURVIVED
1628090358, 85, SURVIVED
1628090323, 1771, SURVIVED
1628090323, 1769, SURVIVED
1628090358, 72, SURVIVED
1628090323, 1843, SURVIVED
1628090358, 598, SURVIVED
1628090358, 546, SURVIVED
1628090358, 514, SURVIVED
1628090358, 559, SURVIVED
