seed, mutant, status
2505069732, 49, SURVIVED
2505069732, 1, SURVIVED
2505069766, 1, SURVIVED
2505069766, 49, SURVIVED
2505069742, 49, SURVIVED
2505069742, 1, SURVIVED
2505069767, 1, SURVIVED
2505069767, 49, SURVIVED
2505069798, 1, SURVIVED
2505069734, 1, SURVIVED
2505069734, 49, SURVIVED
2505069798, 49, SURVIVED
2505069765, 1, SURVIVED
2505069765, 49, SURVIVED
2505069710, 1, SURVIVED
2505069710, 49, SURVIVED
2505069769, 1, SURVIVED
2505069790, 1, SURVIVED
2505069769, 49, SURVIVED
2505069790, 49, SURVIVED
2505069758, 49, SURVIVED
2505069758, 1, SURVIVED
2505069774, 49, SURVIVED
2505069774, 1, SURVIVED
2505069793, 49, SURVIVED
2505069797, 1, SURVIVED
2505069797, 49, SURVIVED
2505069793, 1, SURVIVED
2505069771, 1, SURVIVED
2505069768, 1, SURVIVED
2505069785, 49, KILLED_INDETERMINISTIC
2505069771, 49, SURVIVED
2505069778, 49, SURVIVED
2505069768, 49, SURVIVED
2505069785, 1, KILLED_INDETERMINISTIC
2505069778, 1, SURVIVED
2505069714, 49, SURVIVED
2505069714, 1, SURVIVED
2505069726, 49, SURVIVED
2505069726, 1, SURVIVED
2505069737, 1, SURVIVED
2505069721, 1, SURVIVED
2505069737, 49, SURVIVED
2505069721, 49, SURVIVED
2505069705, 1, SURVIVED
2505069705, 49, SURVIVED
2505069786, 1, SURVIVED
2505069786, 49, SURVIVED
2505069773, 1, SURVIVED
2505069773, 49, SURVIVED
2505069777, 1, SURVIVED
2505069777, 49, SURVIVED
1949038833, 1, SURVIVED
1949038876, 49, SURVIVED
1949038876, 1, SURVIVED
1949038801, 1, SURVIVED
1949038833, 49, SURVIVED
1949038827, 49, SURVIVED
1949038801, 49, SURVIVED
1949038827, 1, SURVIVED
1949038812, 1, SURVIVED
1949038812, 49, SURVIVED
1949038838, 1, SURVIVED
1949038825, 1, SURVIVED
1949038865, 49, SURVIVED
1949038865, 1, SURVIVED
1949038811, 1, SURVIVED
1949038811, 49, SURVIVED
1949038825, 49, SURVIVED
1949038838, 49, SURVIVED
1949038831, 1, SURVIVED
1949038831, 49, SURVIVED
1949038844, 1, SURVIVED
1949038844, 49, SURVIVED
1949038893, 1, SURVIVED
1949038893, 49, SURVIVED
1949038829, 49, SURVIVED
1949038823, 49, SURVIVED
1949038829, 1, SURVIVED
1949038823, 1, SURVIVED
1949038859, 1, SURVIVED
1949038859, 49, SURVIVED
1949038822, 1, SURVIVED
1949038822, 49, SURVIVED
1949038808, 49, SURVIVED
1949038802, 1, SURVIVED
1949038802, 49, SURVIVED
1949038808, 1, SURVIVED
1949038806, 1, SURVIVED
1949038861, 49, SURVIVED
1949038861, 1, SURVIVED
1949038806, 49, SURVIVED
1949038810, 49, SURVIVED
1949038810, 1, SURVIVED
1949038818, 1, SURVIVED
1949038819, 49, SURVIVED
1949038818, 49, SURVIVED
1949038819, 1, SURVIVED
1949038843, 1, SURVIVED
1949038843, 49, SURVIVED
1949038826, 1, SURVIVED
1949038816, 49, SURVIVED
1949038816, 1, SURVIVED
1949038839, 1, SURVIVED
1949038826, 49, SURVIVED
1949038871, 1, SURVIVED
1949038839, 49, SURVIVED
1949038803, 1, SURVIVED
1949038803, 49, SURVIVED
1949038871, 49, SURVIVED
1949038813, 1, SURVIVED
1949038813, 49, SURVIVED
1949038875, 49, SURVIVED
1949038875, 1, SURVIVED
1949038842, 1, SURVIVED
1949038821, 49, SURVIVED
1949038842, 49, SURVIVED
1949038820, 1, SURVIVED
1949038821, 1, SURVIVED
1949038880, 1, SURVIVED
1949038820, 49, SURVIVED
1949038880, 49, SURVIVED
1949038835, 49, SURVIVED
1949038805, 1, SURVIVED
1949038835, 1, SURVIVED
1949038805, 49, SURVIVED
1949038857, 1, SURVIVED
1949038840, 1, SURVIVED
1949038817, 1, SURVIVED
1949038883, 1, SURVIVED
1949038883, 49, SURVIVED
1949038817, 49, SURVIVED
1949038857, 49, SURVIVED
1949038840, 49, SURVIVED
1949038815, 1, SURVIVED
1949038815, 49, SURVIVED
1949038804, 1, SURVIVED
1949038804, 49, SURVIVED
1949038863, 1, SURVIVED
1949038848, 1, SURVIVED
1949038863, 49, SURVIVED
1949038848, 49, SURVIVED
1949038854, 1, SURVIVED
1949038852, 1, SURVIVED
1949038852, 49, SURVIVED
1949038851, 1, SURVIVED
1949038889, 1, SURVIVED
1949038889, 49, SURVIVED
1949038854, 49, SURVIVED
1949038874, 1, SURVIVED
1949038895, 1, SURVIVED
1949038851, 49, SURVIVED
1949038874, 49, SURVIVED
1949038895, 49, SURVIVED
1949038847, 1, SURVIVED
1949038847, 49, SURVIVED
1949038884, 1, SURVIVED
1949038870, 1, SURVIVED
1949038884, 49, SURVIVED
1949038872, 1, SURVIVED
1949038837, 1, SURVIVED
1949038837, 49, SURVIVED
1949038872, 49, SURVIVED
1949038853, 1, SURVIVED
1949038853, 49, SURVIVED
1949038807, 1, SURVIVED
1949038870, 49, SURVIVED
1949038836, 1, SURVIVED
1949038807, 49, SURVIVED
1949038836, 49, SURVIVED
1949038879, 1, SURVIVED
1949038879, 49, SURVIVED
1949038869, 49, SURVIVED
1949038868, 1, SURVIVED
1949038869, 1, SURVIVED
1949038868, 49, SURVIVED
1949038899, 1, SURVIVED
1949038845, 1, SURVIVED
1949038899, 49, SURVIVED
1949038845, 49, SURVIVED
1949038841, 1, SURVIVED
1949038849, 1, SURVIVED
1949038841, 49, SURVIVED
1949038849, 49, SURVIVED
1949038800, 1, SURVIVED
1949038800, 49, SURVIVED
1949038885, 1, SURVIVED
1949038885, 49, SURVIVED
1949038881, 1, SURVIVED
1949038881, 49, SURVIVED
1949038890, 1, SURVIVED
1949038890, 49, SURVIVED
1949038888, 49, SURVIVED
1949038888, 1, SURVIVED
1949038858, 1, SURVIVED
1949038828, 49, SURVIVED
1949038858, 49, SURVIVED
1949038828, 1, SURVIVED
1949038873, 1, SURVIVED
1949038873, 49, SURVIVED
1949038886, 1, SURVIVED
1949038824, 1, SURVIVED
1949038886, 49, SURVIVED
1949038824, 49, SURVIVED
1949038864, 1, SURVIVED
1949038866, 1, SURVIVED
1949038866, 49, SURVIVED
1949038864, 49, SURVIVED
1949038892, 1, SURVIVED
1949038892, 49, SURVIVED
1949038877, 1, SURVIVED
1949038877, 49, SURVIVED
1949038896, 49, SURVIVED
1949038856, 1, SURVIVED
1949038856, 49, SURVIVED
1949038896, 1, SURVIVED
1949038878, 1, SURVIVED
1949038878, 49, SURVIVED
1949038846, 1, SURVIVED
1949038846, 49, SURVIVED
1949038894, 1, SURVIVED
1949038894, 49, SURVIVED
1949038897, 1, SURVIVED
1949038897, 49, SURVIVED
1949038882, 1, SURVIVED
1949038882, 49, SURVIVED
1949038887, 49, SURVIVED
1949038887, 1, SURVIVED
1949038891, 49, SURVIVED
1949038898, 1, SURVIVED
1949038898, 49, SURVIVED
1949038891, 1, SURVIVED
1949038867, 1, SURVIVED
1949038867, 49, SURVIVED
1949038832, 1, SURVIVED
1949038832, 49, SURVIVED
1949038862, 49, SURVIVED
1949038862, 1, SURVIVED
1949038809, 49, SURVIVED
1949038809, 1, SURVIVED
1949038830, 1, SURVIVED
1949038860, 49, SURVIVED
1949038830, 49, SURVIVED
1949038860, 1, SURVIVED
1949038834, 1, SURVIVED
1949038834, 49, SURVIVED
1949038850, 49, SURVIVED
1949038850, 1, SURVIVED
1949038814, 49, SURVIVED
1949038814, 1, SURVIVED
1949038855, 1, SURVIVED
1949038855, 49, SURVIVED
4170016607, 49, SURVIVED
4170016607, 1, SURVIVED
4170016609, 1, SURVIVED
4170016609, 49, SURVIVED
4170016637, 1, SURVIVED
4170016637, 49, SURVIVED
4170016615, 49, SURVIVED
4170016606, 1, SURVIVED
4170016606, 49, SURVIVED
4170016615, 1, SURVIVED
4170016610, 1, SURVIVED
4170016610, 49, SURVIVED
4170016660, 1, SURVIVED
4170016660, 49, SURVIVED
4170016669, 49, SURVIVED
4170016669, 1, SURVIVED
4170016601, 49, SURVIVED
4170016601, 1, SURVIVED
4170016631, 49, SURVIVED
4170016631, 1, SURVIVED
4170016621, 49, SURVIVED
4170016621, 1, SURVIVED
4170016626, 49, SURVIVED
4170016617, 1, SURVIVED
4170016626, 1, SURVIVED
4170016620, 49, SURVIVED
4170016617, 49, SURVIVED
4170016620, 1, SURVIVED
4170016605, 1, SURVIVED
4170016605, 49, SURVIVED
4170016618, 49, SURVIVED
4170016618, 1, SURVIVED
4170016619, 49, SURVIVED
4170016619, 1, SURVIVED
4170016623, 1, SURVIVED
4170016656, 1, SURVIVED
4170016623, 49, SURVIVED
4170016614, 1, SURVIVED
4170016656, 49, SURVIVED
4170016639, 1, SURVIVED
4170016639, 49, SURVIVED
4170016614, 49, SURVIVED
4170016690, 1, SURVIVED
4170016690, 49, SURVIVED
4170016673, 49, SURVIVED
4170016673, 1, SURVIVED
4170016628, 1, SURVIVED
4170016628, 49, SURVIVED
4170016683, 49, SURVIVED
4170016683, 1, SURVIVED
4170016604, 1, SURVIVED
4170016604, 49, SURVIVED
4170016612, 1, SURVIVED
4170016658, 1, SURVIVED
4170016612, 49, SURVIVED
4170016658, 49, SURVIVED
4170016663, 49, SURVIVED
4170016663, 1, SURVIVED
4170016665, 1, SURVIVED
4170016665, 49, SURVIVED
4170016641, 1, SURVIVED
4170016613, 1, SURVIVED
4170016651, 1, SURVIVED
4170016651, 49, SURVIVED
4170016641, 49, SURVIVED
4170016633, 49, SURVIVED
4170016613, 49, SURVIVED
4170016633, 1, SURVIVED
4170016647, 1, SURVIVED
4170016647, 49, SURVIVED
4170016624, 1, SURVIVED
4170016622, 1, SURVIVED
4170016624, 49, SURVIVED
4170016622, 49, SURVIVED
4170016608, 1, SURVIVED
4170016608, 49, SURVIVED
4170016652, 49, SURVIVED
4170016652, 1, SURVIVED
4170016649, 1, SURVIVED
4170016649, 49, SURVIVED
4170016603, 1, SURVIVED
4170016603, 49, SURVIVED
4170016638, 1, SURVIVED
4170016638, 49, SURVIVED
4170016655, 49, SURVIVED
4170016616, 1, SURVIVED
4170016655, 1, SURVIVED
4170016616, 49, SURVIVED
4170016671, 1, SURVIVED
4170016650, 1, SURVIVED
4170016671, 49, SURVIVED
4170016687, 1, SURVIVED
4170016644, 1, SURVIVED
4170016650, 49, SURVIVED
4170016687, 49, SURVIVED
4170016659, 49, SURVIVED
4170016644, 49, SURVIVED
4170016659, 1, SURVIVED
4170016627, 1, SURVIVED
4170016627, 49, SURVIVED
4170016636, 1, SURVIVED
4170016636, 49, SURVIVED
4170016646, 1, SURVIVED
4170016653, 1, SURVIVED
4170016646, 49, SURVIVED
4170016653, 49, SURVIVED
4170016682, 1, SURVIVED
4170016682, 49, SURVIVED
4170016670, 1, SURVIVED
4170016679, 49, SURVIVED
4170016685, 1, SURVIVED
4170016679, 1, SURVIVED
4170016634, 1, SURVIVED
4170016670, 49, SURVIVED
4170016685, 49, SURVIVED
4170016634, 49, SURVIVED
4170016632, 1, SURVIVED
4170016632, 49, SURVIVED
4170016600, 49, SURVIVED
4170016600, 1, SURVIVED
4170016645, 1, SURVIVED
4170016668, 1, SURVIVED
4170016691, 1, SURVIVED
4170016668, 49, SURVIVED
4170016645, 49, SURVIVED
4170016635, 1, SURVIVED
4170016691, 49, SURVIVED
4170016635, 49, SURVIVED
4170016686, 1, SURVIVED
4170016686, 49, SURVIVED
4170016664, 1, SURVIVED
4170016695, 1, SURVIVED
4170016654, 1, SURVIVED
4170016654, 49, SURVIVED
4170016695, 49, SURVIVED
4170016664, 49, SURVIVED
4170016672, 49, SURVIVED
4170016672, 1, SURVIVED
4170016684, 1, SURVIVED
4170016602, 1, SURVIVED
4170016684, 49, SURVIVED
4170016602, 49, SURVIVED
4170016689, 1, SURVIVED
4170016688, 1, SURVIVED
4170016699, 49, SURVIVED
4170016689, 49, SURVIVED
4170016699, 1, SURVIVED
4170016674, 49, SURVIVED
4170016674, 1, SURVIVED
4170016688, 49, SURVIVED
4170016667, 1, SURVIVED
4170016667, 49, SURVIVED
4170016675, 1, SURVIVED
4170016675, 49, SURVIVED
4170016677, 1, SURVIVED
4170016677, 49, SURVIVED
4170016678, 1, SURVIVED
4170016678, 49, SURVIVED
4170016696, 1, SURVIVED
4170016681, 49, SURVIVED
4170016681, 1, SURVIVED
4170016696, 49, SURVIVED
4170016676, 1, SURVIVED
4170016676, 49, SURVIVED
4170016643, 1, SURVIVED
4170016662, 1, SURVIVED
4170016657, 1, SURVIVED
4170016657, 49, SURVIVED
4170016643, 49, SURVIVED
4170016662, 49, SURVIVED
4170016697, 1, SURVIVED
4170016697, 49, SURVIVED
4170016680, 1, SURVIVED
4170016680, 49, SURVIVED
4170016693, 49, SURVIVED
4170016693, 1, SURVIVED
4170016694, 1, SURVIVED
4170016694, 49, SURVIVED
4170016661, 1, SURVIVED
4170016661, 49, SURVIVED
4170016698, 49, SURVIVED
4170016625, 1, SURVIVED
4170016698, 1, SURVIVED
4170016625, 49, SURVIVED
4170016640, 49, SURVIVED
4170016640, 1, SURVIVED
4170016692, 1, SURVIVED
4170016642, 49, SURVIVED
4170016692, 49, SURVIVED
4170016642, 1, SURVIVED
4170016611, 1, SURVIVED
4170016611, 49, SURVIVED
4170016630, 1, SURVIVED
4170016630, 49, SURVIVED
4170016648, 1, SURVIVED
4170016648, 49, SURVIVED
4170016629, 49, SURVIVED
4170016629, 1, SURVIVED
4170016666, 1, SURVIVED
4170016666, 49, SURVIVED
706386120, 49, SURVIVED
706386120, 1, SURVIVED
706386100, 49, SURVIVED
706386100, 1, SURVIVED
706386113, 49, SURVIVED
706386105, 1, SURVIVED
706386192, 1, SURVIVED
706386160, 49, SURVIVED
706386130, 1, SURVIVED
706386160, 1, SURVIVED
706386113, 1, SURVIVED
706386128, 49, SURVIVED
706386192, 49, SURVIVED
706386128, 1, SURVIVED
706386105, 49, SURVIVED
706386138, 1, SURVIVED
706386130, 49, SURVIVED
706386138, 49, SURVIVED
706386112, 49, SURVIVED
706386112, 1, SURVIVED
706386102, 49, SURVIVED
706386102, 1, SURVIVED
706386106, 49, SURVIVED
706386153, 49, SURVIVED
706386153, 1, SURVIVED
706386106, 1, SURVIVED
706386141, 1, SURVIVED
706386141, 49, SURVIVED
706386162, 49, SURVIVED
706386173, 1, SURVIVED
706386162, 1, SURVIVED
706386173, 49, SURVIVED
706386110, 1, SURVIVED
706386132, 49, SURVIVED
706386171, 1, SURVIVED
706386132, 1, SURVIVED
706386171, 49, SURVIVED
706386110, 49, SURVIVED
706386107, 1, SURVIVED
706386139, 1, SURVIVED
706386139, 49, SURVIVED
706386107, 49, SURVIVED
706386134, 1, SURVIVED
706386134, 49, SURVIVED
706386149, 1, SURVIVED
706386149, 49, SURVIVED
706386118, 1, SURVIVED
706386118, 49, SURVIVED
706386152, 49, SURVIVED
706386152, 1, SURVIVED
706386129, 1, SURVIVED
706386126, 49, SURVIVED
706386126, 1, SURVIVED
706386129, 49, SURVIVED
706386125, 1, SURVIVED
706386125, 49, SURVIVED
706386109, 1, SURVIVED
706386115, 1, SURVIVED
706386115, 49, SURVIVED
706386109, 49, SURVIVED
706386144, 1, SURVIVED
706386144, 49, SURVIVED
706386121, 49, SURVIVED
706386140, 49, SURVIVED
706386140, 1, SURVIVED
706386121, 1, SURVIVED
706386170, 1, SURVIVED
706386170, 49, SURVIVED
706386157, 1, SURVIVED
706386157, 49, SURVIVED
706386194, 49, SURVIVED
706386194, 1, SURVIVED
706386142, 1, SURVIVED
706386142, 49, SURVIVED
706386184, 1, SURVIVED
706386184, 49, SURVIVED
706386117, 1, SURVIVED
706386117, 49, SURVIVED
706386158, 1, SURVIVED
706386131, 1, SURVIVED
706386131, 49, SURVIVED
706386148, 1, SURVIVED
706386161, 49, SURVIVED
706386158, 49, SURVIVED
706386148, 49, SURVIVED
706386161, 1, SURVIVED
706386185, 1, SURVIVED
706386185, 49, SURVIVED
706386127, 49, SURVIVED
706386127, 1, SURVIVED
706386195, 1, SURVIVED
706386114, 1, SURVIVED
706386114, 49, SURVIVED
706386195, 49, SURVIVED
706386145, 49, SURVIVED
706386145, 1, SURVIVED
706386163, 1, SURVIVED
706386163, 49, SURVIVED
706386164, 1, SURVIVED
706386164, 49, SURVIVED
706386193, 1, SURVIVED
706386174, 1, SURVIVED
706386193, 49, SURVIVED
706386174, 49, SURVIVED
706386108, 1, SURVIVED
706386108, 49, SURVIVED
706386123, 1, SURVIVED
706386159, 1, SURVIVED
706386159, 49, SURVIVED
706386123, 49, SURVIVED
706386180, 1, SURVIVED
706386180, 49, SURVIVED
706386189, 1, SURVIVED
706386189, 49, SURVIVED
706386147, 1, SURVIVED
706386147, 49, SURVIVED
706386146, 1, SURVIVED
706386146, 49, SURVIVED
706386150, 1, SURVIVED
706386166, 1, SURVIVED
706386166, 49, SURVIVED
706386116, 1, SURVIVED
706386150, 49, SURVIVED
706386116, 49, SURVIVED
706386178, 1, SURVIVED
706386178, 49, SURVIVED
706386176, 1, SURVIVED
706386176, 49, SURVIVED
706386101, 1, SURVIVED
706386101, 49, SURVIVED
706386136, 1, SURVIVED
706386182, 1, SURVIVED
706386136, 49, SURVIVED
706386196, 1, SURVIVED
706386182, 49, SURVIVED
706386196, 49, SURVIVED
706386187, 1, SURVIVED
706386187, 49, SURVIVED
706386191, 1, SURVIVED
706386172, 1, SURVIVED
706386191, 49, SURVIVED
706386172, 49, SURVIVED
706386103, 1, SURVIVED
706386103, 49, SURVIVED
706386177, 1, SURVIVED
706386177, 49, SURVIVED
706386143, 1, SURVIVED
706386143, 49, SURVIVED
706386165, 1, SURVIVED
706386165, 49, SURVIVED
706386167, 1, SURVIVED
706386133, 1, SURVIVED
706386168, 1, SURVIVED
706386167, 49, SURVIVED
706386133, 49, SURVIVED
706386168, 49, SURVIVED
706386119, 49, SURVIVED
706386119, 1, SURVIVED
706386156, 1, SURVIVED
706386156, 49, SURVIVED
706386183, 1, SURVIVED
706386183, 49, SURVIVED
706386190, 49, SURVIVED
706386190, 1, SURVIVED
706386199, 1, SURVIVED
706386175, 1, SURVIVED
706386199, 49, SURVIVED
706386122, 1, SURVIVED
706386175, 49, SURVIVED
706386122, 49, SURVIVED
706386186, 1, SURVIVED
706386186, 49, SURVIVED
706386197, 1, SURVIVED
706386197, 49, SURVIVED
706386111, 1, SURVIVED
706386111, 49, SURVIVED
706386188, 1, SURVIVED
706386151, 49, SURVIVED
706386169, 1, SURVIVED
706386188, 49, SURVIVED
706386169, 49, SURVIVED
706386151, 1, SURVIVED
706386104, 1, SURVIVED
706386104, 49, SURVIVED
706386155, 1, SURVIVED
706386155, 49, SURVIVED
706386198, 49, SURVIVED
706386198, 1, SURVIVED
706386135, 1, SURVIVED
706386181, 49, SURVIVED
706386181, 1, SURVIVED
706386135, 49, SURVIVED
706386154, 1, SURVIVED
706386154, 49, SURVIVED
706386124, 49, SURVIVED
706386124, 1, SURVIVED
706386179, 1, SURVIVED
706386179, 49, SURVIVED
706386137, 49, SURVIVED
706386137, 1, SURVIVED
