seed, mutant, status
629113607, 16720, SURVIVED
629113607, 16722, SURVIVED
629113607, 16733, SURVIVED
629113607, 16723, SURVIVED
629113607, 16754, SURVIVED
629113607, 16725, SURVIVED
629113607, 16752, SURVIVED
629113607, 16765, SURVIVED
629113607, 16757, SURVIVED
629113607, 16767, SURVIVED
629113607, 16781, SURVIVED
629113607, 16771, SURVIVED
629113607, 16780, SURVIVED
629113607, 16784, SURVIVED
629113607, 16793, SURVIVED
629113607, 16787, SURVIVED
629113607, 16794, SURVIVED
629113607, 16797, SURVIVED
629113607, 16798, SURVIVED
629113607, 16803, SURVIVED
629113607, 16812, SURVIVED
629113607, 16816, SURVIVED
629113607, 16813, SURVIVED
629113607, 16829, SURVIVED
629113607, 16825, SURVIVED
629113607, 16819, SURVIVED
629113607, 16826, SURVIVED
629113607, 16830, SURVIVED
629113604, 14586, KILLED_TIMEOUT
629113607, 16832, SURVIVED
629113607, 16854, SURVIVED
629113607, 16843, SURVIVED
629113607, 16861, SURVIVED
629113607, 16864, SURVIVED
629113607, 16875, SURVIVED
629113607, 16939, SURVIVED
629113607, 16943, SURVIVED
629113607, 16938, SURVIVED
