seed, mutant, status
3154819100, 3353, SURVIVED
3154819100, 3355, SURVIVED
3154819100, 3387, SURVIVED
3154819100, 3385, SURVIVED
3154819100, 3480, SURVIVED
3154819100, 3471, SURVIVED
3154819100, 3485, SURVIVED
3154819100, 3514, SURVIVED
3154819100, 3512, SURVIVED
3154819100, 3968, SURVIVED
3154819100, 3503, SURVIVED
3154819100, 3965, SURVIVED
3154819100, 3517, SURVIVED
3154819100, 3515, SURVIVED
3154819100, 4066, SURVIVED
3154819100, 3979, SURVIVED
3154819100, 4297, SURVIVED
3154819100, 4049, SURVIVED
3154819100, 4236, SURVIVED
3154819100, 4029, SURVIVED
3154819100, 4262, SURVIVED
3154819100, 4230, SURVIVED
3154819100, 4308, SURVIVED
3154819100, 4329, SURVIVED
3154819100, 4376, SURVIVED
3154819100, 4365, SURVIVED
3154819100, 4368, SURVIVED
3154819100, 4340, SURVIVED
3154819100, 4369, SURVIVED
3154819100, 4370, SURVIVED
3154819110, 21, SURVIVED
3154819110, 31, SURVIVED
3154819110, 207, SURVIVED
3154819110, 30, SURVIVED
3154819110, 63, SURVIVED
3154819110, 53, SURVIVED
3154819110, 79, SURVIVED
3154819110, 208, SURVIVED
3154819110, 239, SURVIVED
3154819110, 259, SURVIVED
3154819110, 1325, SURVIVED
3154819110, 224, SURVIVED
3154819110, 240, SURVIVED
3154819110, 1294, SURVIVED
3154819110, 321, SURVIVED
3154819110, 318, SURVIVED
3154819110, 1317, SURVIVED
3154819110, 2963, SURVIVED
3154819110, 1326, SURVIVED
3154819110, 1256, SURVIVED
3154819110, 2960, SURVIVED
3154819110, 1355, SURVIVED
3154819110, 2989, SURVIVED
3154819110, 2995, SURVIVED
3154819110, 3019, SURVIVED
3154819110, 3028, SURVIVED
3154819110, 2992, SURVIVED
3154819110, 3030, SURVIVED
3154819110, 3036, SURVIVED
3154819110, 3051, SURVIVED
3154819110, 3033, SURVIVED
3154819110, 3058, SURVIVED
3154819110, 3056, SURVIVED
3154819110, 3060, SURVIVED
3154819110, 3079, SURVIVED
3154819110, 3062, SURVIVED
3154819110, 3100, SURVIVED
3154819110, 3064, SURVIVED
3154819110, 3065, SURVIVED
3154819110, 3106, SURVIVED
3154819110, 3111, SURVIVED
3154819110, 3189, SURVIVED
3154819110, 3143, SURVIVED
3154819110, 3156, SURVIVED
3154819110, 3131, SURVIVED
3154819110, 3197, SURVIVED
3154819110, 3132, SURVIVED
3154819110, 3165, SURVIVED
3154819110, 3160, SURVIVED
3154819110, 3211, SURVIVED
3154819110, 3212, SURVIVED
3154819110, 3220, SURVIVED
3154819110, 3221, SURVIVED
3154819110, 3280, SURVIVED
3154819110, 3244, SURVIVED
3154819110, 3256, SURVIVED
3154819110, 3243, SURVIVED
3154819110, 3282, SURVIVED
3154819110, 3311, SURVIVED
3154819110, 3278, SURVIVED
3154819110, 3310, SURVIVED
3154819110, 3312, SURVIVED
3154819110, 3314, SURVIVED
3154819110, 3353, SURVIVED
3154819110, 3315, SURVIVED
3154819110, 3355, SURVIVED
3154819110, 3387, SURVIVED
3154819110, 3385, SURVIVED
3154819110, 3480, SURVIVED
3154819110, 3471, SURVIVED
3154819110, 3485, SURVIVED
3154819110, 3512, SURVIVED
3154819110, 3503, SURVIVED
3154819110, 3514, SURVIVED
3154819110, 3515, SURVIVED
3154819110, 4066, SURVIVED
3154819110, 3968, SURVIVED
3154819110, 3979, SURVIVED
3154819110, 4049, SURVIVED
3154819110, 3517, SURVIVED
3154819110, 3965, SURVIVED
3154819110, 4029, SURVIVED
3154819110, 4230, SURVIVED
3154819110, 4236, SURVIVED
3154819110, 4262, SURVIVED
3154819110, 4289, SURVIVED
3154819110, 4308, SURVIVED
3154819110, 4297, SURVIVED
3154819110, 4329, SURVIVED
3154819110, 4340, SURVIVED
3154819110, 4369, SURVIVED
3154819110, 4365, SURVIVED
3154819159, 30, SURVIVED
3154819159, 21, SURVIVED
3154819110, 4368, SURVIVED
3154819110, 4370, SURVIVED
3154819110, 4376, SURVIVED
3154819159, 31, SURVIVED
3154819159, 53, SURVIVED
3154819159, 239, SURVIVED
3154819159, 208, KILLED_TIMEOUT
3154819159, 240, KILLED_TIMEOUT
3154819159, 63, KILLED_TIMEOUT
3154819159, 207, KILLED_TIMEOUT
3154819159, 79, KILLED_TIMEOUT
3154819159, 224, KILLED_TIMEOUT
3154819159, 399, KILLED_TIMEOUT
3154819159, 391, KILLED_TIMEOUT
3154819159, 395, KILLED_TIMEOUT
3154819159, 453, KILLED_TIMEOUT
3154819159, 318, KILLED_TIMEOUT
3154819159, 396, KILLED_TIMEOUT
3154819159, 457, KILLED_TIMEOUT
3154819159, 397, KILLED_TIMEOUT
3154819159, 259, KILLED_TIMEOUT
3154819159, 439, KILLED_TIMEOUT
