seed, mutant, status
1368169461, 1306, SURVIVED
1368169461, 1318, SURVIVED
1368169461, 1310, SURVIVED
1368169461, 1311, SURVIVED
1368169461, 1334, SURVIVED
1368169461, 1333, SURVIVED
1368169461, 1338, SURVIVED
1368169461, 1343, SURVIVED
1368169461, 1336, SURVIVED
1368169461, 1342, SURVIVED
1368169400, 13, SURVIVED
1368169400, 14, SURVIVED
1368169400, 18, SURVIVED
1368169400, 45, SURVIVED
1368169400, 50, SURVIVED
1368169400, 265, SURVIVED
1368169400, 286, SURVIVED
1368169400, 296, SURVIVED
1368169400, 297, SURVIVED
1368169400, 318, SURVIVED
1368169400, 1160, SURVIVED
1368169400, 893, SURVIVED
1368169400, 1192, SURVIVED
1368169400, 1219, SURVIVED
1368169400, 1222, SURVIVED
1368169400, 1253, SURVIVED
1368169400, 1224, SURVIVED
1368169400, 1256, SURVIVED
1368169400, 1301, SURVIVED
1368169400, 1286, SURVIVED
1368169400, 1304, SURVIVED
1368169400, 1274, SURVIVED
1368169400, 1302, SURVIVED
1368169400, 1310, SURVIVED
1368169400, 1306, SURVIVED
1368169400, 1311, SURVIVED
1368169400, 1318, SURVIVED
1368169400, 1333, SURVIVED
1368169400, 1336, SURVIVED
1368169400, 1334, SURVIVED
1368169400, 1342, SURVIVED
1368169400, 1338, SURVIVED
1368169413, 893, SURVIVED
1368169413, 1192, SURVIVED
1368169400, 1343, SURVIVED
1368169413, 1219, SURVIVED
1368169413, 1222, SURVIVED
1368169413, 1224, SURVIVED
1368169453, 13, SURVIVED
1368169453, 18, SURVIVED
1368169453, 14, SURVIVED
1368169453, 50, SURVIVED
1368169453, 286, SURVIVED
1368169453, 45, SURVIVED
1368169453, 265, SURVIVED
1368169413, 1253, SURVIVED
1368169453, 296, SURVIVED
1368169453, 297, SURVIVED
1368169453, 318, SURVIVED
1368169453, 1160, SURVIVED
1368169453, 893, SURVIVED
1368169453, 1192, SURVIVED
1368169413, 1256, SURVIVED
1368169413, 1274, SURVIVED
1368169413, 1286, SURVIVED
1368169413, 1301, SURVIVED
1368169453, 1219, SURVIVED
1368169413, 1306, SURVIVED
1368169413, 1302, SURVIVED
1368169413, 1304, SURVIVED
1368169413, 1310, SURVIVED
1368169413, 1318, SURVIVED
1368169413, 1311, SURVIVED
1368169453, 1222, SURVIVED
1368169413, 1333, SURVIVED
1368169413, 1334, SURVIVED
1368169413, 1336, SURVIVED
1368169453, 1256, SURVIVED
1368169453, 1224, SURVIVED
1368169453, 1253, SURVIVED
1368169453, 1274, SURVIVED
1368169413, 1342, SURVIVED
1368169413, 1338, SURVIVED
1368169413, 1343, SURVIVED
1368169453, 1286, SURVIVED
1368169453, 1302, SURVIVED
1368169453, 1301, SURVIVED
1368169453, 1304, SURVIVED
1368169453, 1306, SURVIVED
1368169453, 1310, SURVIVED
1368169453, 1311, SURVIVED
1368169453, 1318, SURVIVED
1368169453, 1333, SURVIVED
1368169453, 1334, SURVIVED
1368169453, 1336, SURVIVED
1368169453, 1338, SURVIVED
1368169453, 1343, SURVIVED
1368169453, 1342, SURVIVED
1368169437, 13, SURVIVED
1368169437, 14, SURVIVED
1368169437, 18, SURVIVED
1368169437, 265, SURVIVED
1368169437, 45, SURVIVED
1368169437, 50, SURVIVED
1368169437, 286, SURVIVED
1368169437, 296, SURVIVED
1368169437, 318, SURVIVED
1368169437, 297, SURVIVED
1368169437, 893, SURVIVED
1368169437, 1160, SURVIVED
1368169437, 1222, SURVIVED
1368169437, 1224, SURVIVED
1368169437, 1192, SURVIVED
1368169437, 1219, SURVIVED
1368169437, 1286, SURVIVED
1368169437, 1253, SURVIVED
