seed, mutant, status
4056651924, 8292, SURVIVED
4056651924, 8295, SURVIVED
4056651924, 8287, SURVIVED
4056651924, 8315, SURVIVED
4056651924, 8316, SURVIVED
4056651924, 8317, SURVIVED
4056651924, 11505, KILLED_FAILED
4056651924, 8307, SURVIVED
4056651924, 8305, SURVIVED
4056651924, 8314, SURVIVED
4056651924, 9035, SURVIVED
4056651924, 9045, SURVIVED
4056651924, 8318, SURVIVED
4056651924, 9062, SURVIVED
4056651924, 9036, SURVIVED
4056651924, 8319, SURVIVED
4056651924, 9052, SURVIVED
4056651924, 9049, SURVIVED
4056651924, 9066, SURVIVED
4056651924, 906, SURVIVED
4056651924, 9068, SURVIVED
4056651924, 9067, SURVIVED
4056651924, 909, SURVIVED
4056651924, 900, SURVIVED
4056651924, 914, SURVIVED
4056651924, 926, SURVIVED
4056651924, 925, SURVIVED
4056651924, 919, SURVIVED
4056651924, 922, SURVIVED
4056651924, 921, SURVIVED
4056651924, 912, SURVIVED
4056651924, 938, SURVIVED
4056651924, 924, SURVIVED
4056651924, 951, SURVIVED
4056651924, 932, SURVIVED
4056651924, 944, SURVIVED
4056651924, 941, SURVIVED
4056651924, 953, SURVIVED
4056651924, 946, SURVIVED
4056651924, 954, SURVIVED
4056651924, 963, SURVIVED
4056651924, 957, SURVIVED
4056651924, 956, SURVIVED
4056651901, 8989, KILLED_TIMEOUT
4056651924, 958, SURVIVED
4056651924, 9149, SURVIVED
4056651924, 9152, SURVIVED
4056651924, 9153, SURVIVED
4056651924, 1031, SURVIVED
4056651924, 9321, SURVIVED
4056651924, 1054, SURVIVED
4056651924, 1063, SURVIVED
4056651924, 1051, SURVIVED
4056651924, 1060, SURVIVED
4056651924, 1088, SURVIVED
4056651924, 1055, SURVIVED
4056651924, 1059, SURVIVED
4056651924, 1083, SURVIVED
4056651924, 1087, SURVIVED
4056651924, 9329, SURVIVED
4056651924, 1086, SURVIVED
4056651924, 9336, SURVIVED
4056651924, 9337, SURVIVED
4056651924, 9330, SURVIVED
4056651924, 9338, SURVIVED
