seed, mutant, status
3283898910, 1655, SURVIVED
3283898930, 1655, SURVIVED
3283898928, 1655, SURVIVED
3283898957, 1655, SURVIVED
3283898937, 1655, SURVIVED
3283898905, 1655, SURVIVED
3283898903, 1655, SURVIVED
3283898958, 1655, SURVIVED
3283898948, 1655, SURVIVED
3283898920, 1655, SURVIVED
3283898938, 1655, SURVIVED
3283898921, 1655, SURVIVED
3283898915, 1655, SURVIVED
3283898909, 1655, SURVIVED
3283898925, 1655, SURVIVED
3283898983, 1655, SURVIVED
3283898929, 1655, SURVIVED
3283898953, 1655, SURVIVED
3283898919, 1655, SURVIVED
3283898901, 1655, SURVIVED
3283898923, 1655, SURVIVED
3283898950, 1655, SURVIVED
3283898926, 1655, SURVIVED
3283898955, 1655, SURVIVED
3283898962, 1655, SURVIVED
3283898945, 1655, SURVIVED
3283898911, 1655, SURVIVED
3283898973, 1655, SURVIVED
3283898977, 1655, SURVIVED
3283898942, 1655, SURVIVED
3283898904, 1655, SURVIVED
3283898914, 1655, SURVIVED
3283898947, 1655, SURVIVED
3283898949, 1655, SURVIVED
3283898964, 1655, SURVIVED
3283898980, 1655, SURVIVED
3283898900, 1655, SURVIVED
3283898970, 1655, SURVIVED
3283898974, 1655, SURVIVED
3283898946, 1655, SURVIVED
3283898912, 1655, SURVIVED
3283898994, 1655, SURVIVED
3283898987, 1655, SURVIVED
3283898981, 1655, SURVIVED
3283898990, 1655, SURVIVED
3283898976, 1655, SURVIVED
3283898960, 1655, SURVIVED
3283898967, 1655, SURVIVED
3283898961, 1655, SURVIVED
3283898971, 1655, SURVIVED
3283898940, 1655, SURVIVED
3283898951, 1655, SURVIVED
3283898969, 1655, SURVIVED
3283898985, 1655, SURVIVED
3283898934, 1655, SURVIVED
3283898952, 1655, SURVIVED
3283898995, 1655, SURVIVED
3283898991, 1655, SURVIVED
3283898984, 1655, SURVIVED
3283898906, 1655, SURVIVED
3283898908, 1655, SURVIVED
3283898939, 1655, SURVIVED
3283898963, 1655, SURVIVED
3283898972, 1655, SURVIVED
3283898997, 1655, SURVIVED
3283898966, 1655, SURVIVED
3283898965, 1655, SURVIVED
3283898968, 1655, SURVIVED
3283898999, 1655, SURVIVED
3283898988, 1655, SURVIVED
3283898986, 1655, SURVIVED
3283898959, 1655, SURVIVED
3283898975, 1655, SURVIVED
3283898979, 1655, SURVIVED
3283898998, 1655, SURVIVED
3283898931, 1655, SURVIVED
3283898913, 1655, SURVIVED
3283898978, 1655, SURVIVED
3283898996, 1655, SURVIVED
3283898992, 1655, SURVIVED
3283898902, 1655, SURVIVED
3283898989, 1655, SURVIVED
3283898936, 1655, SURVIVED
3283898933, 1655, SURVIVED
3283898993, 1655, SURVIVED
3283898956, 1655, SURVIVED
3283898954, 1655, SURVIVED
3283898927, 1655, SURVIVED
61485004, 1655, SURVIVED
61485016, 1655, SURVIVED
61485048, 1655, SURVIVED
61485080, 1655, SURVIVED
61485041, 1655, SURVIVED
61485034, 1655, SURVIVED
61485001, 1655, SURVIVED
61485003, 1655, SURVIVED
61485017, 1655, SURVIVED
61485049, 1655, SURVIVED
61485043, 1655, SURVIVED
61485005, 1655, SURVIVED
61485054, 1655, SURVIVED
61485007, 1655, SURVIVED
61485073, 1655, SURVIVED
61485033, 1655, SURVIVED
61485036, 1655, SURVIVED
61485008, 1655, SURVIVED
61485030, 1655, SURVIVED
61485039, 1655, SURVIVED
61485026, 1655, SURVIVED
61485044, 1655, SURVIVED
61485012, 1655, SURVIVED
61485061, 1655, SURVIVED
61485027, 1655, SURVIVED
61485029, 1655, SURVIVED
61485068, 1655, SURVIVED
61485000, 1655, SURVIVED
61485018, 1655, SURVIVED
61485013, 1655, SURVIVED
61485093, 1655, SURVIVED
61485009, 1655, SURVIVED
61485031, 1655, SURVIVED
61485065, 1655, SURVIVED
61485037, 1655, SURVIVED
61485063, 1655, SURVIVED
61485051, 1655, SURVIVED
61485002, 1655, SURVIVED
61485011, 1655, SURVIVED
61485087, 1655, SURVIVED
61485040, 1655, SURVIVED
61485071, 1655, SURVIVED
61485050, 1655, SURVIVED
61485059, 1655, SURVIVED
61485025, 1655, SURVIVED
61485086, 1655, SURVIVED
61485066, 1655, SURVIVED
61485062, 1655, SURVIVED
61485035, 1655, SURVIVED
61485072, 1655, SURVIVED
61485099, 1655, SURVIVED
61485045, 1655, SURVIVED
61485055, 1655, SURVIVED
61485090, 1655, SURVIVED
61485091, 1655, SURVIVED
61485076, 1655, SURVIVED
61485020, 1655, SURVIVED
61485022, 1655, SURVIVED
61485084, 1655, SURVIVED
61485078, 1655, SURVIVED
61485096, 1655, SURVIVED
61485060, 1655, SURVIVED
61485058, 1655, SURVIVED
61485067, 1655, SURVIVED
61485094, 1655, SURVIVED
61485047, 1655, SURVIVED
61485052, 1655, SURVIVED
61485053, 1655, SURVIVED
61485069, 1655, SURVIVED
61485070, 1655, SURVIVED
61485021, 1655, SURVIVED
61485074, 1655, SURVIVED
61485006, 1655, SURVIVED
61485032, 1655, SURVIVED
61485079, 1655, SURVIVED
61485085, 1655, SURVIVED
61485046, 1655, SURVIVED
61485023, 1655, SURVIVED
61485042, 1655, SURVIVED
61485064, 1655, SURVIVED
61485092, 1655, SURVIVED
61485083, 1655, SURVIVED
61485089, 1655, SURVIVED
61485010, 1655, SURVIVED
61485097, 1655, SURVIVED
61485088, 1655, SURVIVED
61485056, 1655, SURVIVED
61485081, 1655, SURVIVED
61485019, 1655, SURVIVED
61485038, 1655, SURVIVED
61485057, 1655, SURVIVED
61485075, 1655, SURVIVED
61485095, 1655, SURVIVED
61485077, 1655, SURVIVED
61485098, 1655, SURVIVED
61485014, 1655, SURVIVED
61485028, 1655, SURVIVED
61485082, 1655, SURVIVED
61485015, 1655, SURVIVED
2964081919, 1655, SURVIVED
2964081922, 1655, SURVIVED
2964081907, 1655, SURVIVED
2964081910, 1655, SURVIVED
2964081943, 1655, SURVIVED
2964081906, 1655, SURVIVED
2964081955, 1655, SURVIVED
2964081970, 1655, SURVIVED
2964081952, 1655, SURVIVED
2964081960, 1655, SURVIVED
2964081914, 1655, SURVIVED
2964081913, 1655, SURVIVED
2964081964, 1655, SURVIVED
2964081924, 1655, SURVIVED
2964081930, 1655, SURVIVED
2964081928, 1655, SURVIVED
2964081916, 1655, SURVIVED
2964081954, 1655, SURVIVED
2964081926, 1655, SURVIVED
2964081938, 1655, SURVIVED
2964081936, 1655, SURVIVED
2964081937, 1655, SURVIVED
2964081932, 1655, SURVIVED
2964081953, 1655, SURVIVED
2964081909, 1655, SURVIVED
2964081961, 1655, SURVIVED
2964081941, 1655, SURVIVED
2964081905, 1655, SURVIVED
2964081976, 1655, SURVIVED
2964081911, 1655, SURVIVED
2964081939, 1655, SURVIVED
2964081931, 1655, SURVIVED
2964081902, 1655, SURVIVED
2964081997, 1655, SURVIVED
2964081921, 1655, SURVIVED
2964081956, 1655, SURVIVED
2964081946, 1655, SURVIVED
2964081920, 1655, SURVIVED
2964081934, 1655, SURVIVED
2964081992, 1655, SURVIVED
2964081975, 1655, SURVIVED
2964081908, 1655, SURVIVED
2964081923, 1655, SURVIVED
2964081900, 1655, SURVIVED
2964081986, 1655, SURVIVED
2964081917, 1655, SURVIVED
2964081942, 1655, SURVIVED
2964081933, 1655, SURVIVED
2964081901, 1655, SURVIVED
2964081977, 1655, SURVIVED
2964081950, 1655, SURVIVED
2964081998, 1655, SURVIVED
2964081965, 1655, SURVIVED
2964081981, 1655, SURVIVED
2964081912, 1655, SURVIVED
2964081984, 1655, SURVIVED
2964081996, 1655, SURVIVED
2964081994, 1655, SURVIVED
2964081971, 1655, SURVIVED
2964081966, 1655, SURVIVED
2964081974, 1655, SURVIVED
2964081944, 1655, SURVIVED
2964081988, 1655, SURVIVED
2964081982, 1655, SURVIVED
2964081967, 1655, SURVIVED
2964081972, 1655, SURVIVED
2964081999, 1655, SURVIVED
2964081990, 1655, SURVIVED
2964081978, 1655, SURVIVED
2964081948, 1655, SURVIVED
2964081969, 1655, SURVIVED
2964081993, 1655, SURVIVED
2964081979, 1655, SURVIVED
2964081949, 1655, SURVIVED
2964081935, 1655, SURVIVED
2964081904, 1655, SURVIVED
2964081983, 1655, SURVIVED
2964081957, 1655, SURVIVED
2964081985, 1655, SURVIVED
2964081958, 1655, SURVIVED
2964081959, 1655, SURVIVED
2964081987, 1655, SURVIVED
2964081991, 1655, SURVIVED
2964081929, 1655, SURVIVED
2964081947, 1655, SURVIVED
2964081995, 1655, SURVIVED
2964081989, 1655, SURVIVED
2964081951, 1655, SURVIVED
2964081973, 1655, SURVIVED
2964081980, 1655, SURVIVED
2964081903, 1655, SURVIVED
2964081968, 1655, SURVIVED
2964081945, 1655, SURVIVED
2964081918, 1655, SURVIVED
2964081927, 1655, SURVIVED
2964081962, 1655, SURVIVED
2964081915, 1655, SURVIVED
2964081940, 1655, SURVIVED
2964081963, 1655, SURVIVED
