seed, mutant, status
2388658520, 3966, SURVIVED
2388658520, 3973, SURVIVED
2388658520, 3972, SURVIVED
2388658520, 1975, SURVIVED
2388658520, 3969, SURVIVED
2388658520, 3971, SURVIVED
2388658520, 3637, SURVIVED
2388658520, 3975, SURVIVED
2388658520, 4004, SURVIVED
2388658520, 3976, SURVIVED
2388658520, 4005, SURVIVED
2388658520, 4003, SURVIVED
2388658520, 4012, SURVIVED
2388658520, 4008, SURVIVED
2388658520, 4007, SURVIVED
2388658520, 4013, SURVIVED
2388658520, 4011, SURVIVED
2388658520, 4016, SURVIVED
2388658520, 4041, SURVIVED
2388658520, 4014, SURVIVED
2388658520, 4015, SURVIVED
2388658520, 4056, SURVIVED
2388658520, 4055, SURVIVED
2388658520, 4072, SURVIVED
2388658520, 4067, SURVIVED
2388658520, 4073, SURVIVED
2388658520, 4087, SURVIVED
2388658520, 4098, KILLED_FAILED
2388658520, 4088, SURVIVED
2388658520, 4099, SURVIVED
2388658520, 4100, SURVIVED
2388658520, 4103, SURVIVED
2388658520, 4101, SURVIVED
2388658520, 4105, SURVIVED
2388658520, 4102, SURVIVED
2388658520, 4118, SURVIVED
2388658520, 4108, SURVIVED
2388658520, 4119, KILLED_FAILED
2388658520, 4121, SURVIVED
2388658520, 4116, KILLED_FAILED
2388658520, 4122, SURVIVED
2388658520, 4125, SURVIVED
2388658520, 4130, KILLED_FAILED
2388658520, 4131, SURVIVED
2388658520, 4132, SURVIVED
2388658520, 4150, SURVIVED
2388658520, 4148, KILLED_FAILED
2388658520, 4153, SURVIVED
2388658520, 4154, SURVIVED
2388658520, 4151, KILLED_FAILED
2388658520, 4229, SURVIVED
2388658520, 4224, SURVIVED
2388658520, 4157, SURVIVED
2388658520, 4232, SURVIVED
2388658520, 4230, SURVIVED
2388658520, 4233, SURVIVED
2388658520, 12512, SURVIVED
2388658520, 4614, SURVIVED
2388658520, 4664, SURVIVED
2388658520, 4665, SURVIVED
2388658520, 4667, SURVIVED
2388658520, 4669, SURVIVED
2388658520, 4670, SURVIVED
2388658520, 4705, SURVIVED
2388658520, 4671, SURVIVED
2388658520, 12427, SURVIVED
2388658520, 12459, SURVIVED
2388658520, 12480, SURVIVED
2388658520, 12812, SURVIVED
2388658551, 60, SURVIVED
2388658551, 28, SURVIVED
2388658520, 12810, SURVIVED
2388658551, 147, SURVIVED
2388658551, 138, SURVIVED
2388658551, 139, SURVIVED
2388658520, 12813, SURVIVED
2388658520, 12814, SURVIVED
2388658551, 145, SURVIVED
2388658551, 144, SURVIVED
2388658551, 170, SURVIVED
2388658551, 162, SURVIVED
2388658551, 171, SURVIVED
2388658551, 177, SURVIVED
2388658551, 176, SURVIVED
2388658551, 148, SURVIVED
2388658551, 179, SURVIVED
2388658551, 180, SURVIVED
2388658551, 212, SURVIVED
2388658551, 448, SURVIVED
2388658551, 480, SURVIVED
2388658551, 589, SURVIVED
2388658551, 595, SURVIVED
2388658551, 710, SURVIVED
2388658551, 621, SURVIVED
2388658551, 712, SURVIVED
2388658551, 720, SURVIVED
2388658551, 742, SURVIVED
2388658551, 719, SURVIVED
2388658551, 751, SURVIVED
2388658551, 796, SURVIVED
2388658551, 752, SURVIVED
2388658551, 797, SURVIVED
2388658551, 801, SURVIVED
2388658551, 769, SURVIVED
2388658551, 2832, SURVIVED
2388658551, 2855, SURVIVED
2388658551, 3002, SURVIVED
2388658551, 2864, SURVIVED
2388658551, 3010, SURVIVED
2388658551, 3011, SURVIVED
2388658551, 3012, SURVIVED
2388658551, 3013, SURVIVED
2388658551, 3019, SURVIVED
2388658551, 3016, SURVIVED
2388658551, 3020, SURVIVED
2388658551, 3017, SURVIVED
2388658551, 3025, SURVIVED
2388658551, 3015, SURVIVED
2388658551, 3026, SURVIVED
2388658551, 3058, SURVIVED
2388658551, 3222, SURVIVED
2388658551, 3637, SURVIVED
2388658551, 3681, SURVIVED
2388658551, 4614, SURVIVED
2388658551, 4665, SURVIVED
2388658551, 4664, SURVIVED
2388658551, 4667, SURVIVED
2388658551, 4669, SURVIVED
2388658551, 4670, SURVIVED
2388658551, 4864, SURVIVED
2388658551, 4671, SURVIVED
2388658551, 4705, SURVIVED
2388658551, 4866, SURVIVED
2388658551, 4895, SURVIVED
2388658551, 4868, SURVIVED
2388658551, 4867, SURVIVED
2388658551, 4899, SURVIVED
2388658551, 4896, SURVIVED
2388658551, 4900, SURVIVED
2388658551, 4870, SURVIVED
2388658551, 4898, SURVIVED
2388658551, 4911, SURVIVED
2388658551, 4902, SURVIVED
2388658551, 4907, SURVIVED
2388658551, 4904, SURVIVED
2388658551, 4927, SURVIVED
2388658551, 8682, SURVIVED
2388658551, 4930, SURVIVED
2388658551, 12307, SURVIVED
2388658551, 9056, SURVIVED
2388658551, 9147, SURVIVED
2388658551, 12459, SURVIVED
2388658551, 12427, SURVIVED
2388658551, 12480, SURVIVED
2388658551, 12512, SURVIVED
2388658551, 12827, SURVIVED
2388658551, 12826, SURVIVED
2388658551, 13345, SURVIVED
2388658518, 28, SURVIVED
2388658518, 139, SURVIVED
2388658518, 60, SURVIVED
2388658518, 144, SURVIVED
2388658518, 138, SURVIVED
2388658518, 145, SURVIVED
2388658518, 148, SURVIVED
2388658518, 147, SURVIVED
2388658518, 162, SURVIVED
2388658518, 171, SURVIVED
2388658518, 170, SURVIVED
2388658518, 177, SURVIVED
2388658518, 212, SURVIVED
2388658518, 448, SURVIVED
2388658518, 176, SURVIVED
2388658518, 179, SURVIVED
2388658518, 589, SURVIVED
2388658518, 4614, SURVIVED
2388658518, 180, SURVIVED
2388658518, 8682, SURVIVED
2388658518, 480, SURVIVED
2388658518, 621, SURVIVED
2388658518, 9147, SURVIVED
2388658518, 4667, SURVIVED
2388658518, 4664, SURVIVED
2388658518, 595, SURVIVED
2388658518, 4665, SURVIVED
2388658518, 4669, SURVIVED
2388658518, 4670, SURVIVED
2388658518, 7660, SURVIVED
2388658518, 9056, SURVIVED
2388658518, 4671, SURVIVED
2388658543, 28, SURVIVED
2388658543, 60, SURVIVED
2388658543, 138, SURVIVED
2388658543, 139, SURVIVED
2388658543, 144, SURVIVED
2388658543, 170, SURVIVED
2388658543, 145, SURVIVED
2388658543, 147, SURVIVED
2388658543, 177, SURVIVED
2388658543, 148, SURVIVED
2388658543, 162, SURVIVED
2388658543, 171, SURVIVED
2388658543, 212, SURVIVED
2388658543, 480, SURVIVED
2388658543, 595, SURVIVED
2388658543, 176, SURVIVED
2388658543, 589, SURVIVED
2388658543, 244, SURVIVED
2388658543, 179, SURVIVED
2388658543, 448, SURVIVED
2388658543, 180, SURVIVED
2388658543, 621, SURVIVED
2388658543, 710, SURVIVED
2388658543, 712, SURVIVED
2388658543, 719, SURVIVED
2388658543, 742, SURVIVED
2388658543, 720, SURVIVED
2388658543, 751, SURVIVED
2388658543, 796, SURVIVED
2388658543, 752, SURVIVED
2388658543, 769, SURVIVED
2388658543, 797, SURVIVED
2388658543, 801, SURVIVED
2388658543, 860, SURVIVED
2388658543, 1952, SURVIVED
2388658543, 1961, SURVIVED
2388658543, 1943, SURVIVED
2388658543, 1975, SURVIVED
2388658543, 2710, SURVIVED
2388658543, 2711, SURVIVED
2388658543, 2712, SURVIVED
2388658543, 2713, SURVIVED
2388658543, 2714, SURVIVED
2388658543, 2715, SURVIVED
2388658543, 2855, SURVIVED
2388658543, 3002, SURVIVED
2388658543, 2864, SURVIVED
2388658543, 2823, SURVIVED
2388658543, 2832, SURVIVED
2388658543, 3025, SURVIVED
2388658543, 3026, SURVIVED
2388658543, 4614, SURVIVED
2388658543, 3222, SURVIVED
2388658543, 4664, SURVIVED
2388658543, 3058, SURVIVED
2388658543, 4665, SURVIVED
2388658543, 4669, SURVIVED
2388658543, 4667, SURVIVED
2388658543, 4670, SURVIVED
2388658543, 4671, SURVIVED
2388658543, 4705, SURVIVED
2388658543, 7660, SURVIVED
2388658543, 8682, SURVIVED
2388658543, 9056, SURVIVED
2388658543, 12307, SURVIVED
2388658543, 9147, SURVIVED
2388658512, 138, SURVIVED
2388658512, 28, SURVIVED
2388658512, 60, SURVIVED
2388658512, 139, SURVIVED
2388658512, 144, SURVIVED
2388658512, 148, SURVIVED
2388658512, 145, SURVIVED
2388658512, 147, SURVIVED
2388658512, 162, SURVIVED
2388658512, 170, SURVIVED
2388658512, 171, SURVIVED
2388658512, 176, SURVIVED
2388658512, 179, SURVIVED
2388658512, 212, SURVIVED
2388658512, 177, SURVIVED
2388658512, 589, SURVIVED
2388658512, 180, SURVIVED
2388658512, 448, SURVIVED
2388658512, 480, SURVIVED
2388658512, 621, SURVIVED
2388658512, 595, SURVIVED
2388658512, 710, SURVIVED
2388658512, 719, SURVIVED
2388658512, 712, SURVIVED
2388658512, 742, SURVIVED
2388658512, 720, SURVIVED
2388658512, 751, SURVIVED
2388658512, 752, SURVIVED
2388658512, 769, SURVIVED
2388658512, 796, SURVIVED
2388658512, 797, SURVIVED
2388658512, 801, SURVIVED
2388658512, 1943, SURVIVED
2388658512, 1961, SURVIVED
2388658512, 1952, SURVIVED
2388658512, 1975, SURVIVED
2388658512, 4224, KILLED_FAILED
2388658512, 4232, KILLED_FAILED
2388658512, 4230, SURVIVED
2388658512, 4229, KILLED_FAILED
