seed, mutant, status
1382912835, 31874, SURVIVED
1382912835, 31862, SURVIVED
1382912835, 31877, SURVIVED
1382912835, 31872, SURVIVED
1382912835, 31875, SURVIVED
1382912835, 31863, SURVIVED
1382912835, 31859, SURVIVED
1382912835, 31861, SURVIVED
1382912835, 31878, SURVIVED
1382912835, 31879, SURVIVED
1382912835, 31880, SURVIVED
1382912835, 31891, SURVIVED
1382912835, 31886, SURVIVED
1382912835, 31887, SURVIVED
1382912835, 31881, SURVIVED
1382912835, 31892, SURVIVED
1382912835, 31893, SURVIVED
1382912835, 31895, SURVIVED
1382912835, 31899, SURVIVED
1382912835, 31894, SURVIVED
1382912835, 31896, SURVIVED
1382912835, 31903, SURVIVED
1382912835, 31904, SURVIVED
1382912835, 31906, SURVIVED
1382912835, 31900, SURVIVED
1382912835, 31909, SURVIVED
1382912835, 31911, SURVIVED
1382912835, 31907, SURVIVED
1382912835, 32481, SURVIVED
1382912835, 31912, SURVIVED
1382912835, 31918, SURVIVED
1382912835, 31919, SURVIVED
1382912835, 31910, SURVIVED
1382912835, 31913, SURVIVED
1382912827, 34105, SURVIVED
1382912827, 34104, SURVIVED
1382912827, 34025, SURVIVED
1382912827, 18456, SURVIVED
1382912827, 18459, SURVIVED
1382912827, 18453, SURVIVED
1382912827, 18454, SURVIVED
1382912827, 18455, SURVIVED
1382912827, 18462, SURVIVED
1382912827, 18461, SURVIVED
1382912827, 18468, SURVIVED
1382912827, 18458, SURVIVED
1382912827, 18460, SURVIVED
1382912827, 18465, SURVIVED
1382912827, 18457, SURVIVED
1382912827, 18464, SURVIVED
1382912827, 18463, SURVIVED
1382912827, 18467, SURVIVED
1382912827, 18466, SURVIVED
1382912827, 18470, SURVIVED
1382912827, 18469, SURVIVED
1382912827, 18472, SURVIVED
1382912827, 18474, SURVIVED
1382912827, 18471, SURVIVED
1382912827, 18475, SURVIVED
1382912827, 18480, SURVIVED
1382912827, 18473, SURVIVED
1382912827, 18478, SURVIVED
1382912827, 18476, SURVIVED
1382912827, 18477, SURVIVED
1382912827, 18481, SURVIVED
1382912827, 18479, SURVIVED
1382912827, 18483, SURVIVED
1382912827, 18484, SURVIVED
1382912827, 18482, SURVIVED
1382912827, 18485, SURVIVED
1382912827, 18509, SURVIVED
1382912827, 18486, SURVIVED
1382912827, 18487, SURVIVED
1382912827, 20553, SURVIVED
1382912827, 32806, SURVIVED
1382912827, 20748, SURVIVED
1382912827, 20878, SURVIVED
1382912827, 20824, SURVIVED
1382912827, 20911, SURVIVED
1382912827, 20559, SURVIVED
1382912827, 33639, SURVIVED
1382912827, 20913, SURVIVED
1382912827, 20955, SURVIVED
1382912827, 34101, SURVIVED
1382912827, 33913, SURVIVED
1382912827, 34102, SURVIVED
1382912827, 33829, SURVIVED
1382912827, 34115, SURVIVED
1382912827, 34113, SURVIVED
1382912827, 31742, SURVIVED
1382912827, 31746, SURVIVED
1382912827, 31730, SURVIVED
1382912827, 31739, SURVIVED
1382912827, 31734, SURVIVED
1382912827, 31744, SURVIVED
1382912827, 31748, SURVIVED
1382912827, 31745, SURVIVED
1382912827, 31747, SURVIVED
1382912827, 31749, SURVIVED
1382912827, 31750, SURVIVED
1382912827, 31752, SURVIVED
1382912827, 31751, SURVIVED
1382912827, 31754, SURVIVED
1382912827, 31761, SURVIVED
1382912827, 31753, SURVIVED
1382912827, 31756, SURVIVED
1382912827, 31755, SURVIVED
1382912827, 31757, SURVIVED
1382912827, 31758, SURVIVED
