seed, mutant, status
3631672783, 3205, SURVIVED
3631672763, 3141, SURVIVED
3631672783, 3139, SURVIVED
3631672783, 3138, SURVIVED
3631672763, 3139, SURVIVED
3631672783, 3137, SURVIVED
3631672763, 3138, SURVIVED
3631672763, 3147, SURVIVED
3631672763, 3182, SURVIVED
3631672763, 3140, SURVIVED
3631672783, 3140, SURVIVED
3631672783, 3181, SURVIVED
3631672783, 3147, SURVIVED
3631672783, 3182, SURVIVED
3631672783, 3141, SURVIVED
3631672771, 3139, SURVIVED
3631672771, 3205, SURVIVED
3631672771, 3137, SURVIVED
3631672771, 3138, SURVIVED
3631672771, 3140, SURVIVED
3631672771, 3141, SURVIVED
3631672790, 3205, SURVIVED
3631672771, 3147, SURVIVED
3631672771, 3181, SURVIVED
3631672771, 3182, SURVIVED
3631672790, 3137, SURVIVED
3631672797, 3137, SURVIVED
3631672797, 3205, SURVIVED
3631672797, 3138, SURVIVED
3631672790, 3138, SURVIVED
3631672797, 3140, SURVIVED
3631672797, 3181, SURVIVED
3631672797, 3147, SURVIVED
3631672797, 3139, SURVIVED
3631672790, 3140, SURVIVED
