seed, mutant, status
4112086942, 197, SURVIVED
4112086942, 38, SURVIVED
4112086942, 51, SURVIVED
4112086942, 201, SURVIVED
4112086942, 224, SURVIVED
4112086942, 204, SURVIVED
4112086942, 230, SURVIVED
4112086959, 19, SURVIVED
4112086959, 6, SURVIVED
4112086959, 51, SURVIVED
4112086959, 204, SURVIVED
4112086959, 133, SURVIVED
4112086959, 197, SURVIVED
4112086959, 224, SURVIVED
4112086959, 38, SURVIVED
4112086959, 165, SURVIVED
4112086959, 201, SURVIVED
4112086954, 38, SURVIVED
4112086954, 165, SURVIVED
4112086954, 201, SURVIVED
4112086954, 19, SURVIVED
4112086954, 133, SURVIVED
4112086954, 6, SURVIVED
4112086954, 204, SURVIVED
4112086954, 51, SURVIVED
4112086954, 224, SURVIVED
4112086954, 230, SURVIVED
4112086959, 230, SURVIVED
4112086954, 197, SURVIVED
4112086977, 38, SURVIVED
4112086939, 6, SURVIVED
4112086977, 133, SURVIVED
4112086977, 6, SURVIVED
4112086977, 165, SURVIVED
4112086977, 19, SURVIVED
4112086934, 6, SURVIVED
4112086977, 51, SURVIVED
4112086939, 19, SURVIVED
4112086939, 197, SURVIVED
4112086977, 224, SURVIVED
4112086939, 165, SURVIVED
4112086939, 133, SURVIVED
4112086934, 165, SURVIVED
4112086977, 197, SURVIVED
4112086977, 204, SURVIVED
4112086977, 201, SURVIVED
4112086939, 204, SURVIVED
4112086939, 51, SURVIVED
4112086939, 38, SURVIVED
4112086934, 19, SURVIVED
4112086939, 201, SURVIVED
4112086939, 224, SURVIVED
4112086934, 201, SURVIVED
4112086934, 38, SURVIVED
4112086934, 204, SURVIVED
4112086934, 133, SURVIVED
4112086934, 51, SURVIVED
4112086934, 197, SURVIVED
4112086934, 224, SURVIVED
4112086934, 230, SURVIVED
4112086939, 230, SURVIVED
4112086979, 6, SURVIVED
4112086977, 230, SURVIVED
4112086979, 19, SURVIVED
4112086979, 38, SURVIVED
4112086979, 165, SURVIVED
4112086979, 51, SURVIVED
4112086979, 133, SURVIVED
4112086979, 201, SURVIVED
4112086979, 204, SURVIVED
4112086979, 197, SURVIVED
4112086979, 230, SURVIVED
4112086979, 224, SURVIVED
4112086968, 19, SURVIVED
4112086968, 6, SURVIVED
4112086968, 38, SURVIVED
4112086968, 133, SURVIVED
4112086968, 201, SURVIVED
4112086968, 165, SURVIVED
4112086968, 197, SURVIVED
4112086968, 51, SURVIVED
4112086968, 230, SURVIVED
4112086968, 204, SURVIVED
4112086968, 224, SURVIVED
4112086978, 6, SURVIVED
4112086978, 38, SURVIVED
4112086978, 19, SURVIVED
4112086978, 165, SURVIVED
4112086978, 51, SURVIVED
4112086978, 133, SURVIVED
4112086978, 197, SURVIVED
4112086978, 201, SURVIVED
4112086978, 204, SURVIVED
4112086978, 224, SURVIVED
4112086978, 230, SURVIVED
4112086962, 19, SURVIVED
4112086962, 38, SURVIVED
4112086962, 6, SURVIVED
4112086962, 51, SURVIVED
4112086962, 201, SURVIVED
4112086962, 133, SURVIVED
4112086962, 230, SURVIVED
4112086962, 165, SURVIVED
4112086962, 197, SURVIVED
4112086962, 204, SURVIVED
4112086962, 224, SURVIVED
4112086986, 6, SURVIVED
4112086986, 19, SURVIVED
4112086990, 6, SURVIVED
4112086986, 38, SURVIVED
4112086990, 19, SURVIVED
4112086986, 133, SURVIVED
4112086990, 197, SURVIVED
4112086990, 38, SURVIVED
4112086986, 51, SURVIVED
4112086990, 204, SURVIVED
4112086990, 51, SURVIVED
4112086986, 165, SURVIVED
4112086986, 201, SURVIVED
4112086986, 224, SURVIVED
4112086986, 197, SURVIVED
4112086986, 204, SURVIVED
4112086990, 165, SURVIVED
4112086990, 133, SURVIVED
4112086990, 201, SURVIVED
4112086990, 224, SURVIVED
4112086961, 6, SURVIVED
4112086986, 230, SURVIVED
4112086990, 230, SURVIVED
4112086961, 165, SURVIVED
4112086961, 133, SURVIVED
4112086961, 51, SURVIVED
4112086961, 224, SURVIVED
4112086961, 38, SURVIVED
4112086961, 197, SURVIVED
4112086961, 19, SURVIVED
4112086961, 201, SURVIVED
4112086961, 230, SURVIVED
4112086961, 204, SURVIVED
4112086971, 6, SURVIVED
4112086971, 19, SURVIVED
4112086971, 38, SURVIVED
4112086971, 133, SURVIVED
4112086971, 51, SURVIVED
4112086971, 165, SURVIVED
4112086971, 197, SURVIVED
4112086971, 201, SURVIVED
4112086971, 204, SURVIVED
4112086995, 6, SURVIVED
4112086971, 224, SURVIVED
4112086995, 19, SURVIVED
4112086995, 38, SURVIVED
4112086995, 51, SURVIVED
4112086971, 230, SURVIVED
4112086974, 6, SURVIVED
4112086995, 165, SURVIVED
4112086974, 19, SURVIVED
4112086974, 38, SURVIVED
4112086995, 204, SURVIVED
4112086974, 51, SURVIVED
4112086974, 133, SURVIVED
4112086974, 165, SURVIVED
4112086974, 197, SURVIVED
4112086974, 201, SURVIVED
4112086995, 197, SURVIVED
4112086995, 230, SURVIVED
4112086974, 204, SURVIVED
4112086995, 224, SURVIVED
4112086995, 133, SURVIVED
4112086995, 201, SURVIVED
4112086974, 224, SURVIVED
4112086935, 19, SURVIVED
4112086974, 230, SURVIVED
4112086935, 165, SURVIVED
4112086935, 6, SURVIVED
4112086935, 38, SURVIVED
4112086935, 197, SURVIVED
4112086935, 224, SURVIVED
4112086935, 51, SURVIVED
4112086973, 6, SURVIVED
4112086973, 19, SURVIVED
4112086973, 38, SURVIVED
4112086935, 133, SURVIVED
4112086973, 51, SURVIVED
4112086973, 133, SURVIVED
4112086935, 201, SURVIVED
4112086973, 165, SURVIVED
4112086935, 204, SURVIVED
4112086935, 230, SURVIVED
4112086973, 201, SURVIVED
4112086973, 224, SURVIVED
4112086973, 197, SURVIVED
4112086973, 204, SURVIVED
4112086973, 230, SURVIVED
4112086950, 38, SURVIVED
4112086950, 51, SURVIVED
4112086950, 133, SURVIVED
4112086950, 6, SURVIVED
4112086950, 19, SURVIVED
4112086950, 197, SURVIVED
4112086950, 201, SURVIVED
4112086950, 165, SURVIVED
4112086950, 224, SURVIVED
4112086950, 204, SURVIVED
4112086950, 230, SURVIVED
4112086976, 133, SURVIVED
4112086976, 19, SURVIVED
4112086976, 197, SURVIVED
4112086976, 6, SURVIVED
4112086976, 51, SURVIVED
4112086976, 38, SURVIVED
4112086976, 224, SURVIVED
4112086976, 204, SURVIVED
4112086976, 165, SURVIVED
4112086969, 19, SURVIVED
4112086969, 6, SURVIVED
4112086976, 201, SURVIVED
4112086969, 38, SURVIVED
4112086976, 230, SURVIVED
4112086969, 51, SURVIVED
4112086969, 133, SURVIVED
4112086969, 165, SURVIVED
4112086940, 19, SURVIVED
4112086969, 197, SURVIVED
4112086969, 201, SURVIVED
4112086940, 6, SURVIVED
4112086969, 224, SURVIVED
4112086969, 204, SURVIVED
4112086940, 38, SURVIVED
4112086940, 197, SURVIVED
4112086940, 224, SURVIVED
4112086940, 204, SURVIVED
4112086940, 133, SURVIVED
4112086940, 201, SURVIVED
4112086969, 230, SURVIVED
4112086940, 165, SURVIVED
4112086940, 51, SURVIVED
4112086940, 230, SURVIVED
4112086991, 6, SURVIVED
4112086991, 38, SURVIVED
4112086991, 19, SURVIVED
4112086991, 51, SURVIVED
4112086991, 133, SURVIVED
4112086991, 201, SURVIVED
4112086991, 165, SURVIVED
4112086991, 197, SURVIVED
4112086991, 204, SURVIVED
4112086991, 224, SURVIVED
4112086991, 230, SURVIVED
4112086985, 6, SURVIVED
4112086985, 51, SURVIVED
4112086985, 201, SURVIVED
4112086985, 165, SURVIVED
4112086985, 19, SURVIVED
4112086985, 38, SURVIVED
4112086985, 197, SURVIVED
4112086985, 133, SURVIVED
4112086985, 224, SURVIVED
4112086985, 204, SURVIVED
4112086943, 6, SURVIVED
4112086985, 230, SURVIVED
4112086943, 165, SURVIVED
4112086943, 51, SURVIVED
4112086943, 19, SURVIVED
4112086943, 38, SURVIVED
4112086943, 133, SURVIVED
4112086943, 224, SURVIVED
4112086989, 19, SURVIVED
4112086943, 204, SURVIVED
4112086989, 6, SURVIVED
4112086943, 197, SURVIVED
4112086943, 230, SURVIVED
4112086943, 201, SURVIVED
4112086989, 38, SURVIVED
4112086989, 51, SURVIVED
4112086989, 201, SURVIVED
4112086989, 165, SURVIVED
4112086989, 204, SURVIVED
4112086989, 133, SURVIVED
4112086989, 197, SURVIVED
4112086989, 224, SURVIVED
4112086966, 6, SURVIVED
4112086966, 51, SURVIVED
4112086966, 38, SURVIVED
4112086966, 19, SURVIVED
4112086966, 133, SURVIVED
4112086966, 197, SURVIVED
4112086966, 165, SURVIVED
4112086966, 201, SURVIVED
4112086966, 230, SURVIVED
4112086966, 204, SURVIVED
4112086966, 224, SURVIVED
4112086989, 230, SURVIVED
4112086970, 38, SURVIVED
4112086970, 6, SURVIVED
4112086970, 19, SURVIVED
4112086970, 51, SURVIVED
4112086970, 197, SURVIVED
4112086970, 204, SURVIVED
4112086970, 133, SURVIVED
4112086970, 224, SURVIVED
4112086970, 165, SURVIVED
4112086970, 230, SURVIVED
4112086970, 201, SURVIVED
4112086975, 6, SURVIVED
4112086975, 19, SURVIVED
4112086975, 38, SURVIVED
4112086975, 51, SURVIVED
4112086975, 133, SURVIVED
4112086975, 165, SURVIVED
4112086975, 197, SURVIVED
4112086975, 201, SURVIVED
4112086975, 204, SURVIVED
4112086975, 224, SURVIVED
4112086975, 230, SURVIVED
4112086992, 6, SURVIVED
4112086992, 19, SURVIVED
4112086992, 133, SURVIVED
4112086992, 38, SURVIVED
4112086992, 224, SURVIVED
4112086992, 51, SURVIVED
4112086992, 197, SURVIVED
4112086992, 201, SURVIVED
4112086992, 165, SURVIVED
4112086992, 204, SURVIVED
4112086992, 230, SURVIVED
4112086932, 19, SURVIVED
4112086932, 6, SURVIVED
4112086932, 197, SURVIVED
4112086932, 51, SURVIVED
4112086932, 38, SURVIVED
4112086932, 165, SURVIVED
4112086932, 133, SURVIVED
4112086932, 204, SURVIVED
4112086932, 201, SURVIVED
4112086932, 230, SURVIVED
4112086932, 224, SURVIVED
4112086987, 6, SURVIVED
4112086987, 19, SURVIVED
4112086987, 133, SURVIVED
4112086987, 38, SURVIVED
4112086987, 197, SURVIVED
4112086987, 51, SURVIVED
4112086987, 201, SURVIVED
4112086987, 165, SURVIVED
4112086987, 230, SURVIVED
4112086987, 224, SURVIVED
4112086987, 204, SURVIVED
4112086993, 6, SURVIVED
4112086993, 38, SURVIVED
4112086993, 19, SURVIVED
4112086993, 165, SURVIVED
4112086993, 133, SURVIVED
4112086993, 51, SURVIVED
4112086993, 197, SURVIVED
4112086993, 201, SURVIVED
4112086993, 224, SURVIVED
4112086993, 204, SURVIVED
4112086993, 230, SURVIVED
4112086965, 19, SURVIVED
4112086965, 51, SURVIVED
4112086965, 38, SURVIVED
4112086965, 6, SURVIVED
4112086972, 19, SURVIVED
4112086972, 6, SURVIVED
