seed, mutant, status
1171472916, 3756, SURVIVED
1171472916, 3732, SURVIVED
1171472916, 3744, SURVIVED
1171472916, 3753, SURVIVED
1171472916, 3739, SURVIVED
1171472916, 3747, SURVIVED
1171472916, 3735, SURVIVED
1171472916, 3755, SURVIVED
1171472916, 3759, SURVIVED
1171472916, 3762, SURVIVED
1171472916, 3763, SURVIVED
1171472916, 3766, SURVIVED
1171472916, 7025, SURVIVED
1171472916, 3768, SURVIVED
1171472916, 3772, SURVIVED
1171472916, 3771, SURVIVED
1171472916, 7019, SURVIVED
1171472916, 7026, SURVIVED
1171472911, 2740, SURVIVED
1171472911, 3662, SURVIVED
1171472911, 3670, SURVIVED
1171472911, 2729, SURVIVED
1171472911, 3671, SURVIVED
1171472911, 3689, SURVIVED
1171472911, 3675, SURVIVED
1171472911, 3685, SURVIVED
1171472911, 3702, SURVIVED
1171472911, 3690, SURVIVED
1171472911, 3684, SURVIVED
1171472911, 3688, SURVIVED
1171472911, 3703, SURVIVED
1171472911, 3707, SURVIVED
1171472911, 3712, SURVIVED
1171472911, 3727, SURVIVED
1171472911, 3721, SURVIVED
1171472911, 3723, SURVIVED
1171472911, 3729, SURVIVED
1171472911, 3724, SURVIVED
1171472911, 3730, SURVIVED
1171472911, 3731, SURVIVED
1171472911, 3726, SURVIVED
1171472911, 3732, SURVIVED
1171472911, 3734, SURVIVED
1171472911, 3739, SURVIVED
1171472911, 3735, SURVIVED
1171472911, 3753, SURVIVED
1171472911, 3744, SURVIVED
1171472911, 3747, SURVIVED
1171472911, 3740, SURVIVED
1171472911, 3755, SURVIVED
1171472911, 3756, SURVIVED
1171472911, 3763, SURVIVED
1171472911, 3759, SURVIVED
1171472911, 3762, SURVIVED
1171472911, 3766, SURVIVED
1171472911, 3768, SURVIVED
1171472911, 7019, SURVIVED
1171472911, 7026, SURVIVED
1171472911, 3771, SURVIVED
1171472911, 7025, SURVIVED
1171472911, 3772, SURVIVED
1171472913, 2729, SURVIVED
1171472913, 2740, SURVIVED
1171472913, 3662, SURVIVED
1171472913, 3670, SURVIVED
1171472913, 3671, SURVIVED
1171472913, 3675, SURVIVED
1171472913, 3684, SURVIVED
1171472913, 3685, SURVIVED
1171472913, 3690, SURVIVED
1171472913, 3703, SURVIVED
1171472913, 3688, SURVIVED
1171472913, 3689, SURVIVED
1171472913, 3707, SURVIVED
1171472913, 3702, SURVIVED
1171472913, 3712, SURVIVED
1171472913, 3727, SURVIVED
1171472913, 3723, SURVIVED
1171472913, 3721, SURVIVED
1171472913, 3724, SURVIVED
1171472913, 3726, SURVIVED
1171472913, 3731, SURVIVED
1171472913, 3729, SURVIVED
1171472913, 3732, SURVIVED
1171472913, 3730, SURVIVED
1171472913, 3734, SURVIVED
1171472913, 3739, SURVIVED
1171472913, 3735, SURVIVED
1171472913, 3747, SURVIVED
1171472913, 3744, SURVIVED
1171472913, 3740, SURVIVED
1171472913, 3755, SURVIVED
1171472913, 3753, SURVIVED
1171472913, 3756, SURVIVED
1171472913, 3759, SURVIVED
1171472913, 3763, SURVIVED
1171472913, 3762, SURVIVED
1171472913, 3766, SURVIVED
1171472913, 7019, SURVIVED
1171472913, 3772, SURVIVED
1171472913, 3768, SURVIVED
1171472913, 3771, SURVIVED
1171472913, 7026, SURVIVED
1171472923, 3662, SURVIVED
1171472923, 3670, SURVIVED
1171472913, 7025, SURVIVED
1171472923, 3671, SURVIVED
1171472923, 3688, SURVIVED
1171472923, 3675, SURVIVED
1171472923, 3690, SURVIVED
1171472923, 3684, SURVIVED
1171472923, 3685, SURVIVED
1171472923, 3689, SURVIVED
1171472923, 3707, SURVIVED
1171472923, 3702, SURVIVED
1171472923, 3721, SURVIVED
1171472923, 3712, SURVIVED
1171472923, 3703, SURVIVED
1171472923, 3724, SURVIVED
1171472923, 3723, SURVIVED
1171472923, 3726, SURVIVED
1171472923, 3729, SURVIVED
1171472923, 3732, SURVIVED
1171472923, 3734, SURVIVED
1171472923, 3731, SURVIVED
1171472923, 3727, SURVIVED
1171472923, 3730, SURVIVED
1171472923, 3735, SURVIVED
1171472923, 3739, SURVIVED
1171472923, 3740, SURVIVED
1171472923, 3753, SURVIVED
1171472923, 3747, SURVIVED
1171472923, 3744, SURVIVED
1171472923, 3759, SURVIVED
1171472923, 3756, SURVIVED
1171472923, 3755, SURVIVED
1171472923, 3762, SURVIVED
1171472923, 3768, SURVIVED
1171472923, 7019, SURVIVED
1171472923, 3772, SURVIVED
1171472923, 3763, SURVIVED
1171472923, 7025, SURVIVED
1171472923, 7026, SURVIVED
1171472923, 3771, SURVIVED
1171472923, 3766, SURVIVED
1171472904, 3671, SURVIVED
1171472904, 3670, SURVIVED
1171472904, 3662, SURVIVED
1171472904, 3675, SURVIVED
1171472904, 3684, SURVIVED
1171472904, 3685, SURVIVED
1171472904, 3688, SURVIVED
1171472904, 3690, SURVIVED
1171472904, 3702, SURVIVED
1171472904, 3689, SURVIVED
1171472904, 3721, SURVIVED
1171472904, 3707, SURVIVED
1171472904, 3703, SURVIVED
1171472904, 3712, SURVIVED
1171472904, 3724, SURVIVED
1171472904, 3723, SURVIVED
1171472904, 3726, SURVIVED
1171472904, 3731, SURVIVED
1171472904, 3729, SURVIVED
1171472904, 3730, SURVIVED
1171472904, 3727, SURVIVED
1171472904, 3734, SURVIVED
1171472904, 3732, SURVIVED
1171472904, 3735, SURVIVED
1171472904, 3739, SURVIVED
1171472904, 3744, SURVIVED
1171472904, 3747, SURVIVED
1171472904, 3740, SURVIVED
1171472904, 3759, SURVIVED
1171472904, 3753, SURVIVED
1171472904, 3756, SURVIVED
1171472904, 3755, SURVIVED
1171472904, 3762, SURVIVED
1171472944, 3670, SURVIVED
1171472944, 3662, SURVIVED
1171472944, 3675, SURVIVED
1171472944, 3684, SURVIVED
1171472944, 3671, SURVIVED
1171472944, 3688, SURVIVED
