seed, mutant, status
4105995105, 2433, SURVIVED
4105995105, 2442, SURVIVED
4105995105, 2438, SURVIVED
4105995105, 2436, SURVIVED
4105995105, 2452, SURVIVED
4105995105, 11085, SURVIVED
4105995105, 2484, SURVIVED
4105995105, 6055, SURVIVED
4105995105, 2482, SURVIVED
4105995105, 4542, SURVIVED
4105995105, 6023, SURVIVED
4105995105, 6046, SURVIVED
4105995105, 6078, SURVIVED
4105995105, 7069, SURVIVED
4105995105, 7101, SURVIVED
4105995105, 7099, SURVIVED
4105995105, 7106, SURVIVED
4105995105, 7141, SURVIVED
4105995105, 7109, SURVIVED
4105995105, 7138, SURVIVED
4105995105, 7835, SURVIVED
4105995105, 7836, SURVIVED
4105995154, 4542, SURVIVED
4105995154, 2208, SURVIVED
4105995105, 7837, SURVIVED
4105995105, 7840, SURVIVED
4105995154, 7069, SURVIVED
4105995154, 7099, SURVIVED
4105995154, 7101, SURVIVED
4105995105, 7839, SURVIVED
4105995105, 7838, SURVIVED
4105995105, 7854, SURVIVED
4105995105, 7852, SURVIVED
4105995105, 7848, SURVIVED
4105995105, 7858, SURVIVED
4105995105, 7859, SURVIVED
4105995105, 7941, SURVIVED
4105995105, 7868, SURVIVED
4105995105, 7870, SURVIVED
4105995105, 7867, SURVIVED
4105995105, 7869, SURVIVED
4105995105, 7871, SURVIVED
4105995105, 7945, SURVIVED
4105995105, 7944, SURVIVED
4105995105, 7943, SURVIVED
4105995105, 8011, SURVIVED
4105995105, 8017, SURVIVED
4105995105, 7942, SURVIVED
4105995154, 7138, SURVIVED
4105995154, 7106, SURVIVED
4105995154, 7109, SURVIVED
4105995105, 8043, SURVIVED
4105995105, 8002, SURVIVED
4105995105, 7946, SURVIVED
4105995105, 8034, SURVIVED
4105995154, 7836, SURVIVED
4105995105, 8049, SURVIVED
4105995105, 8183, SURVIVED
4105995154, 7141, SURVIVED
4105995154, 7838, SURVIVED
4105995154, 7835, SURVIVED
4105995154, 7837, SURVIVED
4105995154, 7839, SURVIVED
4105995154, 7840, SURVIVED
4105995154, 7852, SURVIVED
4105995154, 7848, SURVIVED
4105995154, 7854, SURVIVED
4105995154, 7867, SURVIVED
4105995154, 7859, SURVIVED
4105995154, 7858, SURVIVED
4105995154, 7868, SURVIVED
4105995154, 7871, SURVIVED
4105995154, 7869, SURVIVED
4105995154, 7870, SURVIVED
4105995154, 7941, SURVIVED
4105995154, 7942, SURVIVED
4105995154, 7943, SURVIVED
