seed, mutant, status
3896197125, 1655, SURVIVED
3896197114, 1655, SURVIVED
3896197146, 1655, SURVIVED
3896197126, 1655, SURVIVED
3896197111, 1655, SURVIVED
3896197195, 1655, SURVIVED
3896197133, 1655, SURVIVED
3896197102, 1655, SURVIVED
3896197147, 1655, SURVIVED
3896197116, 1655, SURVIVED
3896197165, 1655, SURVIVED
3896197145, 1655, SURVIVED
3896197124, 1655, SURVIVED
3896197141, 1655, SURVIVED
3896197108, 1655, SURVIVED
3896197129, 1655, SURVIVED
3896197103, 1655, SURVIVED
3896197105, 1655, SURVIVED
3896197121, 1655, SURVIVED
3896197110, 1655, SURVIVED
3896197185, 1655, SURVIVED
3896197162, 1655, SURVIVED
3896197152, 1655, SURVIVED
3896197115, 1655, SURVIVED
3896197194, 1655, SURVIVED
3896197191, 1655, SURVIVED
3896197150, 1655, SURVIVED
3896197134, 1655, SURVIVED
3896197151, 1655, SURVIVED
3896197148, 1655, SURVIVED
3896197100, 1655, SURVIVED
3896197153, 1655, SURVIVED
3896197139, 1655, SURVIVED
3896197158, 1655, SURVIVED
3896197122, 1655, SURVIVED
3896197138, 1655, SURVIVED
3896197193, 1655, SURVIVED
3896197187, 1655, SURVIVED
3896197184, 1655, SURVIVED
3896197161, 1655, SURVIVED
3896197173, 1655, SURVIVED
3896197171, 1655, SURVIVED
3896197137, 1655, SURVIVED
3896197175, 1655, SURVIVED
3896197189, 1655, SURVIVED
3896197166, 1655, SURVIVED
3896197168, 1655, SURVIVED
3896197155, 1655, SURVIVED
3896197177, 1655, SURVIVED
3896197174, 1655, SURVIVED
3896197183, 1655, SURVIVED
3896197164, 1655, SURVIVED
3896197160, 1655, SURVIVED
3896197172, 1655, SURVIVED
3896197144, 1655, SURVIVED
3896197112, 1655, SURVIVED
3896197178, 1655, SURVIVED
3896197180, 1655, SURVIVED
3896197140, 1655, SURVIVED
3896197190, 1655, SURVIVED
3896197170, 1655, SURVIVED
3896197143, 1655, SURVIVED
3896197132, 1655, SURVIVED
3896197176, 1655, SURVIVED
3896197186, 1655, SURVIVED
3896197198, 1655, SURVIVED
3896197192, 1655, SURVIVED
3896197179, 1655, SURVIVED
3896197149, 1655, SURVIVED
3896197199, 1655, SURVIVED
3896197196, 1655, SURVIVED
3896197169, 1655, SURVIVED
3896197182, 1655, SURVIVED
3896197106, 1655, SURVIVED
3896197197, 1655, SURVIVED
3896197181, 1655, SURVIVED
3896197142, 1655, SURVIVED
3896197136, 1655, SURVIVED
3896197188, 1655, SURVIVED
3896197117, 1655, SURVIVED
3896197154, 1655, SURVIVED
3896197135, 1655, SURVIVED
3896197167, 1655, SURVIVED
