seed, mutant, status
2875673557, 1, SURVIVED
2875673546, 49, SURVIVED
2875673551, 1, SURVIVED
2875673577, 1, SURVIVED
2875673557, 49, SURVIVED
2875673583, 1, SURVIVED
2875673577, 49, SURVIVED
2875673524, 49, SURVIVED
2875673551, 49, SURVIVED
2875673552, 49, SURVIVED
2875673567, 1, SURVIVED
2875673583, 49, SURVIVED
2875673567, 49, SURVIVED
2875673552, 1, SURVIVED
2875673512, 1, SURVIVED
2875673541, 49, SURVIVED
2875673541, 1, SURVIVED
2875673556, 49, SURVIVED
2875673529, 49, SURVIVED
2875673529, 1, SURVIVED
2875673556, 1, SURVIVED
2875673512, 49, SURVIVED
2875673554, 49, SURVIVED
2875673553, 49, SURVIVED
2875673554, 1, SURVIVED
2875673553, 1, SURVIVED
2875673572, 1, SURVIVED
2875673572, 49, SURVIVED
2875673584, 1, SURVIVED
2875673584, 49, SURVIVED
2875673585, 1, SURVIVED
2875673585, 49, SURVIVED
2875673592, 49, SURVIVED
2875673538, 1, SURVIVED
2875673597, 1, SURVIVED
2875673597, 49, SURVIVED
2875673592, 1, SURVIVED
2875673538, 49, SURVIVED
2875673555, 49, SURVIVED
2875673550, 1, SURVIVED
2875673550, 49, SURVIVED
2875673534, 1, SURVIVED
2875673574, 1, SURVIVED
2875673531, 1, SURVIVED
2875673555, 1, SURVIVED
2875673534, 49, SURVIVED
2875673574, 49, SURVIVED
2875673570, 1, SURVIVED
2875673570, 49, SURVIVED
2875673532, 1, SURVIVED
2875673532, 49, SURVIVED
2875673544, 1, SURVIVED
2875673531, 49, SURVIVED
2875673544, 49, SURVIVED
2875673506, 49, SURVIVED
