seed, mutant, status
4140944113, 8510, SURVIVED
4140944113, 8504, SURVIVED
4140944113, 8514, SURVIVED
4140944113, 8539, SURVIVED
4140944113, 8538, SURVIVED
4140944113, 8540, SURVIVED
4140944113, 8541, SURVIVED
4140944113, 8543, SURVIVED
4140944113, 8560, SURVIVED
4140944113, 8546, SURVIVED
4140944113, 8572, SURVIVED
4140944113, 8570, SURVIVED
4140944113, 8561, SURVIVED
4140944113, 8569, SURVIVED
4140944113, 8571, SURVIVED
4140944113, 8573, SURVIVED
4140944113, 9056, SURVIVED
4140944113, 12810, SURVIVED
4140944113, 8575, SURVIVED
4140944113, 8682, SURVIVED
4140944113, 12812, SURVIVED
4140944113, 12814, SURVIVED
4140944113, 12813, SURVIVED
4140944113, 9147, SURVIVED
4140944113, 12826, SURVIVED
4140944113, 12827, SURVIVED
4140944100, 138, SURVIVED
4140944100, 28, SURVIVED
4140944100, 60, SURVIVED
4140944100, 139, SURVIVED
4140944100, 144, SURVIVED
4140944100, 162, SURVIVED
4140944100, 147, SURVIVED
4140944100, 148, SURVIVED
4140944100, 145, SURVIVED
4140944100, 176, SURVIVED
4140944100, 171, SURVIVED
4140944100, 170, SURVIVED
4140944100, 212, SURVIVED
4140944100, 179, SURVIVED
4140944100, 177, SURVIVED
4140944100, 180, SURVIVED
4140944100, 595, SURVIVED
4140944100, 480, SURVIVED
4140944100, 448, SURVIVED
4140944100, 589, SURVIVED
4140944100, 710, SURVIVED
4140944100, 621, SURVIVED
4140944100, 751, SURVIVED
4140944100, 752, SURVIVED
4140944100, 719, SURVIVED
4140944100, 712, SURVIVED
4140944100, 720, KILLED_TIMEOUT
4140944100, 797, KILLED_TIMEOUT
4140944100, 796, KILLED_TIMEOUT
4140944100, 2305, KILLED_TIMEOUT
4140944100, 2304, KILLED_TIMEOUT
4140944100, 742, KILLED_TIMEOUT
4140944100, 769, KILLED_TIMEOUT
4140944100, 2271, KILLED_TIMEOUT
4140944100, 2303, KILLED_TIMEOUT
4140944100, 2306, KILLED_TIMEOUT
4140944100, 2308, KILLED_TIMEOUT
4140944100, 2307, KILLED_TIMEOUT
4140944100, 2336, KILLED_TIMEOUT
4140944100, 2212, KILLED_TIMEOUT
4140944100, 801, KILLED_TIMEOUT
4140944100, 4671, SURVIVED
4140944100, 4665, SURVIVED
4140944100, 2339, SURVIVED
4140944100, 4669, SURVIVED
4140944100, 2374, SURVIVED
4140944100, 4614, SURVIVED
4140944100, 3931, SURVIVED
4140944100, 4670, SURVIVED
4140944100, 4664, SURVIVED
4140944100, 4667, SURVIVED
4140944100, 2337, SURVIVED
4140944100, 2338, SURVIVED
4140944100, 2340, SURVIVED
4140944100, 4705, SURVIVED
4140944100, 4864, SURVIVED
4140944100, 4866, SURVIVED
4140944100, 4867, SURVIVED
4140944100, 4902, SURVIVED
4140944100, 4900, SURVIVED
4140944100, 4927, SURVIVED
4140944100, 4896, SURVIVED
4140944100, 4895, SURVIVED
4140944100, 4870, SURVIVED
4140944100, 7660, SURVIVED
4140944100, 4868, SURVIVED
4140944100, 4898, SURVIVED
4140944100, 4904, SURVIVED
