seed, mutant, status
3687851382, 1249, SURVIVED
3687851382, 1251, SURVIVED
3687851382, 1250, SURVIVED
3687851382, 1252, SURVIVED
3687851382, 1317, SURVIVED
3687851366, 79, SURVIVED
3687851366, 83, SURVIVED
3687851366, 52, SURVIVED
3687851366, 47, SURVIVED
3687851366, 51, SURVIVED
3687851366, 89, SURVIVED
3687851366, 86, SURVIVED
3687851366, 195, SURVIVED
3687851366, 111, SURVIVED
3687851366, 84, SURVIVED
3687851366, 87, SURVIVED
3687851366, 157, SURVIVED
3687851366, 189, SURVIVED
3687851366, 181, SURVIVED
3687851366, 197, SURVIVED
3687851366, 194, SURVIVED
3687851366, 227, SURVIVED
3687851366, 196, SURVIVED
3687851366, 198, SURVIVED
3687851366, 201, SURVIVED
3687851366, 203, SURVIVED
3687851366, 229, SURVIVED
3687851366, 228, SURVIVED
3687851366, 230, SURVIVED
3687851366, 226, SURVIVED
3687851366, 223, SURVIVED
3687851366, 233, SURVIVED
3687851366, 235, SURVIVED
3687851366, 1215, SURVIVED
3687851366, 814, SURVIVED
3687851366, 255, SURVIVED
3687851366, 1208, SURVIVED
3687851372, 51, SURVIVED
3687851372, 47, SURVIVED
3687851372, 52, SURVIVED
3687851372, 79, SURVIVED
3687851372, 83, SURVIVED
3687851372, 84, SURVIVED
3687851372, 86, SURVIVED
3687851372, 87, SURVIVED
3687851372, 111, SURVIVED
3687851372, 89, SURVIVED
3687851372, 157, SURVIVED
3687851372, 189, SURVIVED
3687851372, 181, SURVIVED
3687851372, 194, SURVIVED
3687851372, 195, SURVIVED
3687851372, 196, SURVIVED
3687851372, 197, SURVIVED
3687851372, 203, SURVIVED
3687851372, 223, SURVIVED
3687851372, 201, SURVIVED
3687851366, 1216, SURVIVED
3687851372, 198, SURVIVED
3687851366, 1220, SURVIVED
3687851366, 1218, SURVIVED
3687851366, 1217, SURVIVED
3687851366, 1219, SURVIVED
3687851372, 226, SURVIVED
3687851366, 1249, SURVIVED
3687851366, 1248, SURVIVED
3687851366, 1317, SURVIVED
3687851366, 1252, SURVIVED
3687851366, 1251, SURVIVED
3687851366, 1250, SURVIVED
3687851372, 227, SURVIVED
3687851372, 228, SURVIVED
3687851372, 229, SURVIVED
3687851372, 233, SURVIVED
3687851372, 230, SURVIVED
3687851372, 235, SURVIVED
3687851372, 255, SURVIVED
3687851372, 814, SURVIVED
3687851372, 1208, SURVIVED
3687851372, 1217, SURVIVED
3687851372, 1216, SURVIVED
3687851372, 1215, SURVIVED
3687851372, 1218, SURVIVED
3687851372, 1248, SURVIVED
3687851372, 1219, SURVIVED
3687851372, 1220, SURVIVED
3687851372, 1249, SURVIVED
3687851372, 1250, SURVIVED
3687851372, 1252, SURVIVED
3687851372, 1317, SURVIVED
3687851372, 1251, SURVIVED
3687851360, 52, SURVIVED
3687851360, 51, SURVIVED
3687851360, 47, SURVIVED
3687851360, 79, SURVIVED
3687851360, 87, SURVIVED
3687851360, 83, SURVIVED
3687851360, 84, SURVIVED
3687851360, 89, SURVIVED
3687851360, 157, SURVIVED
3687851360, 181, SURVIVED
3687851360, 86, SURVIVED
3687851360, 111, SURVIVED
3687851360, 189, SURVIVED
3687851360, 194, SURVIVED
3687851360, 198, SURVIVED
3687851360, 223, SURVIVED
3687851360, 195, SURVIVED
3687851360, 197, SURVIVED
3687851360, 227, SURVIVED
3687851360, 201, SURVIVED
3687851360, 226, SURVIVED
3687851360, 203, SURVIVED
3687851360, 196, SURVIVED
3687851360, 228, SURVIVED
3687851360, 235, SURVIVED
3687851360, 233, SURVIVED
3687851360, 255, SURVIVED
3687851360, 229, SURVIVED
3687851360, 230, SURVIVED
3687851360, 814, SURVIVED
3687851360, 1215, SURVIVED
3687851360, 1208, SURVIVED
3687851360, 1216, SURVIVED
3687851360, 1218, SURVIVED
3687851360, 1217, SURVIVED
3687851360, 1219, SURVIVED
3687851360, 1248, SURVIVED
3687851360, 1220, SURVIVED
3687851360, 1250, SURVIVED
3687851360, 1249, SURVIVED
3687851360, 1252, SURVIVED
3687851360, 1251, SURVIVED
3687851360, 1317, SURVIVED
3687851375, 47, SURVIVED
3687851375, 52, SURVIVED
3687851375, 79, SURVIVED
3687851375, 51, SURVIVED
3687851375, 83, SURVIVED
3687851375, 189, SURVIVED
3687851375, 181, SURVIVED
3687851375, 86, SURVIVED
3687851375, 157, SURVIVED
3687851375, 87, SURVIVED
3687851375, 84, SURVIVED
3687851375, 89, SURVIVED
3687851375, 194, SURVIVED
3687851375, 196, SURVIVED
3687851375, 195, SURVIVED
3687851375, 111, SURVIVED
3687851375, 197, SURVIVED
3687851375, 198, SURVIVED
3687851375, 203, SURVIVED
3687851375, 201, SURVIVED
3687851375, 223, SURVIVED
3687851375, 226, SURVIVED
3687851375, 228, SURVIVED
3687851375, 230, SURVIVED
3687851375, 227, SURVIVED
3687851375, 229, SURVIVED
3687851375, 233, SURVIVED
3687851375, 235, SURVIVED
3687851375, 255, SURVIVED
3687851375, 1218, SURVIVED
3687851375, 1219, SURVIVED
3687851375, 814, SURVIVED
3687851375, 1215, SURVIVED
3687851375, 1208, SURVIVED
3687851375, 1217, SURVIVED
3687851375, 1216, SURVIVED
3687851377, 84, SURVIVED
3687851377, 51, SURVIVED
3687851375, 1248, SURVIVED
3687851375, 1251, SURVIVED
3687851375, 1252, SURVIVED
3687851377, 83, SURVIVED
3687851375, 1317, SURVIVED
3687851375, 1220, SURVIVED
3687851377, 52, SURVIVED
3687851377, 79, SURVIVED
3687851377, 86, SURVIVED
3687851377, 47, SURVIVED
3687851375, 1249, SURVIVED
3687851377, 87, SURVIVED
3687851377, 89, SURVIVED
3687851375, 1250, SURVIVED
3687851377, 157, SURVIVED
3687851377, 181, SURVIVED
3687851377, 111, SURVIVED
3687851377, 189, SURVIVED
3687851377, 194, SURVIVED
3687851377, 195, SURVIVED
3687851377, 196, SURVIVED
3687851377, 197, SURVIVED
