seed, mutant, status
2076601126, 4795, SURVIVED
2076601126, 4785, SURVIVED
2076601126, 6515, SURVIVED
2076601126, 6524, SURVIVED
2076601126, 6465, SURVIVED
2076601126, 6464, SURVIVED
2076601126, 4798, SURVIVED
2076601126, 6389, SURVIVED
2076601126, 6500, SURVIVED
2076601126, 6569, SURVIVED
2076601126, 6578, SURVIVED
2076601126, 6699, SURVIVED
2076601126, 6667, SURVIVED
2076601126, 7050, SURVIVED
2076601126, 7052, SURVIVED
2076601126, 7051, SURVIVED
2076601126, 7058, SURVIVED
2076601126, 7055, SURVIVED
2076601126, 7056, SURVIVED
2076601126, 7057, SURVIVED
2076601126, 7053, SURVIVED
2076601126, 7054, SURVIVED
2076601117, 657, SURVIVED
2076601117, 2406, SURVIVED
2076601117, 8318, SURVIVED
2076601117, 666, SURVIVED
2076601117, 3542, SURVIVED
2076601117, 3465, SURVIVED
2076601117, 3453, SURVIVED
2076601117, 2415, SURVIVED
2076601117, 3543, SURVIVED
2076601117, 3574, SURVIVED
2076601117, 3571, SURVIVED
2076601117, 3457, SURVIVED
2076601117, 3570, SURVIVED
2076601117, 3584, SURVIVED
2076601117, 3646, SURVIVED
2076601117, 3614, SURVIVED
2076601117, 3573, SURVIVED
2076601117, 4139, SURVIVED
2076601117, 4319, SURVIVED
2076601117, 4351, SURVIVED
2076601117, 4697, SURVIVED
2076601117, 4140, SURVIVED
2076601117, 4693, SURVIVED
2076601117, 4553, SURVIVED
2076601117, 4662, SURVIVED
2076601117, 4585, SURVIVED
2076601117, 4738, SURVIVED
2076601117, 4725, SURVIVED
2076601117, 4740, SURVIVED
2076601117, 4729, SURVIVED
2076601117, 5202, SURVIVED
2076601117, 5212, SURVIVED
2076601117, 5211, SURVIVED
2076601117, 5177, SURVIVED
2076601117, 5213, SURVIVED
2076601117, 5245, SURVIVED
2076601117, 5234, SURVIVED
2076601117, 5214, SURVIVED
2076601117, 5243, SURVIVED
2076601117, 5215, SURVIVED
2076601117, 5244, SURVIVED
2076601117, 5247, SURVIVED
2076601117, 5266, SURVIVED
2076601117, 5246, SURVIVED
2076601117, 5298, SURVIVED
2076601117, 5386, SURVIVED
2076601117, 5383, SURVIVED
2076601117, 5387, SURVIVED
2076601117, 5267, SURVIVED
2076601117, 5384, SURVIVED
2076601117, 5299, SURVIVED
2076601117, 5385, SURVIVED
2076601117, 5388, SURVIVED
2076601117, 5390, SURVIVED
2076601117, 5396, SURVIVED
2076601117, 7050, SURVIVED
2076601117, 7052, SURVIVED
2076601117, 7051, SURVIVED
2076601117, 7054, SURVIVED
2076601117, 7057, SURVIVED
2076601117, 7056, SURVIVED
2076601117, 7055, SURVIVED
2076601117, 7058, SURVIVED
2076601117, 7053, SURVIVED
2076601117, 7083, SURVIVED
2076601117, 7082, SURVIVED
2076601117, 7084, SURVIVED
2076601117, 7086, SURVIVED
2076601117, 7085, SURVIVED
2076601117, 7087, SURVIVED
2076601117, 7089, SURVIVED
2076601117, 7093, SURVIVED
2076601117, 7090, SURVIVED
