seed, mutant, status
1281928413, 9, SURVIVED
1281928413, 21, SURVIVED
1281928413, 34, SURVIVED
1281928413, 53, SURVIVED
1281928413, 61, SURVIVED
1281928413, 71, SURVIVED
1281928413, 68, SURVIVED
1281928413, 64, SURVIVED
1281928413, 83, SURVIVED
1281928413, 95, SURVIVED
1281928413, 75, SURVIVED
1281928413, 74, SURVIVED
1281928413, 76, SURVIVED
1281928413, 103, SURVIVED
1281928413, 108, SURVIVED
1281928413, 96, SURVIVED
1281928413, 107, SURVIVED
1281928413, 106, SURVIVED
1281928413, 115, SURVIVED
1281928413, 123, SURVIVED
1281928413, 127, SURVIVED
1281928413, 131, SURVIVED
1281928413, 136, SURVIVED
1281928413, 138, SURVIVED
1281928413, 163, SURVIVED
1281928413, 275, SURVIVED
1281928413, 267, SURVIVED
1281928413, 405, SURVIVED
1281928413, 418, SURVIVED
1281928413, 562, SURVIVED
1281928425, 2, SURVIVED
1281928413, 441, SURVIVED
1281928425, 21, SURVIVED
1281928425, 9, SURVIVED
1281928425, 53, SURVIVED
1281928425, 34, SURVIVED
1281928425, 61, SURVIVED
1281928425, 68, SURVIVED
1281928425, 64, SURVIVED
1281928425, 71, SURVIVED
1281928425, 74, SURVIVED
1281928425, 75, SURVIVED
1281928425, 76, SURVIVED
1281928425, 83, SURVIVED
1281928425, 95, SURVIVED
1281928425, 115, SURVIVED
1281928425, 96, SURVIVED
1281928425, 103, SURVIVED
1281928425, 123, SURVIVED
1281928425, 106, SURVIVED
1281928425, 108, SURVIVED
1281928425, 107, SURVIVED
1281928425, 131, SURVIVED
1281928425, 127, SURVIVED
1281928425, 136, SURVIVED
1281928435, 9, SURVIVED
1281928425, 138, SURVIVED
1281928425, 163, SURVIVED
1281928425, 267, SURVIVED
1281928435, 2, SURVIVED
1281928425, 386, SURVIVED
1281928435, 21, SURVIVED
1281928425, 409, SURVIVED
1281928435, 34, SURVIVED
1281928425, 275, SURVIVED
1281928435, 53, SURVIVED
1281928425, 385, SURVIVED
1281928425, 389, SURVIVED
1281928425, 405, SURVIVED
1281928425, 410, SURVIVED
1281928435, 64, SURVIVED
1281928425, 413, SURVIVED
1281928435, 61, SURVIVED
1281928425, 437, SURVIVED
1281928425, 433, SURVIVED
1281928425, 418, SURVIVED
1281928425, 441, SURVIVED
1281928435, 68, SURVIVED
1281928435, 71, SURVIVED
1281928435, 75, SURVIVED
1281928435, 83, SURVIVED
1281928435, 95, SURVIVED
1281928435, 74, SURVIVED
1281928435, 76, SURVIVED
1281928435, 96, SURVIVED
1281928435, 103, SURVIVED
1281928435, 106, SURVIVED
1281928435, 108, SURVIVED
1281928435, 107, SURVIVED
1281928435, 115, SURVIVED
1281928435, 127, SURVIVED
1281928435, 123, SURVIVED
1281928435, 136, SURVIVED
1281928435, 163, SURVIVED
1281928435, 131, SURVIVED
1281928435, 138, SURVIVED
1281928435, 267, SURVIVED
1281928435, 418, SURVIVED
1281928435, 275, SURVIVED
1281928435, 441, SURVIVED
1281928435, 405, SURVIVED
1281928435, 562, SURVIVED
1281928424, 2, SURVIVED
1281928424, 9, SURVIVED
1281928424, 21, SURVIVED
1281928424, 68, SURVIVED
1281928424, 34, SURVIVED
1281928424, 71, SURVIVED
1281928424, 53, SURVIVED
1281928424, 95, SURVIVED
1281928424, 64, SURVIVED
1281928424, 83, SURVIVED
1281928424, 74, SURVIVED
1281928424, 76, SURVIVED
1281928424, 96, SURVIVED
1281928424, 75, SURVIVED
1281928424, 61, SURVIVED
1281928424, 106, SURVIVED
1281928424, 103, SURVIVED
1281928424, 108, SURVIVED
1281928424, 107, SURVIVED
1281928424, 115, SURVIVED
1281928424, 127, SURVIVED
1281928424, 136, SURVIVED
1281928424, 123, SURVIVED
1281928424, 163, SURVIVED
1281928424, 131, SURVIVED
1281928424, 138, SURVIVED
1281928424, 267, SURVIVED
1281928424, 275, SURVIVED
1281928424, 405, SURVIVED
1281928424, 441, SURVIVED
1281928424, 418, SURVIVED
