seed, mutant, status
2855042123, 157, SURVIVED
2855042123, 159, SURVIVED
2855042123, 165, SURVIVED
2855042123, 164, SURVIVED
2855042123, 161, SURVIVED
2855042123, 166, SURVIVED
2855042123, 167, SURVIVED
2855042123, 169, SURVIVED
2855042123, 168, SURVIVED
2855042123, 170, SURVIVED
2855042123, 171, SURVIVED
2855042123, 188, SURVIVED
2855042123, 179, SURVIVED
2855042123, 174, SURVIVED
2855042123, 173, SURVIVED
2855042123, 175, SURVIVED
2855042123, 189, SURVIVED
2855042123, 755, SURVIVED
2855042123, 181, SURVIVED
2855042123, 758, SURVIVED
2855042123, 763, SURVIVED
2855042123, 765, SURVIVED
2855042123, 766, SURVIVED
2855042123, 773, SURVIVED
2855042123, 780, SURVIVED
2855042123, 782, SURVIVED
2855042123, 792, SURVIVED
2855042123, 784, SURVIVED
2855042123, 783, SURVIVED
2855042123, 793, SURVIVED
2855042123, 786, SURVIVED
2855042123, 787, SURVIVED
2855042123, 805, SURVIVED
2855042123, 812, SURVIVED
2855042123, 816, SURVIVED
2855042123, 819, SURVIVED
2855042123, 814, SURVIVED
2855042123, 815, SURVIVED
2855042123, 818, SURVIVED
2855042123, 824, SURVIVED
2855042123, 836, SURVIVED
2855042123, 833, SURVIVED
2855042123, 825, SURVIVED
2855042123, 839, SURVIVED
2855042123, 840, SURVIVED
2855042123, 842, SURVIVED
2855042123, 843, SURVIVED
2855042123, 841, SURVIVED
2855042123, 844, SURVIVED
2855042123, 845, SURVIVED
2855042123, 847, SURVIVED
2855042123, 852, SURVIVED
2855042123, 853, SURVIVED
2855042123, 857, SURVIVED
2855042123, 949, SURVIVED
2855042123, 928, SURVIVED
2855042131, 930, SURVIVED
2855042131, 928, SURVIVED
2855042123, 859, SURVIVED
2855042131, 943, SURVIVED
2855042123, 930, SURVIVED
2855042123, 943, SURVIVED
2855042123, 861, SURVIVED
2855042123, 860, SURVIVED
2855042123, 1000, SURVIVED
2855042123, 1002, SURVIVED
2855042131, 949, SURVIVED
2855042131, 1001, SURVIVED
2855042131, 1000, SURVIVED
2855042123, 999, SURVIVED
2855042123, 1001, SURVIVED
2855042131, 999, SURVIVED
2855042131, 1002, SURVIVED
2855042103, 930, SURVIVED
2855042103, 928, SURVIVED
2855042103, 999, SURVIVED
2855042103, 949, SURVIVED
2855042103, 943, SURVIVED
2855042103, 1001, SURVIVED
2855042103, 1000, SURVIVED
2855042100, 928, SURVIVED
2855042103, 1002, SURVIVED
2855042100, 930, SURVIVED
2855042100, 943, SURVIVED
2855042100, 1000, SURVIVED
2855042100, 949, SURVIVED
2855042100, 999, SURVIVED
2855042100, 1001, SURVIVED
2855042130, 11, SURVIVED
2855042130, 36, SURVIVED
2855042130, 4, SURVIVED
2855042100, 1002, SURVIVED
2855042130, 47, SURVIVED
2855042130, 48, SURVIVED
2855042130, 15, SURVIVED
2855042130, 16, SURVIVED
2855042130, 43, SURVIVED
2855042130, 61, SURVIVED
2855042130, 19, SURVIVED
2855042130, 51, SURVIVED
2855042130, 83, SURVIVED
2855042130, 70, SURVIVED
2855042130, 68, SURVIVED
2855042130, 93, SURVIVED
2855042130, 84, SURVIVED
2855042130, 100, SURVIVED
2855042130, 115, SURVIVED
2855042130, 125, SURVIVED
2855042130, 102, SURVIVED
2855042130, 129, SURVIVED
2855042130, 138, SURVIVED
2855042130, 141, SURVIVED
2855042130, 139, SURVIVED
2855042130, 137, SURVIVED
2855042130, 116, SURVIVED
2855042130, 142, SURVIVED
2855042130, 147, SURVIVED
2855042130, 143, SURVIVED
2855042130, 149, SURVIVED
2855042130, 157, SURVIVED
2855042130, 156, SURVIVED
2855042130, 159, SURVIVED
2855042130, 167, SURVIVED
2855042130, 165, SURVIVED
2855042130, 164, SURVIVED
2855042130, 161, SURVIVED
2855042130, 166, SURVIVED
2855042130, 169, SURVIVED
2855042130, 168, SURVIVED
2855042130, 170, SURVIVED
2855042130, 171, SURVIVED
2855042130, 174, SURVIVED
2855042130, 173, SURVIVED
2855042130, 175, SURVIVED
2855042130, 179, SURVIVED
2855042130, 763, SURVIVED
2855042130, 755, SURVIVED
2855042130, 773, SURVIVED
2855042130, 758, SURVIVED
2855042130, 766, SURVIVED
2855042130, 181, SURVIVED
2855042130, 765, SURVIVED
2855042130, 189, SURVIVED
2855042130, 188, SURVIVED
