seed, mutant, status
755284491, 0, SURVIVED
755284492, 36, SURVIVED
755284492, 0, SURVIVED
755284491, 36, SURVIVED
755284442, 36, SURVIVED
755284466, 0, SURVIVED
755284466, 36, SURVIVED
755284463, 0, SURVIVED
755284484, 36, SURVIVED
755284484, 0, SURVIVED
755284464, 0, SURVIVED
755284464, 36, SURVIVED
755284438, 36, SURVIVED
755284463, 36, SURVIVED
755284483, 0, SURVIVED
755284438, 0, SURVIVED
755284454, 36, SURVIVED
755284454, 0, SURVIVED
755284483, 36, SURVIVED
755284481, 36, SURVIVED
755284469, 0, SURVIVED
755284469, 36, SURVIVED
755284481, 0, SURVIVED
755284437, 36, SURVIVED
755284482, 0, SURVIVED
755284437, 0, SURVIVED
755284482, 36, SURVIVED
755284498, 0, SURVIVED
755284493, 0, SURVIVED
755284468, 0, SURVIVED
755284468, 36, SURVIVED
755284498, 36, SURVIVED
755284487, 0, SURVIVED
755284487, 36, SURVIVED
755284496, 0, SURVIVED
755284496, 36, SURVIVED
755284471, 0, SURVIVED
755284471, 36, SURVIVED
755284493, 36, SURVIVED
755284478, 0, SURVIVED
755284486, 0, SURVIVED
755284495, 36, SURVIVED
755284495, 0, SURVIVED
755284478, 36, SURVIVED
755284497, 0, SURVIVED
755284497, 36, SURVIVED
755284488, 0, SURVIVED
755284486, 36, SURVIVED
755284488, 36, SURVIVED
755284462, 36, SURVIVED
755284462, 0, SURVIVED
755284467, 0, SURVIVED
755284494, 0, SURVIVED
755284494, 36, SURVIVED
755284467, 36, SURVIVED
755284490, 0, SURVIVED
755284490, 36, SURVIVED
755284485, 0, SURVIVED
755284440, 0, SURVIVED
755284485, 36, SURVIVED
755284473, 36, SURVIVED
755284473, 0, SURVIVED
755284458, 0, SURVIVED
755284499, 0, SURVIVED
755284440, 36, SURVIVED
755284435, 36, SURVIVED
755284435, 0, SURVIVED
755284458, 36, SURVIVED
755284499, 36, SURVIVED
755284472, 0, SURVIVED
755284472, 36, SURVIVED
755284470, 36, SURVIVED
755284475, 0, SURVIVED
755284475, 36, SURVIVED
755284470, 0, SURVIVED
755284430, 36, SURVIVED
755284430, 0, SURVIVED
755284465, 36, SURVIVED
755284465, 0, SURVIVED
755284474, 36, SURVIVED
755284443, 0, SURVIVED
755284443, 36, SURVIVED
755284474, 0, SURVIVED
755284426, 0, SURVIVED
755284426, 36, SURVIVED
1426399020, 0, SURVIVED
1426399008, 36, SURVIVED
1426399020, 36, SURVIVED
1426399029, 0, SURVIVED
1426399004, 0, SURVIVED
1426399008, 0, SURVIVED
1426399022, 0, SURVIVED
1426399029, 36, SURVIVED
1426399004, 36, SURVIVED
1426399026, 36, SURVIVED
1426399026, 0, SURVIVED
1426399001, 36, SURVIVED
1426399022, 36, SURVIVED
1426399001, 0, SURVIVED
1426399006, 36, SURVIVED
1426399006, 0, SURVIVED
1426399005, 0, SURVIVED
1426399005, 36, SURVIVED
1426399021, 36, SURVIVED
1426399009, 0, SURVIVED
1426399030, 36, SURVIVED
1426399021, 0, SURVIVED
1426399009, 36, SURVIVED
1426399025, 36, SURVIVED
1426399040, 0, SURVIVED
1426399003, 0, SURVIVED
1426399013, 0, SURVIVED
1426399040, 36, SURVIVED
1426399013, 36, SURVIVED
1426399030, 0, SURVIVED
1426399025, 0, SURVIVED
1426399003, 36, SURVIVED
1426399010, 0, SURVIVED
1426399010, 36, SURVIVED
1426399012, 0, SURVIVED
1426399015, 0, SURVIVED
1426399012, 36, SURVIVED
1426399015, 36, SURVIVED
1426399054, 36, SURVIVED
1426399018, 36, SURVIVED
1426399054, 0, SURVIVED
1426399000, 0, SURVIVED
1426399000, 36, SURVIVED
1426399018, 0, SURVIVED
1426399014, 0, SURVIVED
1426399014, 36, SURVIVED
1426399024, 0, SURVIVED
1426399028, 36, SURVIVED
1426399024, 36, SURVIVED
1426399028, 0, SURVIVED
1426399031, 0, SURVIVED
1426399031, 36, SURVIVED
1426399036, 0, SURVIVED
1426399036, 36, SURVIVED
1426399017, 0, SURVIVED
1426399058, 0, SURVIVED
1426399002, 0, SURVIVED
1426399017, 36, SURVIVED
1426399037, 0, SURVIVED
1426399038, 0, SURVIVED
1426399038, 36, SURVIVED
1426399037, 36, SURVIVED
1426399047, 0, SURVIVED
1426399052, 36, SURVIVED
1426399058, 36, SURVIVED
1426399042, 0, SURVIVED
1426399047, 36, SURVIVED
1426399068, 0, SURVIVED
1426399002, 36, SURVIVED
1426399023, 36, SURVIVED
1426399019, 36, SURVIVED
1426399068, 36, SURVIVED
1426399052, 0, SURVIVED
1426399042, 36, SURVIVED
1426399023, 0, SURVIVED
1426399019, 0, SURVIVED
1426399027, 36, SURVIVED
1426399090, 0, SURVIVED
1426399090, 36, SURVIVED
1426399027, 0, SURVIVED
1426399045, 0, SURVIVED
1426399086, 0, SURVIVED
1426399045, 36, SURVIVED
1426399041, 36, SURVIVED
1426399041, 0, SURVIVED
1426399084, 36, SURVIVED
1426399057, 36, SURVIVED
1426399086, 36, SURVIVED
1426399033, 36, SURVIVED
1426399084, 0, SURVIVED
1426399033, 0, SURVIVED
1426399057, 0, SURVIVED
1426399062, 0, SURVIVED
1426399072, 0, SURVIVED
1426399034, 0, SURVIVED
1426399046, 36, SURVIVED
1426399034, 36, SURVIVED
1426399062, 36, SURVIVED
1426399072, 36, SURVIVED
1426399050, 36, SURVIVED
1426399050, 0, SURVIVED
1426399046, 0, SURVIVED
1426399092, 0, SURVIVED
1426399044, 36, SURVIVED
1426399044, 0, SURVIVED
1426399060, 0, SURVIVED
1426399092, 36, SURVIVED
1426399011, 0, SURVIVED
1426399061, 36, SURVIVED
1426399011, 36, SURVIVED
1426399061, 0, SURVIVED
1426399043, 0, SURVIVED
1426399073, 0, SURVIVED
1426399073, 36, SURVIVED
1426399070, 0, SURVIVED
1426399070, 36, SURVIVED
1426399043, 36, SURVIVED
1426399055, 0, SURVIVED
1426399055, 36, SURVIVED
1426399060, 36, SURVIVED
1426399032, 36, SURVIVED
1426399032, 0, SURVIVED
1426399007, 36, SURVIVED
1426399007, 0, SURVIVED
1426399094, 36, SURVIVED
1426399094, 0, SURVIVED
1426399078, 0, SURVIVED
1426399078, 36, SURVIVED
1426399049, 0, SURVIVED
1426399077, 0, SURVIVED
1426399097, 36, SURVIVED
1426399049, 36, SURVIVED
1426399097, 0, SURVIVED
1426399077, 36, SURVIVED
1426399089, 36, SURVIVED
1426399065, 0, SURVIVED
1426399089, 0, SURVIVED
1426399065, 36, SURVIVED
1426399051, 0, SURVIVED
1426399087, 0, SURVIVED
1426399064, 0, SURVIVED
1426399064, 36, SURVIVED
1426399087, 36, SURVIVED
1426399051, 36, SURVIVED
1426399085, 36, SURVIVED
