seed, mutant, status
3608581505, 16832, SURVIVED
3608581505, 16864, SURVIVED
3608581505, 16861, SURVIVED
3608581505, 16875, SURVIVED
3608581505, 16886, SURVIVED
3608581505, 16938, SURVIVED
3608581505, 16939, SURVIVED
3608581505, 16942, SURVIVED
3608581505, 16943, SURVIVED
3608581505, 16941, SURVIVED
3608581505, 16955, SURVIVED
3608581505, 16947, SURVIVED
3608581505, 16945, SURVIVED
3608581505, 16963, SURVIVED
3608581505, 16965, SURVIVED
3608581505, 16957, SURVIVED
3608581505, 16950, SURVIVED
3608581505, 16948, SURVIVED
3608581505, 16944, SURVIVED
3608581505, 17154, SURVIVED
3608581505, 17171, SURVIVED
3608581505, 17157, SURVIVED
3608581505, 17183, SURVIVED
3608581505, 17158, SURVIVED
3608581505, 17160, SURVIVED
3608581505, 17186, SURVIVED
3608581505, 17190, SURVIVED
3608581505, 17248, SURVIVED
3608581505, 17189, SURVIVED
3608581507, 880, SURVIVED
3608581507, 4050, SURVIVED
3608581507, 4035, SURVIVED
3608581507, 955, SURVIVED
3608581505, 17203, SURVIVED
3608581507, 872, SURVIVED
3608581505, 17192, SURVIVED
3608581507, 868, SURVIVED
3608581507, 920, SURVIVED
3608581507, 4056, SURVIVED
3608581507, 4070, SURVIVED
3608581507, 5373, SURVIVED
3608581507, 5372, SURVIVED
3608581507, 5342, SURVIVED
3608581507, 4078, SURVIVED
3608581507, 7773, SURVIVED
3608581507, 7197, SURVIVED
3608581507, 4136, SURVIVED
3608581507, 5436, SURVIVED
3608581507, 5374, SURVIVED
3608581507, 7805, SURVIVED
3608581507, 5404, SURVIVED
3608581507, 5525, SURVIVED
3608581507, 7853, SURVIVED
3608581507, 7855, SURVIVED
3608581507, 7842, SURVIVED
3608581507, 7852, SURVIVED
3608581507, 7810, SURVIVED
3608581507, 7857, SURVIVED
3608581507, 7856, SURVIVED
3608581507, 7865, SURVIVED
3608581507, 7863, SURVIVED
3608581507, 7866, SURVIVED
3608581507, 7875, SURVIVED
3608581507, 7881, SURVIVED
3608581507, 7913, SURVIVED
3608581507, 7907, SURVIVED
3608581507, 8217, SURVIVED
3608581507, 8392, SURVIVED
3608581507, 7867, SURVIVED
3608581507, 8246, SURVIVED
