seed, mutant, status
2530917260, 3531, SURVIVED
2530917202, 3522, SURVIVED
2530917202, 3622, SURVIVED
2530917202, 3628, SURVIVED
2530917202, 3627, SURVIVED
2530917202, 3623, SURVIVED
2530917260, 3619, SURVIVED
2530917202, 3631, SURVIVED
2530917260, 3620, SURVIVED
2530917202, 3644, SURVIVED
2530917202, 3673, SURVIVED
2530917202, 3705, SURVIVED
2530917260, 3622, SURVIVED
2530917260, 3623, SURVIVED
2530917260, 3631, SURVIVED
2530917260, 3628, SURVIVED
2530917260, 3644, SURVIVED
2530917260, 3627, SURVIVED
2530917260, 3705, SURVIVED
2530917260, 3673, SURVIVED
2530917225, 896, SURVIVED
2530917225, 871, SURVIVED
2530917225, 874, SURVIVED
2530917225, 884, SURVIVED
2530917225, 881, SURVIVED
2530917225, 917, SURVIVED
2530917225, 906, SURVIVED
2530917225, 922, SURVIVED
2530917225, 928, SURVIVED
2530917225, 938, SURVIVED
2530917225, 949, SURVIVED
2530917225, 923, SURVIVED
2530917225, 926, SURVIVED
2530917225, 954, SURVIVED
2530917225, 955, SURVIVED
2530917225, 1028, SURVIVED
2530917225, 1029, SURVIVED
2530917225, 1034, SURVIVED
2530917225, 1042, SURVIVED
2530917225, 1030, SURVIVED
2530917225, 1027, SURVIVED
2530917225, 1044, SURVIVED
2530917225, 1299, SURVIVED
2530917225, 1038, SURVIVED
2530917225, 1300, SURVIVED
2530917225, 1308, SURVIVED
2530917225, 1310, SURVIVED
2530917225, 1311, SURVIVED
2530917225, 1314, SURVIVED
2530917225, 1316, SURVIVED
2530917225, 1318, SURVIVED
2530917225, 1320, SURVIVED
2530917225, 1319, SURVIVED
2530917225, 1331, SURVIVED
2530917225, 1322, SURVIVED
2530917225, 1332, SURVIVED
2530917225, 1323, SURVIVED
2530917225, 1328, SURVIVED
2530917225, 3531, SURVIVED
2530917225, 3522, SURVIVED
2530917225, 3619, SURVIVED
2530917225, 3623, SURVIVED
2530917225, 3620, SURVIVED
2530917225, 3622, SURVIVED
2530917225, 3631, SURVIVED
2530917225, 3627, SURVIVED
2530917225, 3705, SURVIVED
2530917225, 5646, SURVIVED
2530917225, 5649, SURVIVED
2530917225, 3628, SURVIVED
2530917225, 5653, SURVIVED
2530917225, 5655, SURVIVED
2530917225, 3673, SURVIVED
2530917225, 5650, SURVIVED
2530917225, 3644, SURVIVED
2530917225, 5652, SURVIVED
2530917225, 5658, SURVIVED
