seed, mutant, status
1844347398, 35, SURVIVED
1844347377, 493, SURVIVED
1844347369, 696, SURVIVED
1844347377, 372, SURVIVED
1844347377, 35, SURVIVED
1844347398, 493, SURVIVED
1844347398, 372, SURVIVED
1844347398, 696, SURVIVED
1844347377, 696, SURVIVED
1844347339, 493, SURVIVED
1844347339, 372, SURVIVED
1844347339, 696, SURVIVED
1844347339, 35, SURVIVED
1844347361, 493, SURVIVED
1844347361, 372, SURVIVED
1844347361, 35, SURVIVED
1844347395, 372, SURVIVED
1844347361, 696, SURVIVED
1844347395, 35, SURVIVED
1844347393, 372, SURVIVED
1844347395, 493, SURVIVED
1844347393, 696, SURVIVED
1844347393, 35, SURVIVED
1844347395, 696, SURVIVED
1844347389, 35, SURVIVED
1844347389, 372, SURVIVED
1844347393, 493, SURVIVED
1844347389, 493, SURVIVED
1844347389, 696, SURVIVED
1844347373, 35, SURVIVED
1844347373, 696, SURVIVED
1844347373, 372, SURVIVED
1844347373, 493, SURVIVED
1844347329, 493, SURVIVED
1844347329, 372, SURVIVED
1844347329, 696, SURVIVED
1844347329, 35, SURVIVED
1844347397, 35, SURVIVED
1844347397, 696, SURVIVED
1844347397, 372, SURVIVED
1844347397, 493, SURVIVED
3549800813, 493, SURVIVED
3549800813, 696, SURVIVED
3549800813, 372, SURVIVED
3549800813, 35, SURVIVED
3549800812, 35, SURVIVED
3549800812, 696, SURVIVED
3549800812, 372, SURVIVED
3549800812, 493, SURVIVED
3549800805, 372, SURVIVED
3549800805, 493, SURVIVED
3549800805, 696, SURVIVED
3549800805, 35, SURVIVED
3549800804, 696, SURVIVED
3549800804, 35, SURVIVED
3549800804, 372, SURVIVED
3549800804, 493, SURVIVED
3549800817, 696, SURVIVED
3549800817, 372, SURVIVED
3549800817, 493, SURVIVED
3549800817, 35, SURVIVED
3549800808, 35, SURVIVED
3549800808, 493, SURVIVED
3549800801, 372, SURVIVED
3549800801, 493, SURVIVED
3549800821, 35, SURVIVED
3549800821, 372, SURVIVED
3549800821, 493, SURVIVED
3549800801, 35, SURVIVED
3549800801, 696, SURVIVED
3549800821, 696, SURVIVED
3549800808, 372, SURVIVED
3549800808, 696, SURVIVED
3549800806, 35, SURVIVED
3549800806, 696, SURVIVED
3549800806, 372, SURVIVED
3549800806, 493, SURVIVED
3549800845, 696, SURVIVED
3549800845, 493, SURVIVED
3549800845, 372, SURVIVED
3549800845, 35, SURVIVED
3549800824, 372, SURVIVED
3549800824, 35, SURVIVED
3549800824, 493, SURVIVED
3549800829, 372, SURVIVED
3549800824, 696, SURVIVED
3549800829, 35, SURVIVED
3549800829, 493, SURVIVED
3549800829, 696, SURVIVED
3549800825, 372, SURVIVED
3549800825, 35, SURVIVED
3549800825, 493, SURVIVED
3549800825, 696, SURVIVED
3549800800, 35, SURVIVED
3549800800, 372, SURVIVED
3549800800, 493, SURVIVED
3549800820, 372, SURVIVED
3549800800, 696, SURVIVED
3549800803, 35, SURVIVED
3549800820, 696, SURVIVED
3549800820, 493, SURVIVED
3549800820, 35, SURVIVED
3549800803, 372, SURVIVED
3549800803, 493, SURVIVED
3549800803, 696, SURVIVED
3549800822, 35, SURVIVED
3549800822, 372, SURVIVED
3549800822, 493, SURVIVED
3549800822, 696, SURVIVED
3549800807, 493, SURVIVED
3549800807, 35, SURVIVED
3549800831, 35, SURVIVED
3549800831, 493, SURVIVED
3549800831, 372, SURVIVED
3549800831, 696, SURVIVED
3549800816, 35, SURVIVED
3549800807, 696, SURVIVED
3549800807, 372, SURVIVED
3549800816, 372, SURVIVED
3549800816, 493, SURVIVED
3549800826, 35, SURVIVED
3549800826, 372, SURVIVED
3549800826, 493, SURVIVED
3549800816, 696, SURVIVED
3549800826, 696, SURVIVED
3549800814, 35, SURVIVED
3549800836, 372, SURVIVED
3549800836, 35, SURVIVED
3549800814, 372, SURVIVED
3549800809, 493, SURVIVED
3549800814, 493, SURVIVED
3549800836, 493, SURVIVED
3549800836, 696, SURVIVED
3549800809, 372, SURVIVED
3549800809, 35, SURVIVED
3549800814, 696, SURVIVED
3549800809, 696, SURVIVED
3549800827, 35, SURVIVED
3549800827, 493, SURVIVED
3549800827, 696, SURVIVED
3549800827, 372, SURVIVED
3549800819, 35, SURVIVED
3549800852, 35, SURVIVED
3549800852, 372, SURVIVED
3549800837, 35, SURVIVED
3549800852, 493, SURVIVED
3549800837, 372, SURVIVED
3549800837, 696, SURVIVED
3549800819, 372, SURVIVED
3549800819, 493, SURVIVED
3549800852, 696, SURVIVED
3549800819, 696, SURVIVED
3549800837, 493, SURVIVED
3549800830, 35, SURVIVED
3549800830, 493, SURVIVED
3549800830, 372, SURVIVED
3549800830, 696, SURVIVED
3549800833, 696, SURVIVED
3549800833, 35, SURVIVED
3549800833, 372, SURVIVED
3549800833, 493, SURVIVED
3549800846, 35, SURVIVED
3549800846, 372, SURVIVED
3549800846, 493, SURVIVED
3549800846, 696, SURVIVED
3549800802, 35, SURVIVED
3549800802, 372, SURVIVED
3549800802, 696, SURVIVED
3549800802, 493, SURVIVED
3549800811, 35, SURVIVED
3549800840, 35, SURVIVED
