seed, mutant, status
4195604918, 532, SURVIVED
4195604918, 527, SURVIVED
4195604901, 527, SURVIVED
4195604901, 532, SURVIVED
4195604918, 962, SURVIVED
4195604901, 529, SURVIVED
4195604907, 532, SURVIVED
4195604907, 962, SURVIVED
4195604907, 529, SURVIVED
4195604924, 408, SURVIVED
4195604907, 527, SURVIVED
4195604924, 527, SURVIVED
4195604924, 529, SURVIVED
4195604924, 532, SURVIVED
4195604924, 962, SURVIVED
4195604932, 408, SURVIVED
4195604932, 527, SURVIVED
4195604932, 529, SURVIVED
4195604932, 532, SURVIVED
4195604932, 962, SURVIVED
4195604942, 408, SURVIVED
4195604908, 408, SURVIVED
4195604942, 962, SURVIVED
4195604942, 527, SURVIVED
4195604942, 529, SURVIVED
4195604942, 532, SURVIVED
4195604908, 527, SURVIVED
4195604908, 529, SURVIVED
4195604908, 532, SURVIVED
4195604908, 962, SURVIVED
4195604919, 527, SURVIVED
4195604961, 408, SURVIVED
4195604961, 527, SURVIVED
4195604961, 529, SURVIVED
4195604919, 529, SURVIVED
4195604961, 532, SURVIVED
4195604930, 529, SURVIVED
4195604930, 408, SURVIVED
4195604919, 962, SURVIVED
4195604930, 962, SURVIVED
4195604919, 532, SURVIVED
4195604930, 527, SURVIVED
4195604930, 532, SURVIVED
4195604961, 962, SURVIVED
4195604919, 408, SURVIVED
4195604922, 408, SURVIVED
4195604922, 527, SURVIVED
4195604922, 962, SURVIVED
4195604922, 529, SURVIVED
4195604922, 532, SURVIVED
4195604913, 408, SURVIVED
4195604913, 527, SURVIVED
4195604913, 529, SURVIVED
4195604913, 962, SURVIVED
4195604913, 532, SURVIVED
4195604933, 408, SURVIVED
4195604933, 527, SURVIVED
4195604920, 532, SURVIVED
4195604933, 532, SURVIVED
4195604933, 529, SURVIVED
4195604920, 527, SURVIVED
4195604920, 529, SURVIVED
4195604933, 962, SURVIVED
4195604920, 408, SURVIVED
4195604920, 962, SURVIVED
4195604955, 529, SURVIVED
4195604955, 408, SURVIVED
4195604955, 527, SURVIVED
4195604955, 532, SURVIVED
4195604955, 962, SURVIVED
4195604944, 408, SURVIVED
4195604937, 408, SURVIVED
4195604937, 527, SURVIVED
4195604944, 527, SURVIVED
4195604937, 532, SURVIVED
4195604944, 529, SURVIVED
4195604937, 529, SURVIVED
4195604944, 532, SURVIVED
4195604921, 408, SURVIVED
4195604944, 962, SURVIVED
4195604921, 527, SURVIVED
4195604937, 962, SURVIVED
4195604921, 529, SURVIVED
4195604921, 962, SURVIVED
4195604927, 532, SURVIVED
4195604927, 408, SURVIVED
4195604921, 532, SURVIVED
4195604927, 529, SURVIVED
4195604927, 527, SURVIVED
4195604927, 962, SURVIVED
4195604934, 527, SURVIVED
4195604934, 408, SURVIVED
4195604934, 529, SURVIVED
4195604934, 962, SURVIVED
4195604934, 532, SURVIVED
4195604949, 527, SURVIVED
4195604940, 408, SURVIVED
4195604949, 532, SURVIVED
4195604949, 408, SURVIVED
4195604940, 527, SURVIVED
4195604949, 529, SURVIVED
4195604949, 962, SURVIVED
4195604940, 529, SURVIVED
4195604926, 408, SURVIVED
4195604940, 962, SURVIVED
4195604940, 532, SURVIVED
4195604926, 527, SURVIVED
