seed, mutant, status
452003553, 1936, SURVIVED
452003550, 1425, SURVIVED
452003526, 1576, SURVIVED
452003526, 1574, SURVIVED
452003550, 1629, SURVIVED
452003553, 1576, SURVIVED
452003526, 1553, SURVIVED
452003550, 1561, SURVIVED
452003550, 1554, SURVIVED
452003550, 1936, SURVIVED
452003550, 1898, SURVIVED
452003550, 1576, SURVIVED
452003550, 1574, SURVIVED
452003526, 1936, SURVIVED
452003526, 1957, SURVIVED
452003553, 1966, SURVIVED
452003526, 1898, SURVIVED
452003550, 1957, SURVIVED
452003526, 1629, SURVIVED
452003548, 1425, SURVIVED
452003548, 189, SURVIVED
452003548, 1553, SURVIVED
452003548, 209, SURVIVED
452003548, 1561, SURVIVED
452003548, 1554, SURVIVED
452003548, 1574, SURVIVED
452003548, 1576, SURVIVED
452003548, 1898, SURVIVED
452003548, 1629, SURVIVED
452003548, 1936, SURVIVED
452003526, 1966, SURVIVED
452003548, 1957, SURVIVED
452003560, 1554, SURVIVED
452003560, 1553, SURVIVED
452003548, 1966, SURVIVED
452003560, 1425, SURVIVED
452003560, 1561, SURVIVED
452003560, 1576, SURVIVED
452003560, 1629, SURVIVED
452003560, 1574, SURVIVED
452003560, 1957, SURVIVED
452003560, 1936, SURVIVED
452003560, 1898, SURVIVED
452003560, 1966, SURVIVED
452003550, 1966, SURVIVED
452003571, 1425, SURVIVED
452003571, 1554, SURVIVED
452003571, 1553, SURVIVED
452003571, 1561, SURVIVED
452003571, 1574, SURVIVED
452003581, 1554, SURVIVED
452003581, 1561, SURVIVED
452003581, 1629, SURVIVED
452003581, 1553, SURVIVED
452003581, 1576, SURVIVED
452003581, 1574, SURVIVED
452003581, 1898, SURVIVED
452003581, 1425, SURVIVED
452003581, 1936, SURVIVED
452003571, 1957, SURVIVED
452003571, 1898, SURVIVED
452003571, 1966, SURVIVED
452003571, 1936, SURVIVED
452003571, 1576, SURVIVED
452003571, 1629, SURVIVED
452003547, 1425, SURVIVED
452003547, 1553, SURVIVED
452003547, 1561, SURVIVED
452003547, 1629, SURVIVED
452003547, 1554, SURVIVED
452003547, 1574, SURVIVED
452003547, 1898, SURVIVED
452003547, 1957, SURVIVED
452003547, 1936, SURVIVED
452003547, 1966, SURVIVED
452003547, 1576, SURVIVED
452003544, 1561, SURVIVED
452003544, 1553, SURVIVED
452003544, 189, SURVIVED
452003544, 1574, SURVIVED
452003530, 1576, SURVIVED
452003544, 1554, SURVIVED
452003544, 1576, SURVIVED
452003544, 1898, SURVIVED
452003530, 1574, SURVIVED
452003530, 1553, SURVIVED
452003530, 1554, SURVIVED
452003530, 1425, SURVIVED
452003544, 209, SURVIVED
452003544, 1425, SURVIVED
452003544, 1629, SURVIVED
452003530, 1629, SURVIVED
452003569, 1576, SURVIVED
452003530, 1898, SURVIVED
452003530, 1936, SURVIVED
452003530, 1561, SURVIVED
452003569, 1574, SURVIVED
452003569, 1898, SURVIVED
452003544, 1936, SURVIVED
452003569, 1629, SURVIVED
452003530, 1957, SURVIVED
452003569, 1553, SURVIVED
452003569, 1561, SURVIVED
452003530, 1966, SURVIVED
452003569, 1936, SURVIVED
452003569, 1554, SURVIVED
452003569, 1425, SURVIVED
452003544, 1957, SURVIVED
452003572, 1425, SURVIVED
452003569, 1957, SURVIVED
452003544, 1966, SURVIVED
452003569, 1966, SURVIVED
452003580, 1425, SURVIVED
452003572, 1553, SURVIVED
452003556, 1561, SURVIVED
452003556, 1425, SURVIVED
452003580, 1554, SURVIVED
452003580, 1553, SURVIVED
452003580, 1629, SURVIVED
452003580, 1574, SURVIVED
452003572, 1554, SURVIVED
452003580, 1561, SURVIVED
452003572, 1561, SURVIVED
452003580, 1576, SURVIVED
452003556, 1554, SURVIVED
452003572, 1574, SURVIVED
452003580, 1936, SURVIVED
452003572, 1576, SURVIVED
452003580, 1898, SURVIVED
452003556, 1553, SURVIVED
452003556, 1576, SURVIVED
452003572, 1629, SURVIVED
452003556, 1574, SURVIVED
452003556, 1629, SURVIVED
452003572, 1898, SURVIVED
452003572, 1966, SURVIVED
452003572, 1957, SURVIVED
452003572, 1936, SURVIVED
452003556, 1966, SURVIVED
452003556, 1898, SURVIVED
452003556, 1957, SURVIVED
452003577, 1553, SURVIVED
452003556, 1936, SURVIVED
452003577, 1576, SURVIVED
452003577, 1629, SURVIVED
452003577, 1554, SURVIVED
452003577, 1425, SURVIVED
452003577, 1898, SURVIVED
452003577, 1561, SURVIVED
452003577, 1574, SURVIVED
452003577, 1936, SURVIVED
452003577, 1957, SURVIVED
452003577, 1966, SURVIVED
452003555, 1425, SURVIVED
452003555, 1553, SURVIVED
452003555, 1574, SURVIVED
452003555, 1554, SURVIVED
