seed, mutant, status
3628511077, 551, SURVIVED
3628511077, 890, SURVIVED
3628511067, 551, SURVIVED
3628511067, 890, SURVIVED
3628511067, 550, SURVIVED
3628511072, 890, SURVIVED
3628511065, 551, SURVIVED
3628511065, 550, SURVIVED
3628511083, 406, SURVIVED
3628511083, 890, SURVIVED
3628511083, 386, SURVIVED
3628511083, 551, SURVIVED
3628511083, 550, SURVIVED
3628511098, 551, SURVIVED
3628511098, 550, SURVIVED
3628511081, 890, SURVIVED
3628511040, 551, SURVIVED
3628511040, 550, SURVIVED
3628511055, 550, SURVIVED
3628511040, 890, SURVIVED
3628511099, 550, SURVIVED
3628511099, 551, SURVIVED
3628511055, 551, SURVIVED
3628511097, 386, SURVIVED
3628511097, 406, SURVIVED
3628511097, 551, SURVIVED
3628511097, 890, SURVIVED
3628511097, 550, SURVIVED
3628511071, 550, SURVIVED
3628511049, 551, SURVIVED
3628511071, 551, SURVIVED
3628511071, 890, SURVIVED
3628511049, 550, SURVIVED
3628511049, 890, SURVIVED
3628511087, 890, SURVIVED
3628511087, 550, SURVIVED
3628511008, 551, SURVIVED
3628511087, 551, SURVIVED
3628511008, 550, SURVIVED
3628511086, 386, SURVIVED
3628511086, 406, SURVIVED
3628511086, 550, SURVIVED
3628511086, 551, SURVIVED
3628511039, 550, SURVIVED
3628511017, 551, SURVIVED
3628511039, 551, SURVIVED
3628511017, 550, SURVIVED
3628511069, 550, SURVIVED
3628511069, 890, SURVIVED
3628511069, 551, SURVIVED
3628511089, 551, SURVIVED
3628511089, 890, SURVIVED
3628511089, 550, SURVIVED
3511124827, 890, SURVIVED
3511124858, 890, SURVIVED
3511124851, 890, SURVIVED
3511124824, 890, SURVIVED
3511124826, 890, SURVIVED
3511124890, 890, SURVIVED
3511124803, 551, SURVIVED
3511124803, 550, SURVIVED
3511124838, 890, SURVIVED
3511124800, 890, SURVIVED
3511124807, 550, SURVIVED
3511124807, 551, SURVIVED
3511124800, 550, SURVIVED
3511124800, 551, SURVIVED
3511124828, 550, SURVIVED
3511124809, 890, SURVIVED
3511124809, 551, SURVIVED
3511124816, 551, SURVIVED
3511124809, 550, SURVIVED
3511124818, 550, SURVIVED
3511124817, 550, SURVIVED
3511124816, 890, SURVIVED
3511124817, 551, SURVIVED
3511124828, 551, SURVIVED
3511124815, 890, SURVIVED
3511124818, 551, SURVIVED
3511124816, 550, SURVIVED
3511124819, 550, SURVIVED
3511124808, 550, SURVIVED
3511124808, 551, SURVIVED
3511124805, 890, SURVIVED
3511124819, 551, SURVIVED
3511124860, 550, SURVIVED
3511124860, 551, SURVIVED
3511124860, 890, SURVIVED
3511124831, 550, SURVIVED
3511124831, 890, SURVIVED
3511124831, 551, SURVIVED
3511124825, 551, SURVIVED
3511124825, 550, SURVIVED
3511124840, 551, SURVIVED
3511124802, 550, SURVIVED
3511124840, 550, SURVIVED
3511124835, 890, SURVIVED
3511124839, 551, SURVIVED
3511124839, 550, SURVIVED
3511124839, 890, SURVIVED
3511124801, 386, SURVIVED
3511124856, 550, SURVIVED
3511124856, 551, SURVIVED
3511124801, 406, SURVIVED
3511124801, 550, SURVIVED
3511124801, 551, SURVIVED
3511124801, 890, SURVIVED
3511124892, 890, SURVIVED
3511124802, 551, SURVIVED
3511124854, 386, SURVIVED
3511124854, 406, SURVIVED
3511124829, 550, SURVIVED
3511124829, 551, SURVIVED
3511124854, 550, SURVIVED
3511124883, 550, SURVIVED
3511124829, 890, SURVIVED
3511124883, 551, SURVIVED
3511124854, 890, SURVIVED
3511124854, 551, SURVIVED
3511124867, 550, SURVIVED
3511124867, 551, SURVIVED
3511124849, 551, SURVIVED
3511124849, 890, SURVIVED
3511124870, 550, SURVIVED
3511124870, 890, SURVIVED
3511124849, 550, SURVIVED
3511124870, 551, SURVIVED
