seed, mutant, status
1542208725, 12126, SURVIVED
1542208725, 12127, SURVIVED
1542208725, 11577, SURVIVED
1542208725, 12158, SURVIVED
1542208725, 12159, SURVIVED
1542208725, 13372, SURVIVED
1542208725, 13420, SURVIVED
1542208725, 13388, SURVIVED
1542208725, 14081, SURVIVED
1542208725, 18682, SURVIVED
1542208728, 7644, SURVIVED
1542208728, 7654, SURVIVED
1542208728, 7656, SURVIVED
1542208728, 7645, SURVIVED
1542208728, 7672, SURVIVED
1542208728, 7671, SURVIVED
1542208728, 7655, SURVIVED
1542208728, 7674, SURVIVED
1542208728, 7675, SURVIVED
1542208728, 7673, SURVIVED
1542208728, 7676, SURVIVED
1542208728, 7677, SURVIVED
1542208728, 7678, SURVIVED
1542208728, 10444, SURVIVED
1542208728, 10448, SURVIVED
1542208728, 10452, SURVIVED
1542208728, 10454, SURVIVED
1542208728, 11537, SURVIVED
1542208728, 11539, SURVIVED
1542208728, 11541, SURVIVED
1542208728, 11540, SURVIVED
1542208728, 11545, SURVIVED
1542208728, 11544, SURVIVED
1542208728, 11569, SURVIVED
1542208728, 11549, SURVIVED
1542208728, 11550, SURVIVED
1542208728, 11571, SURVIVED
1542208728, 11573, SURVIVED
1542208728, 11572, SURVIVED
1542208728, 11576, SURVIVED
1542208728, 11577, SURVIVED
1542208728, 12941, SURVIVED
1542208728, 12973, SURVIVED
1542208728, 12945, SURVIVED
1542208728, 12951, SURVIVED
1542208728, 12977, SURVIVED
1542208728, 13036, SURVIVED
1542208728, 13388, SURVIVED
1542208728, 14081, SURVIVED
1542208728, 13372, SURVIVED
1542208728, 13420, SURVIVED
1542208728, 14113, SURVIVED
1542208728, 15165, SURVIVED
1542208728, 15807, SURVIVED
1542208728, 18682, SURVIVED
1542208728, 16608, SURVIVED
1542208751, 7644, SURVIVED
1542208751, 7645, SURVIVED
1542208751, 7654, SURVIVED
1542208751, 7672, SURVIVED
1542208751, 7675, SURVIVED
1542208751, 7671, SURVIVED
1542208751, 7676, SURVIVED
1542208751, 7655, SURVIVED
1542208751, 7656, SURVIVED
1542208751, 7677, SURVIVED
1542208751, 7673, SURVIVED
1542208751, 7674, SURVIVED
1542208751, 11539, SURVIVED
1542208751, 7678, SURVIVED
1542208751, 11540, SURVIVED
1542208751, 11541, SURVIVED
1542208751, 11544, SURVIVED
1542208751, 11537, SURVIVED
1542208751, 11545, SURVIVED
1542208751, 11549, SURVIVED
1542208751, 11571, SURVIVED
1542208751, 11572, SURVIVED
1542208751, 11573, SURVIVED
1542208751, 11550, SURVIVED
1542208751, 11577, SURVIVED
1542208751, 11569, SURVIVED
1542208751, 13388, SURVIVED
1542208751, 14081, SURVIVED
1542208751, 13420, SURVIVED
1542208751, 11576, SURVIVED
1542208751, 13372, SURVIVED
1542208751, 14113, SURVIVED
1542208751, 15165, SURVIVED
1542208751, 15374, SURVIVED
1542208734, 3498, SURVIVED
1542208734, 3499, SURVIVED
1542208734, 3502, SURVIVED
1542208734, 3503, SURVIVED
1542208734, 3505, SURVIVED
1542208734, 3504, SURVIVED
1542208734, 3506, SURVIVED
1542208734, 3507, SURVIVED
1542208734, 3508, SURVIVED
1542208751, 15379, SURVIVED
