seed, mutant, status
3331604125, 647, SURVIVED
3331604125, 650, SURVIVED
3331604125, 651, SURVIVED
3331604125, 649, SURVIVED
3331604125, 653, SURVIVED
3331604125, 652, SURVIVED
3331604125, 654, SURVIVED
3331604125, 655, SURVIVED
3331604125, 656, SURVIVED
3331604125, 657, SURVIVED
3331604125, 658, SURVIVED
3331604125, 4276, SURVIVED
3331604125, 5681, SURVIVED
3331604125, 4297, SURVIVED
3331604125, 4329, SURVIVED
3331604125, 5682, SURVIVED
3331604125, 5683, SURVIVED
3331604125, 5685, SURVIVED
3331604125, 5686, SURVIVED
3331604125, 5688, SURVIVED
3331604125, 5689, SURVIVED
3331604125, 6026, SURVIVED
3331604125, 5684, SURVIVED
3331604125, 6103, SURVIVED
3331604125, 6058, SURVIVED
3331604125, 6300, SURVIVED
3331604125, 6514, SURVIVED
3331604125, 6524, SURVIVED
3331604125, 6102, SURVIVED
3331604125, 6101, SURVIVED
3331604141, 6514, SURVIVED
3331604141, 6524, SURVIVED
3331604141, 6536, SURVIVED
3331604141, 6537, SURVIVED
3331604141, 6568, SURVIVED
3331604141, 6540, SURVIVED
3331604141, 6569, SURVIVED
3331604141, 6572, SURVIVED
3331604141, 6598, SURVIVED
3331604141, 6605, SURVIVED
3331604141, 6630, SURVIVED
3331604125, 6536, SURVIVED
3331604125, 6537, SURVIVED
3331604141, 6637, SURVIVED
3331604141, 6665, SURVIVED
3331604125, 6540, SURVIVED
3331604141, 6661, SURVIVED
3331604141, 6667, SURVIVED
3331604141, 6668, SURVIVED
3331604141, 6669, SURVIVED
3331604141, 6681, SURVIVED
3331604141, 6693, SURVIVED
3331604141, 6670, SURVIVED
3331604141, 6697, SURVIVED
3331604141, 6699, SURVIVED
3331604141, 6702, SURVIVED
3331604125, 6569, SURVIVED
3331604141, 6701, SURVIVED
3331604141, 6700, SURVIVED
3331604141, 12047, SURVIVED
3331604125, 6568, SURVIVED
3331604125, 6598, SURVIVED
3331604125, 6572, SURVIVED
3331604125, 6605, SURVIVED
3331604125, 6630, SURVIVED
3331604125, 6665, SURVIVED
3331604125, 6667, SURVIVED
3331604125, 6637, SURVIVED
3331604125, 6661, SURVIVED
3331604125, 6668, SURVIVED
3331604125, 6669, SURVIVED
3331604125, 6700, SURVIVED
3331604125, 6681, SURVIVED
3331604125, 6670, SURVIVED
3331604125, 6702, SURVIVED
3331604125, 6701, SURVIVED
3331604125, 6693, SURVIVED
3331604125, 6699, SURVIVED
3331604125, 6697, SURVIVED
3331604125, 12612, SURVIVED
3331604125, 12047, SURVIVED
3331604125, 12617, SURVIVED
3331604108, 651, SURVIVED
3331604108, 638, SURVIVED
3331604108, 637, SURVIVED
3331604108, 643, SURVIVED
3331604108, 647, SURVIVED
3331604108, 646, SURVIVED
3331604108, 653, SURVIVED
3331604108, 650, SURVIVED
3331604108, 649, SURVIVED
3331604108, 656, SURVIVED
3331604108, 654, SURVIVED
3331604108, 652, SURVIVED
3331604108, 655, SURVIVED
3331604108, 657, SURVIVED
3331604108, 658, SURVIVED
3331604108, 2975, SURVIVED
3331604108, 4276, SURVIVED
3331604108, 4297, SURVIVED
3331604108, 4329, SURVIVED
3331604108, 5681, SURVIVED
3331604108, 5683, SURVIVED
3331604108, 5682, SURVIVED
3331604108, 5688, SURVIVED
3331604108, 5684, SURVIVED
3331604108, 5686, SURVIVED
3331604108, 5689, SURVIVED
3331604108, 5685, SURVIVED
3331604108, 6026, SURVIVED
3331604108, 6058, SURVIVED
3331604108, 6101, SURVIVED
3331604108, 6103, SURVIVED
3331604108, 6102, SURVIVED
3331604108, 6300, SURVIVED
3331604108, 6514, SURVIVED
3331604108, 6524, SURVIVED
3331604108, 6536, SURVIVED
3331604108, 6537, SURVIVED
3331604108, 6569, SURVIVED
3331604108, 6568, SURVIVED
3331604108, 6540, SURVIVED
3331604108, 6605, SURVIVED
3331604108, 6572, SURVIVED
3331604108, 6598, SURVIVED
3331604108, 6630, SURVIVED
3331604108, 6637, SURVIVED
3331604108, 6661, SURVIVED
3331604108, 6665, SURVIVED
3331604108, 6667, SURVIVED
3331604108, 6669, SURVIVED
3331604108, 6668, SURVIVED
3331604108, 6670, SURVIVED
3331604108, 6681, SURVIVED
3331604108, 6699, SURVIVED
3331604108, 6693, SURVIVED
3331604108, 6697, SURVIVED
3331604108, 6700, SURVIVED
3331604108, 6702, SURVIVED
3331604108, 6701, SURVIVED
3331604108, 12612, SURVIVED
3331604108, 12047, SURVIVED
3331604108, 12617, SURVIVED
3331604120, 638, SURVIVED
3331604120, 637, SURVIVED
3331604120, 643, SURVIVED
3331604120, 646, SURVIVED
3331604120, 647, SURVIVED
3331604120, 649, SURVIVED
3331604120, 650, SURVIVED
3331604120, 651, SURVIVED
3331604120, 652, SURVIVED
3331604120, 658, SURVIVED
3331604120, 654, SURVIVED
3331604120, 655, SURVIVED
