seed, mutant, status
3122901136, 1226, SURVIVED
3122901128, 1258, SURVIVED
3122901153, 1258, SURVIVED
3122901153, 1226, SURVIVED
3122901122, 1226, SURVIVED
3122901128, 1226, SURVIVED
3122901186, 1258, SURVIVED
3122901186, 1226, SURVIVED
3122901177, 1258, SURVIVED
3122901106, 1226, SURVIVED
3122901177, 1226, SURVIVED
3122901116, 1258, SURVIVED
3122901116, 1226, SURVIVED
3122901100, 1226, SURVIVED
3122901114, 1226, SURVIVED
3122901192, 1226, SURVIVED
3122901154, 1258, SURVIVED
3122901154, 1226, SURVIVED
3122901160, 1258, SURVIVED
3122901160, 1226, SURVIVED
3122901145, 1226, SURVIVED
3122901145, 1258, SURVIVED
3122901192, 1258, SURVIVED
3122901156, 1258, SURVIVED
3122901171, 1226, SURVIVED
3122901156, 1226, SURVIVED
3122901184, 1226, SURVIVED
3122901171, 1258, SURVIVED
3122901111, 4308, SURVIVED
3122901121, 1226, SURVIVED
3122901111, 4309, SURVIVED
3122901111, 4311, SURVIVED
3122901148, 1258, SURVIVED
3122901148, 1226, SURVIVED
3122901143, 4308, SURVIVED
3122901121, 1258, SURVIVED
3122901143, 1226, SURVIVED
3122901143, 4340, SURVIVED
3122901143, 4341, SURVIVED
3122901143, 4309, SURVIVED
3122901143, 4311, SURVIVED
3122901131, 1226, SURVIVED
3122901143, 4343, SURVIVED
3122901133, 4308, SURVIVED
3122901133, 4340, SURVIVED
3122901133, 4309, SURVIVED
3122901193, 1226, SURVIVED
3122901133, 4341, SURVIVED
3122901133, 4311, SURVIVED
3122901133, 4343, SURVIVED
3122901152, 1258, SURVIVED
3122901152, 1226, SURVIVED
3122901152, 1486, SURVIVED
3122901183, 1226, SURVIVED
3122901152, 1548, SURVIVED
3122901183, 1258, SURVIVED
3122901185, 4309, SURVIVED
3122901185, 4308, SURVIVED
3122901185, 4311, SURVIVED
3122901185, 1226, SURVIVED
3122901185, 4340, SURVIVED
3122901196, 1226, SURVIVED
3122901185, 4341, SURVIVED
3122901185, 4343, SURVIVED
3122901118, 84, SURVIVED
3122901118, 89, SURVIVED
3122901118, 99, SURVIVED
3122901118, 100, SURVIVED
3122901118, 93, SURVIVED
3122901118, 96, SURVIVED
3122901198, 1226, SURVIVED
3122901198, 1548, SURVIVED
3122901198, 1258, SURVIVED
3122901170, 1226, SURVIVED
3122901198, 1486, SURVIVED
3122901118, 101, SURVIVED
3122901170, 1258, SURVIVED
3122901118, 107, SURVIVED
3122901118, 106, SURVIVED
3122901170, 4308, SURVIVED
3122901170, 4309, SURVIVED
3122901118, 102, SURVIVED
3122901118, 108, SURVIVED
3122901118, 109, SURVIVED
3122901170, 4311, SURVIVED
3122901118, 111, SURVIVED
3122901170, 4340, SURVIVED
3122901118, 116, SURVIVED
3122901118, 112, SURVIVED
3122901151, 1226, SURVIVED
3122901170, 4341, SURVIVED
3122901170, 4343, SURVIVED
3122901197, 1226, SURVIVED
