seed, mutant, status
1292664468, 1, SURVIVED
1292664496, 1, SURVIVED
1292664468, 49, SURVIVED
1292664492, 49, SURVIVED
1292664496, 49, SURVIVED
1292664492, 1, SURVIVED
1180753445, 49, SURVIVED
1180753421, 1, SURVIVED
1180753431, 1, SURVIVED
1180753407, 49, SURVIVED
1180753421, 49, SURVIVED
1180753445, 1, SURVIVED
1180753431, 49, SURVIVED
1180753407, 1, SURVIVED
1180753413, 1, SURVIVED
1180753413, 49, SURVIVED
1180753410, 1, SURVIVED
1180753410, 49, SURVIVED
1180753477, 49, SURVIVED
1180753423, 1, SURVIVED
1180753423, 49, SURVIVED
1180753415, 1, SURVIVED
1180753404, 49, SURVIVED
1180753477, 1, SURVIVED
1180753401, 1, SURVIVED
1180753401, 49, SURVIVED
1180753404, 1, SURVIVED
1180753415, 49, SURVIVED
1180753430, 49, SURVIVED
1180753430, 1, SURVIVED
1180753442, 1, SURVIVED
1180753442, 49, SURVIVED
1180753425, 49, SURVIVED
1180753419, 49, SURVIVED
1180753443, 1, SURVIVED
1180753443, 49, SURVIVED
1180753419, 1, SURVIVED
1180753425, 1, SURVIVED
1180753414, 1, SURVIVED
1180753454, 1, SURVIVED
1180753454, 49, SURVIVED
1180753400, 1, SURVIVED
1180753439, 49, SURVIVED
1180753439, 1, SURVIVED
1180753400, 49, SURVIVED
1180753475, 1, SURVIVED
1180753414, 49, SURVIVED
1180753475, 49, SURVIVED
1180753411, 1, SURVIVED
1180753452, 49, SURVIVED
1180753444, 1, SURVIVED
1180753406, 1, SURVIVED
1180753444, 49, SURVIVED
1180753452, 1, SURVIVED
1180753403, 1, SURVIVED
1180753403, 49, SURVIVED
1180753411, 49, SURVIVED
1180753409, 49, SURVIVED
1180753406, 49, SURVIVED
1180753409, 1, SURVIVED
1180753436, 1, SURVIVED
1180753428, 1, SURVIVED
1180753422, 1, SURVIVED
1180753428, 49, SURVIVED
1180753422, 49, SURVIVED
1180753436, 49, SURVIVED
1180753412, 1, SURVIVED
1180753412, 49, SURVIVED
1180753455, 1, SURVIVED
1180753455, 49, SURVIVED
1180753463, 1, SURVIVED
1180753463, 49, SURVIVED
1180753479, 49, SURVIVED
1180753479, 1, SURVIVED
1180753462, 49, SURVIVED
1180753462, 1, SURVIVED
