seed, mutant, status
1709168507, 161, SURVIVED
1709168507, 159, SURVIVED
1709168507, 165, SURVIVED
1709168507, 166, SURVIVED
1709168507, 164, SURVIVED
1709168507, 167, SURVIVED
1709168507, 168, SURVIVED
1709168507, 169, SURVIVED
1709168507, 170, SURVIVED
1709168507, 174, SURVIVED
1709168507, 175, SURVIVED
1709168507, 173, SURVIVED
1709168507, 171, SURVIVED
1709168507, 188, SURVIVED
1709168507, 179, SURVIVED
1709168507, 181, SURVIVED
1709168507, 189, SURVIVED
1709168507, 758, SURVIVED
1709168507, 757, KILLED_FAILED
1709168507, 755, SURVIVED
1709168507, 765, SURVIVED
1709168507, 763, SURVIVED
1709168507, 766, SURVIVED
1709168507, 775, KILLED_FAILED
1709168507, 773, SURVIVED
1709168507, 776, KILLED_FAILED
1709168507, 779, KILLED_FAILED
1709168507, 777, KILLED_FAILED
1709168507, 780, SURVIVED
1709168507, 782, SURVIVED
1709168507, 783, SURVIVED
1709168507, 787, SURVIVED
1709168507, 786, SURVIVED
1709168507, 792, SURVIVED
1709168507, 808, KILLED_FAILED
1709168507, 807, KILLED_FAILED
1709168507, 793, SURVIVED
1709168507, 805, SURVIVED
1709168507, 809, KILLED_FAILED
1709168507, 811, KILLED_FAILED
1709168507, 815, SURVIVED
1709168507, 98, KILLED_FAILED
1709168507, 812, SURVIVED
1709168507, 814, SURVIVED
1709168507, 816, SURVIVED
1709168507, 818, SURVIVED
1709168507, 819, SURVIVED
1709168544, 928, SURVIVED
1709168507, 825, SURVIVED
1709168507, 833, SURVIVED
1709168507, 824, SURVIVED
1709168544, 930, SURVIVED
1709168544, 949, SURVIVED
1709168544, 943, SURVIVED
1709168507, 840, SURVIVED
1709168544, 999, SURVIVED
1709168507, 839, SURVIVED
1709168507, 836, SURVIVED
1709168544, 1000, SURVIVED
1709168507, 841, SURVIVED
1709168544, 1001, SURVIVED
1709168544, 1002, SURVIVED
1709168507, 842, SURVIVED
1709168507, 843, SURVIVED
1709168507, 844, SURVIVED
1709168507, 845, SURVIVED
1709168507, 847, SURVIVED
1709168507, 852, SURVIVED
1709168507, 853, SURVIVED
1709168507, 859, SURVIVED
1709168507, 857, SURVIVED
1709168507, 860, SURVIVED
1709168507, 861, SURVIVED
1709168507, 928, SURVIVED
1709168507, 999, SURVIVED
1709168507, 930, SURVIVED
1709168507, 1000, SURVIVED
1709168507, 943, SURVIVED
1709168507, 949, SURVIVED
1709168507, 1001, SURVIVED
1709168507, 1002, SURVIVED
1709168515, 11, SURVIVED
1709168515, 4, SURVIVED
1709168515, 15, SURVIVED
1709168515, 19, SURVIVED
1709168515, 43, SURVIVED
1709168515, 47, SURVIVED
1709168515, 36, SURVIVED
1709168515, 16, SURVIVED
1709168515, 51, SURVIVED
1709168515, 61, SURVIVED
1709168515, 48, SURVIVED
1709168515, 100, SURVIVED
1709168515, 84, SURVIVED
1709168515, 93, SURVIVED
1709168515, 70, SURVIVED
1709168515, 68, SURVIVED
1709168515, 83, SURVIVED
1709168515, 102, SURVIVED
1709168515, 115, SURVIVED
1709168515, 116, SURVIVED
1709168515, 129, SURVIVED
1709168515, 137, SURVIVED
1709168515, 125, SURVIVED
1709168515, 138, SURVIVED
1709168515, 139, SURVIVED
1709168515, 141, SURVIVED
1709168515, 147, SURVIVED
1709168515, 143, SURVIVED
1709168515, 142, SURVIVED
1709168515, 156, SURVIVED
1709168515, 149, SURVIVED
1709168515, 157, SURVIVED
1709168515, 165, SURVIVED
1709168515, 159, SURVIVED
1709168515, 161, SURVIVED
1709168515, 164, SURVIVED
1709168515, 166, SURVIVED
1709168515, 168, SURVIVED
1709168515, 169, SURVIVED
1709168515, 167, SURVIVED
1709168515, 173, SURVIVED
1709168515, 171, SURVIVED
1709168515, 170, SURVIVED
1709168515, 174, SURVIVED
1709168515, 175, SURVIVED
1709168515, 179, SURVIVED
1709168515, 189, SURVIVED
1709168515, 181, SURVIVED
1709168515, 755, SURVIVED
1709168515, 188, SURVIVED
1709168515, 758, SURVIVED
1709168515, 765, SURVIVED
1709168515, 763, SURVIVED
1709168515, 773, SURVIVED
1709168515, 766, SURVIVED
1709168515, 780, SURVIVED
1709168515, 782, SURVIVED
1709168515, 786, SURVIVED
1709168515, 783, SURVIVED
1709168515, 787, SURVIVED
1709168515, 793, SURVIVED
1709168515, 805, SURVIVED
1709168515, 815, SURVIVED
1709168515, 818, SURVIVED
1709168515, 814, SURVIVED
1709168515, 816, SURVIVED
1709168515, 812, SURVIVED
1709168515, 792, SURVIVED
1709168515, 819, SURVIVED
1709168515, 836, SURVIVED
1709168515, 824, SURVIVED
1709168515, 839, SURVIVED
1709168515, 840, SURVIVED
1709168515, 825, SURVIVED
1709168515, 833, SURVIVED
1709168515, 842, SURVIVED
1709168515, 843, SURVIVED
1709168515, 841, SURVIVED
1709168515, 844, SURVIVED
1709168515, 845, SURVIVED
1709168515, 852, SURVIVED
1709168515, 847, SURVIVED
1709168515, 853, SURVIVED
1709168515, 859, SURVIVED
1709168515, 857, SURVIVED
1709168515, 861, SURVIVED
1709168515, 860, SURVIVED
1709168515, 928, SURVIVED
1709168515, 930, SURVIVED
1709168515, 943, SURVIVED
1709168515, 999, SURVIVED
1709168515, 1000, SURVIVED
1709168515, 949, KILLED_TIMEOUT
1709168515, 1001, KILLED_TIMEOUT
1709168503, 16, KILLED_TIMEOUT
1709168503, 36, KILLED_TIMEOUT
1709168503, 68, KILLED_TIMEOUT
1709168503, 116, KILLED_TIMEOUT
1709168503, 4, KILLED_TIMEOUT
1709168503, 61, KILLED_TIMEOUT
1709168503, 15, KILLED_TIMEOUT
1709168503, 100, KILLED_TIMEOUT
1709168503, 11, KILLED_TIMEOUT
1709168503, 115, KILLED_TIMEOUT
1709168515, 1002, KILLED_TIMEOUT
1709168503, 93, KILLED_TIMEOUT
1709168503, 19, KILLED_TIMEOUT
1709168503, 51, KILLED_TIMEOUT
1709168503, 83, KILLED_TIMEOUT
1709168503, 43, KILLED_TIMEOUT
1709168503, 102, KILLED_TIMEOUT
1709168503, 84, KILLED_TIMEOUT
1709168503, 48, KILLED_TIMEOUT
1709168503, 47, KILLED_TIMEOUT
1709168503, 70, KILLED_TIMEOUT
1709168503, 125, SURVIVED
1709168503, 137, SURVIVED
1709168503, 138, SURVIVED
1709168503, 129, SURVIVED
1709168503, 139, SURVIVED
1709168503, 141, SURVIVED
1709168503, 142, SURVIVED
1709168503, 143, SURVIVED
1709168503, 157, SURVIVED
1709168503, 156, SURVIVED
1709168503, 167, SURVIVED
1709168503, 159, SURVIVED
1709168503, 147, SURVIVED
1709168503, 171, SURVIVED
1709168503, 149, SURVIVED
1709168503, 179, SURVIVED
1709168503, 161, SURVIVED
1709168503, 174, SURVIVED
1709168503, 170, SURVIVED
1709168503, 755, SURVIVED
1709168503, 168, SURVIVED
1709168503, 189, SURVIVED
1709168503, 758, SURVIVED
1709168503, 173, SURVIVED
1709168503, 166, SURVIVED
1709168503, 763, SURVIVED
1709168503, 164, SURVIVED
1709168503, 169, SURVIVED
1709168503, 181, SURVIVED
1709168503, 175, SURVIVED
1709168503, 165, SURVIVED
1709168503, 188, SURVIVED
1709168503, 765, SURVIVED
1709168503, 766, SURVIVED
1709168503, 780, SURVIVED
1709168503, 773, SURVIVED
1709168503, 782, SURVIVED
1709168503, 783, SURVIVED
