seed, mutant, status
1072241414, 7263, SURVIVED
1072241414, 7242, SURVIVED
1072241414, 7265, SURVIVED
1072241414, 7254, SURVIVED
1072241414, 7262, SURVIVED
1072241414, 7269, SURVIVED
1072241414, 7260, SURVIVED
1072241414, 7272, SURVIVED
1072241414, 7270, SURVIVED
1072241414, 7273, SURVIVED
1072241414, 7276, SURVIVED
1072241414, 7267, SURVIVED
1072241414, 7274, SURVIVED
1072241414, 7279, SURVIVED
1072241414, 7283, SURVIVED
1072241414, 7280, SURVIVED
1072241414, 7286, SURVIVED
1072241414, 7288, SURVIVED
1072241414, 7291, SURVIVED
1072241414, 7292, SURVIVED
1072241414, 7303, SURVIVED
1072241414, 7294, SURVIVED
1072241414, 7332, SURVIVED
1072241414, 7301, SURVIVED
1072241414, 7297, SURVIVED
1072241414, 7295, SURVIVED
1072241414, 7300, SURVIVED
1072241414, 7329, SURVIVED
1072241414, 7305, SURVIVED
1072241414, 7335, SURVIVED
1072241415, 238, SURVIVED
1072241414, 7306, SURVIVED
1072241414, 7333, SURVIVED
1072241414, 8318, SURVIVED
1072241415, 608, SURVIVED
1072241414, 7338, SURVIVED
1072241414, 7337, SURVIVED
1072241415, 31, SURVIVED
1072241415, 482, SURVIVED
1072241415, 113, SURVIVED
1072241415, 657, SURVIVED
1072241415, 576, SURVIVED
1072241415, 666, SURVIVED
1072241415, 689, SURVIVED
1072241415, 693, SURVIVED
1072241415, 2383, SURVIVED
1072241415, 721, SURVIVED
1072241415, 698, SURVIVED
1072241415, 2374, SURVIVED
1072241415, 2406, SURVIVED
1072241415, 3453, SURVIVED
1072241415, 2415, SURVIVED
1072241415, 3465, SURVIVED
1072241415, 3570, SURVIVED
1072241415, 3543, SURVIVED
1072241415, 3571, SURVIVED
1072241415, 3457, SURVIVED
1072241415, 3542, SURVIVED
1072241415, 3573, SURVIVED
1072241415, 3584, SURVIVED
1072241415, 3574, SURVIVED
1072241415, 3614, SURVIVED
1072241415, 4139, SURVIVED
1072241415, 3646, SURVIVED
1072241415, 4140, SURVIVED
1072241415, 4319, SURVIVED
1072241415, 4553, SURVIVED
1072241415, 4351, SURVIVED
1072241415, 4693, SURVIVED
1072241415, 4749, SURVIVED
1072241415, 4740, SURVIVED
1072241415, 4662, SURVIVED
1072241415, 4585, SURVIVED
1072241415, 4729, SURVIVED
1072241415, 4697, SURVIVED
1072241415, 4750, SURVIVED
1072241415, 4725, SURVIVED
1072241415, 4738, SURVIVED
1072241415, 4755, SURVIVED
1072241415, 4763, SURVIVED
1072241415, 4770, SURVIVED
1072241415, 4776, SURVIVED
1072241415, 4781, SURVIVED
1072241415, 4782, SURVIVED
1072241415, 4785, SURVIVED
1072241415, 4786, SURVIVED
1072241415, 4795, SURVIVED
1072241415, 4787, SURVIVED
1072241415, 4798, SURVIVED
1072241415, 4821, SURVIVED
1072241415, 4862, SURVIVED
1072241415, 4877, SURVIVED
1072241415, 4909, SURVIVED
1072241415, 5177, SURVIVED
1072241415, 4830, SURVIVED
1072241415, 4853, SURVIVED
1072241415, 4882, SURVIVED
1072241415, 4892, SURVIVED
1072241415, 5202, SURVIVED
1072241415, 5212, SURVIVED
1072241415, 5211, SURVIVED
1072241415, 5214, SURVIVED
1072241415, 5213, SURVIVED
1072241415, 5234, SURVIVED
1072241415, 5215, SURVIVED
1072241415, 5245, SURVIVED
1072241415, 5246, SURVIVED
1072241415, 5247, SURVIVED
1072241415, 5244, SURVIVED
1072241415, 5266, SURVIVED
1072241415, 5243, SURVIVED
1072241415, 5299, SURVIVED
1072241415, 5267, SURVIVED
1072241415, 5298, SURVIVED
1072241415, 5384, SURVIVED
1072241415, 5383, SURVIVED
1072241415, 5385, SURVIVED
1072241415, 6389, SURVIVED
1072241415, 6464, SURVIVED
1072241415, 5396, SURVIVED
1072241415, 5386, SURVIVED
1072241415, 6465, SURVIVED
1072241415, 5388, SURVIVED
1072241415, 5387, SURVIVED
1072241415, 6500, SURVIVED
1072241415, 5390, SURVIVED
1072241415, 6515, SURVIVED
1072241415, 6537, SURVIVED
1072241415, 6524, SURVIVED
1072241415, 6546, SURVIVED
1072241415, 6569, SURVIVED
1072241415, 6560, SURVIVED
1072241415, 6578, SURVIVED
1072241415, 6667, SURVIVED
1072241415, 6699, SURVIVED
1072241415, 7050, SURVIVED
1072241415, 7052, SURVIVED
1072241415, 7053, SURVIVED
1072241415, 7051, SURVIVED
1072241415, 7054, SURVIVED
1072241415, 7055, SURVIVED
1072241415, 7056, SURVIVED
1072241415, 7057, SURVIVED
1072241415, 7058, SURVIVED
1072241415, 7082, SURVIVED
1072241415, 7083, SURVIVED
1072241415, 7084, SURVIVED
1072241415, 7085, SURVIVED
1072241415, 7086, SURVIVED
1072241415, 7087, SURVIVED
1072241415, 7088, SURVIVED
1072241415, 7089, SURVIVED
1072241415, 7090, SURVIVED
1072241415, 7094, SURVIVED
1072241415, 7093, SURVIVED
1072241415, 7095, SURVIVED
1072241415, 7096, SURVIVED
