seed, mutant, status
675504001, 3766, SURVIVED
675504001, 3768, SURVIVED
675504001, 3772, SURVIVED
675504001, 3771, SURVIVED
675504001, 7025, SURVIVED
675504001, 7019, SURVIVED
675504001, 7026, SURVIVED
675504015, 2729, SURVIVED
675504015, 2740, SURVIVED
675504015, 3662, SURVIVED
675504015, 3670, SURVIVED
675504015, 3675, SURVIVED
675504015, 3671, SURVIVED
675504015, 3684, SURVIVED
675504015, 3685, SURVIVED
675504015, 3688, SURVIVED
675504015, 3689, SURVIVED
675504015, 3702, SURVIVED
675504015, 3690, SURVIVED
675504015, 3703, SURVIVED
675504015, 3707, SURVIVED
675504015, 3712, SURVIVED
675504015, 3721, SURVIVED
675504015, 3724, SURVIVED
675504015, 3729, SURVIVED
675504015, 3723, SURVIVED
675504015, 3727, SURVIVED
675504015, 3726, SURVIVED
675504015, 3731, SURVIVED
675504015, 3730, SURVIVED
675504015, 3732, SURVIVED
675504015, 3734, SURVIVED
675504015, 3735, SURVIVED
675504015, 3739, SURVIVED
675504015, 3740, SURVIVED
675504015, 3753, SURVIVED
675504015, 3744, SURVIVED
675504015, 3755, SURVIVED
675504015, 3747, SURVIVED
675504015, 3756, SURVIVED
675504015, 3762, SURVIVED
675504015, 3759, SURVIVED
675504015, 3763, SURVIVED
675504015, 3766, SURVIVED
675504015, 3772, SURVIVED
675504015, 3771, SURVIVED
675504015, 3768, SURVIVED
675504015, 7019, SURVIVED
675504028, 3662, SURVIVED
675504015, 7025, SURVIVED
675504028, 3670, SURVIVED
675504028, 3671, SURVIVED
675504028, 3675, SURVIVED
675504028, 3685, SURVIVED
675504028, 3684, SURVIVED
675504028, 3688, SURVIVED
675504015, 7026, SURVIVED
675504028, 3690, SURVIVED
675504028, 3702, SURVIVED
675504028, 3689, SURVIVED
675504028, 3707, SURVIVED
675504028, 3712, SURVIVED
675504028, 3703, SURVIVED
675504028, 3721, SURVIVED
675504028, 3724, SURVIVED
675504028, 3723, SURVIVED
675504028, 3726, SURVIVED
675504028, 3730, SURVIVED
675504028, 3731, SURVIVED
675504028, 3729, SURVIVED
675504028, 3732, SURVIVED
675504028, 3727, SURVIVED
675504028, 3734, SURVIVED
675504028, 3739, SURVIVED
675504028, 3735, SURVIVED
675504028, 3740, SURVIVED
675504028, 3744, SURVIVED
675504028, 3755, SURVIVED
675504028, 3747, SURVIVED
675504028, 3753, SURVIVED
675504028, 3763, SURVIVED
675504028, 3756, SURVIVED
675504028, 3759, SURVIVED
675504028, 3766, SURVIVED
675504028, 3768, SURVIVED
675504028, 3771, SURVIVED
675504028, 3762, SURVIVED
675504028, 3772, SURVIVED
675504028, 7019, SURVIVED
675504028, 7025, SURVIVED
675504028, 7026, SURVIVED
675504024, 3662, SURVIVED
675504024, 3670, SURVIVED
675504024, 3671, SURVIVED
675504024, 3675, SURVIVED
675504024, 3684, SURVIVED
675504024, 3685, SURVIVED
675504024, 3688, SURVIVED
675504024, 3690, SURVIVED
675504024, 3689, SURVIVED
675504024, 3702, SURVIVED
675504024, 3703, SURVIVED
675504024, 3707, SURVIVED
675504024, 3712, SURVIVED
675504024, 3721, SURVIVED
675504024, 3723, SURVIVED
675504024, 3724, SURVIVED
675504024, 3726, SURVIVED
675504024, 3730, SURVIVED
675504024, 3727, SURVIVED
675504024, 3729, SURVIVED
675504024, 3731, SURVIVED
675504024, 3732, SURVIVED
675504024, 3734, SURVIVED
675504024, 3739, SURVIVED
675504024, 3744, SURVIVED
675504024, 3735, SURVIVED
675504024, 3747, SURVIVED
675504024, 3740, SURVIVED
675504024, 3753, SURVIVED
675504024, 3755, SURVIVED
675504024, 3756, SURVIVED
675504024, 3759, SURVIVED
675504024, 3762, SURVIVED
675504024, 3763, SURVIVED
675504045, 3662, SURVIVED
675504024, 3766, SURVIVED
