seed, mutant, status
3494751714, 8071, SURVIVED
3494751714, 8098, SURVIVED
3494751714, 8101, SURVIVED
3494751714, 8100, SURVIVED
3494751714, 8103, SURVIVED
3494751714, 8102, SURVIVED
3494751714, 8143, SURVIVED
3494751700, 160, SURVIVED
3494751714, 8175, SURVIVED
3494751700, 129, SURVIVED
3494751700, 128, SURVIVED
3494751700, 8260, SURVIVED
3494751700, 161, SURVIVED
3494751700, 906, SURVIVED
3494751700, 8263, SURVIVED
3494751700, 8273, SURVIVED
3494751700, 909, SURVIVED
3494751700, 8275, SURVIVED
3494751700, 900, SURVIVED
3494751700, 912, SURVIVED
3494751700, 919, SURVIVED
3494751700, 914, SURVIVED
3494751700, 922, SURVIVED
3494751700, 924, SURVIVED
3494751700, 921, SURVIVED
3494751700, 926, SURVIVED
3494751700, 925, SURVIVED
3494751700, 932, SURVIVED
3494751700, 938, SURVIVED
3494751700, 951, SURVIVED
3494751710, 8963, KILLED_TIMEOUT
3494751700, 946, SURVIVED
3494751700, 944, SURVIVED
3494751700, 941, SURVIVED
3494751700, 953, SURVIVED
3494751700, 957, SURVIVED
3494751700, 954, SURVIVED
3494751700, 1031, SURVIVED
3494751700, 963, SURVIVED
3494751700, 1054, SURVIVED
3494751700, 958, SURVIVED
3494751700, 956, SURVIVED
3494751700, 1051, SURVIVED
3494751700, 1060, SURVIVED
3494751700, 1055, SURVIVED
3494751700, 1063, SURVIVED
3494751700, 1083, SURVIVED
3494751700, 1059, SURVIVED
3494751700, 1086, SURVIVED
3494751700, 1088, SURVIVED
3494751700, 1112, SURVIVED
3494751700, 1087, SURVIVED
3494751700, 9601, SURVIVED
3494751700, 1120, SURVIVED
3494751700, 1144, SURVIVED
3494751700, 9888, SURVIVED
3494751700, 8285, SURVIVED
3494751700, 9900, SURVIVED
3494751700, 2543, SURVIVED
3494751700, 2632, SURVIVED
3494751700, 11796, SURVIVED
3494751700, 2605, SURVIVED
3494751700, 11800, SURVIVED
3494751700, 2601, SURVIVED
3494751700, 2633, SURVIVED
3494751700, 11804, SURVIVED
3494751700, 2634, SURVIVED
3494751700, 2665, SURVIVED
3494751700, 2636, SURVIVED
3494751700, 2635, SURVIVED
3494751700, 2637, SURVIVED
3494751700, 2664, SURVIVED
3494751700, 2668, SURVIVED
3494751700, 2666, SURVIVED
3494751700, 2667, SURVIVED
3494751700, 2753, SURVIVED
3494751700, 2669, SURVIVED
3494751700, 2762, SURVIVED
3494751700, 2765, SURVIVED
3494751700, 2763, SURVIVED
3494751700, 2766, SURVIVED
3494751700, 2764, SURVIVED
3494751700, 2797, SURVIVED
3494751700, 2796, SURVIVED
3494751700, 2795, SURVIVED
3494751700, 2767, SURVIVED
3494751700, 2794, SURVIVED
3494751700, 2785, SURVIVED
3494751700, 2798, SURVIVED
3494751700, 3032, SURVIVED
3494751700, 11400, SURVIVED
3494751700, 2799, SURVIVED
3494751710, 8993, KILLED_TIMEOUT
3494751700, 11401, SURVIVED
3494751700, 11317, SURVIVED
3494751700, 11402, SURVIVED
3494751700, 11505, KILLED_FAILED
3494751700, 11312, SURVIVED
3494751700, 11432, SURVIVED
3494751700, 11434, SURVIVED
3494751700, 11433, SURVIVED
3494751700, 11604, SURVIVED
3494751700, 11605, SURVIVED
3494751700, 8282, SURVIVED
3494751700, 11610, SURVIVED
3494751700, 11611, SURVIVED
3494751700, 4370, SURVIVED
3494751700, 8286, SURVIVED
3494751700, 3643, SURVIVED
3494751700, 8283, SURVIVED
3494751700, 8287, SURVIVED
3494751700, 8292, SURVIVED
3494751700, 8295, SURVIVED
3494751700, 4405, SURVIVED
3494751700, 8305, SURVIVED
3494751700, 8314, SURVIVED
3494751700, 4418, SURVIVED
3494751700, 4402, SURVIVED
3494751700, 8317, SURVIVED
3494751700, 4407, SURVIVED
3494751700, 4417, SURVIVED
3494751700, 8319, SURVIVED
3494751700, 8307, SURVIVED
3494751700, 4450, SURVIVED
3494751700, 4728, KILLED_FAILED
3494751700, 4664, SURVIVED
3494751700, 5412, SURVIVED
3494751700, 5380, SURVIVED
3494751700, 4702, SURVIVED
3494751700, 5386, SURVIVED
3494751700, 5379, SURVIVED
3494751700, 8316, SURVIVED
3494751700, 11306, SURVIVED
3494751700, 8315, SURVIVED
3494751700, 8318, SURVIVED
3494751700, 6353, SURVIVED
3494751700, 6349, SURVIVED
3494751700, 6383, SURVIVED
3494751700, 6354, SURVIVED
3494751700, 6350, SURVIVED
3494751700, 6351, SURVIVED
3494751700, 6352, SURVIVED
3494751700, 6381, SURVIVED
3494751700, 6382, SURVIVED
3494751700, 6386, SURVIVED
3494751700, 6384, SURVIVED
3494751700, 6385, SURVIVED
3494751710, 8995, KILLED_TIMEOUT
3494751700, 6893, SURVIVED
3494751700, 6926, SURVIVED
3494751700, 6946, SURVIVED
3494751700, 6925, SURVIVED
3494751700, 6896, SURVIVED
3494751700, 6949, SURVIVED
3494751700, 6927, SURVIVED
3494751700, 6959, SURVIVED
3494751700, 6945, SURVIVED
3494751700, 6947, SURVIVED
3494751700, 6944, SURVIVED
3494751700, 8284, SURVIVED
3494751700, 6948, SURVIVED
3494751700, 7718, SURVIVED
3494751700, 7721, SURVIVED
3494751700, 7719, SURVIVED
3494751700, 7720, SURVIVED
3494751700, 7722, SURVIVED
3494751700, 7727, SURVIVED
3494751700, 7724, SURVIVED
3494751700, 7735, SURVIVED
3494751700, 7728, SURVIVED
3494751700, 7805, SURVIVED
3494751700, 7773, SURVIVED
3494751700, 7843, SURVIVED
3494751700, 7811, SURVIVED
3494751700, 7891, SURVIVED
3494751700, 7895, SURVIVED
3494751700, 7923, SURVIVED
3494751700, 7816, SURVIVED
3494751700, 7848, SURVIVED
3494751700, 7927, SURVIVED
3494751700, 8023, SURVIVED
3494751700, 7926, SURVIVED
3494751700, 8003, SURVIVED
3494751700, 8035, SURVIVED
3494751700, 8055, SURVIVED
3494751700, 8068, SURVIVED
3494751700, 8069, SURVIVED
3494751700, 8067, SURVIVED
3494751700, 8071, SURVIVED
3494751700, 8066, SURVIVED
3494751700, 8098, SURVIVED
3494751700, 8070, SURVIVED
3494751700, 8099, SURVIVED
3494751700, 8101, SURVIVED
3494751700, 8100, SURVIVED
3494751700, 8175, SURVIVED
3494751700, 8143, SURVIVED
3494751700, 8102, SURVIVED
3494751700, 8103, SURVIVED
3494751703, 8260, SURVIVED
3494751703, 8275, SURVIVED
3494751703, 8263, SURVIVED
3494751703, 8282, SURVIVED
3494751703, 8283, SURVIVED
3494751703, 8273, SURVIVED
3494751710, 4728, KILLED_TIMEOUT
3494751703, 8286, SURVIVED
3494751703, 8287, SURVIVED
3494751703, 8284, SURVIVED
3494751703, 8285, SURVIVED
3494751703, 8305, SURVIVED
3494751703, 8315, SURVIVED
3494751703, 8314, SURVIVED
3494751703, 8307, SURVIVED
3494751703, 8292, SURVIVED
3494751703, 8295, SURVIVED
3494751703, 8317, SURVIVED
3494751703, 8316, SURVIVED
3494751703, 8318, SURVIVED
3494751703, 8953, SURVIVED
3494751703, 8319, SURVIVED
3494751703, 8944, SURVIVED
3494751703, 8943, SURVIVED
3494751703, 8952, SURVIVED
3494751703, 8949, SURVIVED
3494751703, 8957, SURVIVED
3494751703, 8954, SURVIVED
3494751703, 8955, SURVIVED
3494751703, 8959, SURVIVED
3494751703, 8960, SURVIVED
3494751703, 8961, SURVIVED
3494751703, 8975, SURVIVED
3494751703, 8963, SURVIVED
3494751703, 8990, SURVIVED
3494751703, 8964, SURVIVED
3494751703, 8989, SURVIVED
3494751703, 8987, SURVIVED
3494751703, 8988, SURVIVED
3494751703, 8992, SURVIVED
3494751703, 8991, SURVIVED
