seed, mutant, status
512273792, 763, SURVIVED
512273792, 758, SURVIVED
512273792, 764, SURVIVED
512273792, 762, SURVIVED
512273792, 761, SURVIVED
512273792, 766, SURVIVED
512273792, 768, SURVIVED
512273792, 769, SURVIVED
512273792, 770, SURVIVED
512273792, 771, SURVIVED
512273792, 774, SURVIVED
512273792, 772, SURVIVED
512273792, 773, SURVIVED
512273792, 781, SURVIVED
512273792, 775, SURVIVED
512273792, 784, SURVIVED
512273792, 785, SURVIVED
512273792, 786, SURVIVED
512273792, 792, SURVIVED
512273792, 787, SURVIVED
512273792, 788, SURVIVED
512273792, 790, SURVIVED
512273792, 789, SURVIVED
512273797, 189, SURVIVED
512273797, 209, SURVIVED
512273797, 752, SURVIVED
512273797, 753, SURVIVED
512273797, 754, SURVIVED
512273797, 755, SURVIVED
512273797, 757, SURVIVED
512273797, 758, SURVIVED
512273797, 759, SURVIVED
512273797, 760, SURVIVED
512273797, 761, SURVIVED
512273792, 795, SURVIVED
512273797, 762, SURVIVED
512273792, 793, SURVIVED
512273797, 763, SURVIVED
512273792, 796, SURVIVED
512273797, 764, SURVIVED
512273797, 766, SURVIVED
512273797, 768, SURVIVED
512273797, 769, SURVIVED
512273797, 770, SURVIVED
512273792, 797, SURVIVED
512273797, 771, SURVIVED
512273792, 881, SURVIVED
512273797, 772, SURVIVED
512273792, 880, SURVIVED
512273797, 773, SURVIVED
512273797, 774, SURVIVED
512273797, 775, SURVIVED
512273748, 1554, SURVIVED
512273792, 1425, SURVIVED
512273797, 781, SURVIVED
512273792, 1553, SURVIVED
512273792, 1554, SURVIVED
512273797, 784, SURVIVED
512273748, 1425, SURVIVED
512273792, 1898, SURVIVED
512273748, 1561, SURVIVED
512273797, 785, SURVIVED
512273792, 1629, SURVIVED
512273792, 1576, SURVIVED
512273748, 1576, SURVIVED
512273748, 1574, SURVIVED
512273797, 786, SURVIVED
512273797, 787, SURVIVED
512273797, 788, SURVIVED
512273748, 1553, SURVIVED
512273797, 789, SURVIVED
512273797, 790, SURVIVED
512273792, 1561, SURVIVED
512273797, 792, SURVIVED
512273797, 793, SURVIVED
512273797, 795, SURVIVED
512273792, 1936, SURVIVED
512273792, 1574, SURVIVED
512273797, 797, SURVIVED
512273797, 796, SURVIVED
512273797, 1553, SURVIVED
512273797, 880, SURVIVED
512273797, 1554, SURVIVED
512273797, 881, SURVIVED
512273797, 1425, SURVIVED
512273748, 1629, SURVIVED
512273797, 1561, SURVIVED
512273797, 1576, SURVIVED
512273797, 1574, SURVIVED
512273748, 1936, SURVIVED
512273797, 1629, SURVIVED
512273797, 1957, SURVIVED
512273792, 1957, SURVIVED
512273748, 1898, SURVIVED
512273797, 1898, SURVIVED
512273797, 1936, SURVIVED
512273797, 1966, SURVIVED
512273792, 1966, SURVIVED
512273748, 1966, SURVIVED
512273748, 1957, SURVIVED
512273737, 753, SURVIVED
512273737, 209, SURVIVED
512273737, 755, SURVIVED
512273737, 757, SURVIVED
512273737, 189, SURVIVED
512273737, 754, SURVIVED
512273737, 752, SURVIVED
512273737, 758, SURVIVED
512273737, 760, SURVIVED
512273737, 759, SURVIVED
512273737, 763, SURVIVED
512273737, 769, SURVIVED
512273737, 768, SURVIVED
512273737, 785, SURVIVED
512273737, 762, SURVIVED
512273737, 772, SURVIVED
512273737, 766, SURVIVED
512273737, 773, SURVIVED
512273737, 770, SURVIVED
512273737, 781, SURVIVED
512273737, 774, SURVIVED
512273737, 764, SURVIVED
512273737, 775, SURVIVED
512273737, 761, SURVIVED
512273737, 786, SURVIVED
512273737, 771, SURVIVED
512273737, 784, SURVIVED
512273737, 789, SURVIVED
512273737, 788, SURVIVED
512273737, 792, SURVIVED
512273737, 787, SURVIVED
512273737, 790, SURVIVED
512273737, 793, SURVIVED
