seed, mutant, status
1288113440, 102, SURVIVED
1288113440, 24, SURVIVED
1288113440, 118, SURVIVED
1288113494, 102, SURVIVED
1288113494, 24, SURVIVED
1288113494, 118, SURVIVED
1288113436, 24, SURVIVED
1288113439, 24, SURVIVED
1288113436, 118, SURVIVED
1288113436, 102, SURVIVED
1288113439, 118, SURVIVED
1288113477, 24, SURVIVED
1288113439, 102, SURVIVED
1288113477, 102, SURVIVED
1288113477, 118, SURVIVED
1288113447, 24, SURVIVED
1288113447, 102, SURVIVED
1288113473, 118, SURVIVED
1288113447, 118, SURVIVED
1288113473, 102, SURVIVED
1288113484, 24, SURVIVED
1288113484, 118, SURVIVED
1288113473, 24, SURVIVED
1288113461, 24, SURVIVED
1288113484, 102, SURVIVED
1288113461, 118, SURVIVED
1288113461, 102, SURVIVED
1288113480, 24, SURVIVED
1288113480, 102, SURVIVED
1288113480, 118, SURVIVED
1288113451, 24, SURVIVED
1288113451, 102, SURVIVED
1288113451, 118, SURVIVED
1288113479, 24, SURVIVED
1288113479, 118, SURVIVED
1288113479, 102, SURVIVED
1288113412, 102, SURVIVED
1288113412, 118, SURVIVED
1288113490, 24, SURVIVED
1288113412, 24, SURVIVED
1288113432, 24, SURVIVED
1288113490, 118, SURVIVED
1288113490, 102, SURVIVED
1288113432, 102, SURVIVED
1288113476, 102, SURVIVED
1288113476, 24, SURVIVED
1288113419, 24, SURVIVED
1288113476, 118, SURVIVED
1288113432, 118, SURVIVED
1288113419, 102, SURVIVED
1288113419, 118, SURVIVED
1288113444, 102, SURVIVED
1288113444, 24, SURVIVED
1288113442, 24, SURVIVED
1288113442, 118, SURVIVED
1288113442, 102, SURVIVED
1288113444, 118, SURVIVED
1288113401, 24, SURVIVED
1288113454, 118, SURVIVED
1288113401, 102, SURVIVED
1288113486, 24, SURVIVED
1288113486, 102, SURVIVED
1288113454, 102, SURVIVED
1288113454, 24, SURVIVED
1288113401, 118, SURVIVED
1288113434, 24, SURVIVED
1288113486, 118, SURVIVED
1288113483, 24, SURVIVED
1288113493, 24, SURVIVED
1288113434, 102, SURVIVED
1288113483, 118, SURVIVED
1288113493, 102, SURVIVED
1288113434, 118, SURVIVED
1288113493, 118, SURVIVED
1288113483, 102, SURVIVED
1288113453, 24, SURVIVED
1288113466, 24, SURVIVED
1288113475, 24, SURVIVED
1288113466, 102, SURVIVED
1288113466, 118, SURVIVED
1288113453, 102, SURVIVED
1288113475, 102, SURVIVED
1288113475, 118, SURVIVED
1288113453, 118, SURVIVED
1288113485, 24, SURVIVED
1288113485, 102, SURVIVED
1288113465, 24, SURVIVED
1288113497, 24, SURVIVED
1288113465, 102, SURVIVED
1288113465, 118, SURVIVED
1288113497, 102, SURVIVED
1288113497, 118, SURVIVED
1288113468, 24, SURVIVED
1288113433, 24, SURVIVED
1288113468, 118, SURVIVED
1288113498, 24, SURVIVED
1288113468, 102, SURVIVED
1288113485, 118, SURVIVED
1288113433, 102, SURVIVED
1288113433, 118, SURVIVED
1288113489, 102, SURVIVED
1288113489, 24, SURVIVED
1288113489, 118, SURVIVED
1288113474, 24, SURVIVED
1288113498, 102, SURVIVED
1288113474, 102, SURVIVED
1288113474, 118, SURVIVED
1288113498, 118, SURVIVED
1288113463, 102, SURVIVED
1288113463, 24, SURVIVED
1288113463, 118, SURVIVED
1288113495, 24, SURVIVED
1288113495, 102, SURVIVED
1288113495, 118, SURVIVED
1288113467, 102, SURVIVED
1288113467, 118, SURVIVED
1288113467, 24, SURVIVED
1288113457, 24, SURVIVED
1288113435, 24, SURVIVED
1288113457, 102, SURVIVED
1288113464, 24, SURVIVED
1288113457, 118, SURVIVED
1288113464, 102, SURVIVED
1288113464, 118, SURVIVED
1288113435, 102, SURVIVED
1288113496, 24, SURVIVED
1288113496, 118, SURVIVED
1288113496, 102, SURVIVED
1288113499, 24, SURVIVED
1288113499, 102, SURVIVED
1288113435, 118, SURVIVED
1288113438, 118, SURVIVED
1288113438, 24, SURVIVED
1288113438, 102, SURVIVED
1288113499, 118, SURVIVED
1288113470, 102, SURVIVED
1288113470, 24, SURVIVED
1288113470, 118, SURVIVED
1288113402, 102, SURVIVED
1288113455, 24, SURVIVED
1288113402, 118, SURVIVED
1288113402, 24, SURVIVED
1288113455, 102, SURVIVED
1288113455, 118, SURVIVED
1288113492, 24, SURVIVED
1288113492, 118, SURVIVED
1288113487, 24, SURVIVED
1288113456, 24, SURVIVED
1288113456, 102, SURVIVED
1288113492, 102, SURVIVED
1288113487, 102, SURVIVED
1288113456, 118, SURVIVED
1288113487, 118, SURVIVED
1288113482, 24, SURVIVED
1288113482, 102, SURVIVED
1288113488, 102, SURVIVED
1288113482, 118, SURVIVED
1288113488, 24, SURVIVED
1288113488, 118, SURVIVED
1288113431, 102, SURVIVED
1288113403, 24, SURVIVED
1288113403, 102, SURVIVED
1288113403, 118, SURVIVED
1288113431, 24, SURVIVED
1288113431, 118, SURVIVED
1288113406, 24, SURVIVED
1288113406, 118, SURVIVED
1288113406, 102, SURVIVED
1288113471, 118, SURVIVED
1288113471, 102, SURVIVED
1288113471, 24, SURVIVED
1288113423, 118, SURVIVED
1288113423, 24, SURVIVED
1288113423, 102, SURVIVED
1288113472, 24, SURVIVED
1288113472, 118, SURVIVED
1288113472, 102, SURVIVED
1288113450, 102, SURVIVED
1288113450, 118, SURVIVED
1288113450, 24, SURVIVED
612299226, 102, SURVIVED
612299226, 24, SURVIVED
612299226, 118, SURVIVED
612299212, 118, SURVIVED
612299212, 102, SURVIVED
612299212, 24, SURVIVED
612299243, 102, SURVIVED
612299243, 24, SURVIVED
612299218, 102, SURVIVED
612299218, 118, SURVIVED
612299218, 24, SURVIVED
612299209, 24, SURVIVED
612299209, 102, SURVIVED
612299209, 118, SURVIVED
612299202, 118, SURVIVED
612299230, 24, SURVIVED
612299202, 102, SURVIVED
612299202, 24, SURVIVED
612299230, 102, SURVIVED
612299230, 118, SURVIVED
612299243, 118, SURVIVED
612299244, 24, SURVIVED
612299244, 102, SURVIVED
612299244, 118, SURVIVED
612299213, 24, SURVIVED
612299207, 118, SURVIVED
612299207, 24, SURVIVED
612299207, 102, SURVIVED
612299213, 118, SURVIVED
612299213, 102, SURVIVED
612299211, 102, SURVIVED
612299211, 118, SURVIVED
612299211, 24, SURVIVED
612299290, 24, SURVIVED
612299290, 102, SURVIVED
