seed, mutant, status
3388810731, 4050, SURVIVED
3388810744, 7810, SURVIVED
3388810744, 7853, SURVIVED
3388810744, 7842, SURVIVED
3388810744, 7852, SURVIVED
3388810731, 4056, SURVIVED
3388810744, 7855, SURVIVED
3388810744, 7856, SURVIVED
3388810731, 4035, SURVIVED
3388810744, 7857, SURVIVED
3388810731, 5525, SURVIVED
3388810744, 7863, SURVIVED
3388810744, 7865, SURVIVED
3388810744, 7866, SURVIVED
3388810731, 13342, SURVIVED
3388810744, 7867, SURVIVED
3388810731, 4070, SURVIVED
3388810744, 7875, SURVIVED
3388810744, 7881, SURVIVED
3388810744, 7907, SURVIVED
3388810731, 4136, SURVIVED
3388810744, 7913, SURVIVED
3388810744, 8246, SURVIVED
3388810744, 8392, SURVIVED
3388810731, 7197, SURVIVED
3388810744, 8217, SURVIVED
3388810731, 8788, SURVIVED
3388810744, 8393, SURVIVED
3388810744, 8396, SURVIVED
3388810744, 8395, SURVIVED
3388810744, 8397, SURVIVED
3388810731, 13322, SURVIVED
3388810744, 8401, SURVIVED
3388810744, 8399, SURVIVED
3388810731, 8217, SURVIVED
3388810744, 8403, SURVIVED
3388810744, 8408, SURVIVED
3388810744, 8407, SURVIVED
3388810744, 8424, SURVIVED
3388810744, 8425, SURVIVED
3388810744, 8411, SURVIVED
3388810731, 8246, SURVIVED
3388810731, 13354, SURVIVED
3388810744, 8427, SURVIVED
3388810731, 13356, SURVIVED
3388810744, 8428, SURVIVED
3388810744, 8431, SURVIVED
3388810744, 8429, SURVIVED
3388810744, 8433, SURVIVED
3388810744, 11405, SURVIVED
3388810744, 8443, SURVIVED
3388810744, 8788, SURVIVED
3388810744, 12160, SURVIVED
3388810731, 13367, SURVIVED
3388810744, 11048, SURVIVED
3388810744, 12161, SURVIVED
3388810744, 12164, SURVIVED
3388810744, 12192, SURVIVED
3388810744, 12165, SURVIVED
3388810744, 12326, SURVIVED
3388810731, 13567, SURVIVED
3388810744, 12193, SURVIVED
3388810744, 12162, SURVIVED
3388810744, 13322, SURVIVED
3388810744, 12194, SURVIVED
3388810744, 12197, SURVIVED
3388810744, 12195, SURVIVED
3388810744, 13342, SURVIVED
3388810744, 12163, SURVIVED
3388810744, 12294, SURVIVED
3388810744, 12196, SURVIVED
3388810731, 13532, SURVIVED
3388810744, 13354, SURVIVED
3388810731, 14087, SURVIVED
3388810744, 13367, SURVIVED
3388810744, 13532, SURVIVED
