seed, mutant, status
1589560537, 6, SURVIVED
1589560537, 38, SURVIVED
1589560583, 201, SURVIVED
1589560537, 19, SURVIVED
1589560583, 204, SURVIVED
1589560537, 51, SURVIVED
1589560537, 165, SURVIVED
1589560537, 197, SURVIVED
1589560537, 224, SURVIVED
1589560537, 201, SURVIVED
1589560537, 204, SURVIVED
1589560537, 230, SURVIVED
1589560537, 133, SURVIVED
1589560550, 6, SURVIVED
1589560583, 230, SURVIVED
1589560550, 133, SURVIVED
1589560550, 19, SURVIVED
1589560550, 38, SURVIVED
1589560550, 51, SURVIVED
1589560501, 133, SURVIVED
1589560550, 165, SURVIVED
1589560501, 6, SURVIVED
1589560550, 230, SURVIVED
1589560550, 197, SURVIVED
1589560501, 19, SURVIVED
1589560550, 224, SURVIVED
1589560550, 204, SURVIVED
1589560501, 51, SURVIVED
1589560501, 197, SURVIVED
1589560550, 201, SURVIVED
1589560501, 165, SURVIVED
1589560501, 38, SURVIVED
1589560501, 204, SURVIVED
1589560501, 201, SURVIVED
1589560501, 224, SURVIVED
1589560547, 6, SURVIVED
1589560501, 230, SURVIVED
1589560547, 19, SURVIVED
1589560547, 38, SURVIVED
1589560547, 51, SURVIVED
1589560547, 133, SURVIVED
1589560547, 197, SURVIVED
1589560547, 165, SURVIVED
1589560547, 204, SURVIVED
1589560547, 224, SURVIVED
1589560547, 201, SURVIVED
1589560547, 230, SURVIVED
1589560536, 6, SURVIVED
1589560591, 38, SURVIVED
1589560536, 19, SURVIVED
1589560591, 165, SURVIVED
1589560536, 51, SURVIVED
1589560536, 38, SURVIVED
1589560536, 133, SURVIVED
1589560591, 201, SURVIVED
1589560536, 197, SURVIVED
1589560591, 133, SURVIVED
1589560591, 51, SURVIVED
1589560536, 165, SURVIVED
1589560591, 6, SURVIVED
1589560591, 19, SURVIVED
1589560534, 19, SURVIVED
1589560534, 6, SURVIVED
1589560591, 197, SURVIVED
1589560534, 38, SURVIVED
1589560591, 204, SURVIVED
1589560534, 133, SURVIVED
1589560591, 230, SURVIVED
1589560591, 224, SURVIVED
1589560534, 51, SURVIVED
1589560536, 224, SURVIVED
1589560536, 201, SURVIVED
1589560536, 204, SURVIVED
1589560534, 204, SURVIVED
1589560534, 201, SURVIVED
1589560536, 230, SURVIVED
1589560534, 197, SURVIVED
1589560534, 230, SURVIVED
1589560534, 165, SURVIVED
1589560534, 224, SURVIVED
1589560581, 6, SURVIVED
1589560581, 38, SURVIVED
1589560581, 19, SURVIVED
1589560581, 51, SURVIVED
1589560581, 133, SURVIVED
1589560581, 197, SURVIVED
1589560581, 201, SURVIVED
1589560581, 165, SURVIVED
1589560581, 204, SURVIVED
1589560581, 224, SURVIVED
1589560581, 230, SURVIVED
1589560548, 19, SURVIVED
1589560548, 6, SURVIVED
1589560563, 6, SURVIVED
1589560548, 133, SURVIVED
1589560548, 51, SURVIVED
1589560548, 38, SURVIVED
1589560548, 165, SURVIVED
1589560563, 19, SURVIVED
1589560548, 201, SURVIVED
1589560563, 38, SURVIVED
1589560548, 197, SURVIVED
1589560563, 51, SURVIVED
1589560563, 133, SURVIVED
1589560548, 204, SURVIVED
1589560563, 165, SURVIVED
1589560563, 197, SURVIVED
1589560548, 230, SURVIVED
1589560548, 224, SURVIVED
1589560563, 224, SURVIVED
1589560563, 204, SURVIVED
1589560563, 201, SURVIVED
1589560563, 230, SURVIVED
1589560580, 6, SURVIVED
1589560580, 19, SURVIVED
1589560580, 38, SURVIVED
1589560580, 133, SURVIVED
1589560580, 51, SURVIVED
1589560580, 165, SURVIVED
1589560580, 224, SURVIVED
1589560580, 201, SURVIVED
1589560580, 197, SURVIVED
1589560580, 204, SURVIVED
1589560580, 230, SURVIVED
1589560543, 6, SURVIVED
1589560543, 19, SURVIVED
1589560543, 38, SURVIVED
1589560543, 165, SURVIVED
1589560543, 51, SURVIVED
1589560543, 201, SURVIVED
1589560543, 133, SURVIVED
1589560543, 197, SURVIVED
1589560543, 204, SURVIVED
1589560543, 224, SURVIVED
1589560543, 230, SURVIVED
1589560531, 38, SURVIVED
1589560589, 38, SURVIVED
1589560589, 6, SURVIVED
1589560589, 19, SURVIVED
1589560531, 6, SURVIVED
1589560589, 197, SURVIVED
1589560589, 204, SURVIVED
1589560589, 201, SURVIVED
1589560531, 51, SURVIVED
1589560589, 51, SURVIVED
1589560589, 133, SURVIVED
1589560589, 224, SURVIVED
1589560531, 133, SURVIVED
1589560531, 19, SURVIVED
1589560589, 165, SURVIVED
1589560589, 230, SURVIVED
1589560531, 197, SURVIVED
1589560590, 6, SURVIVED
1589560531, 204, SURVIVED
1589560590, 38, SURVIVED
1589560531, 201, SURVIVED
1589560531, 165, SURVIVED
1589560590, 19, SURVIVED
1589560590, 51, SURVIVED
1589560590, 165, SURVIVED
1589560531, 230, SURVIVED
1589560598, 6, SURVIVED
1589560598, 19, SURVIVED
1589560590, 201, SURVIVED
1589560590, 197, SURVIVED
1589560598, 38, SURVIVED
1589560590, 133, SURVIVED
1589560598, 51, SURVIVED
1589560590, 204, SURVIVED
1589560598, 133, SURVIVED
1589560531, 224, SURVIVED
1589560598, 165, SURVIVED
1589560598, 197, SURVIVED
1589560598, 204, SURVIVED
1589560598, 201, SURVIVED
1589560598, 224, SURVIVED
1589560598, 230, SURVIVED
1589560569, 19, SURVIVED
1589560569, 6, SURVIVED
1589560569, 38, SURVIVED
1589560569, 51, SURVIVED
1589560566, 19, SURVIVED
1589560566, 6, SURVIVED
1589560569, 133, SURVIVED
1589560590, 224, SURVIVED
1589560569, 165, SURVIVED
1589560566, 38, SURVIVED
1589560569, 197, SURVIVED
1589560566, 51, SURVIVED
1589560569, 204, SURVIVED
1589560569, 201, SURVIVED
1589560569, 230, SURVIVED
1589560569, 224, SURVIVED
1589560566, 197, SURVIVED
1589560566, 133, SURVIVED
1589560566, 201, SURVIVED
1589560566, 165, SURVIVED
1589560566, 224, SURVIVED
1589560566, 204, SURVIVED
1589560566, 230, SURVIVED
1589560590, 230, SURVIVED
1589560568, 38, SURVIVED
1589560568, 6, SURVIVED
1589560568, 19, SURVIVED
1589560568, 133, SURVIVED
1589560568, 197, SURVIVED
1589560568, 51, SURVIVED
1589560568, 165, SURVIVED
1589560568, 201, SURVIVED
1589560568, 224, SURVIVED
1589560568, 230, SURVIVED
1589560568, 204, SURVIVED
1589560582, 6, SURVIVED
1589560576, 19, SURVIVED
1589560582, 165, SURVIVED
1589560582, 19, SURVIVED
1589560582, 133, SURVIVED
1589560582, 38, SURVIVED
1589560582, 197, SURVIVED
1589560582, 51, SURVIVED
1589560576, 6, SURVIVED
1589560576, 38, SURVIVED
1589560576, 204, SURVIVED
1589560576, 51, SURVIVED
1589560576, 165, SURVIVED
1589560582, 201, SURVIVED
1589560582, 204, SURVIVED
1589560582, 224, SURVIVED
1589560576, 133, SURVIVED
1589560576, 197, SURVIVED
1589560576, 201, SURVIVED
1589560576, 224, SURVIVED
1589560576, 230, SURVIVED
1589560582, 230, SURVIVED
1589560555, 6, SURVIVED
1589560555, 51, SURVIVED
1589560555, 197, SURVIVED
1589560555, 19, SURVIVED
1589560555, 201, SURVIVED
1589560555, 133, SURVIVED
1589560555, 230, SURVIVED
1589560555, 224, SURVIVED
1589560555, 38, SURVIVED
1589560555, 204, SURVIVED
1589560555, 165, SURVIVED
1589560554, 19, SURVIVED
1589560554, 6, SURVIVED
1589560554, 51, SURVIVED
1589560554, 133, SURVIVED
1589560554, 38, SURVIVED
1589560554, 197, SURVIVED
1589560554, 204, SURVIVED
1589560554, 201, SURVIVED
1589560554, 165, SURVIVED
1589560554, 224, SURVIVED
1589560554, 230, SURVIVED
1589560540, 6, SURVIVED
1589560540, 201, SURVIVED
1589560540, 38, SURVIVED
1589560540, 51, SURVIVED
1589560540, 19, SURVIVED
1589560540, 197, SURVIVED
1589560540, 204, SURVIVED
1589560540, 133, SURVIVED
1589560540, 165, SURVIVED
1589560538, 6, SURVIVED
1589560538, 19, SURVIVED
1589560538, 38, SURVIVED
1589560538, 51, SURVIVED
1589560538, 133, SURVIVED
1589560538, 197, SURVIVED
1589560538, 165, SURVIVED
1589560538, 201, SURVIVED
1589560540, 224, SURVIVED
1589560570, 6, SURVIVED
1589560570, 19, SURVIVED
1589560579, 6, SURVIVED
1589560579, 51, SURVIVED
1589560538, 204, SURVIVED
1589560570, 38, SURVIVED
1589560570, 133, SURVIVED
1589560570, 51, SURVIVED
1589560538, 224, SURVIVED
1589560570, 165, SURVIVED
1589560579, 133, SURVIVED
1589560538, 230, SURVIVED
1589560579, 38, SURVIVED
1589560579, 19, SURVIVED
1589560570, 197, SURVIVED
1589560570, 201, SURVIVED
1589560570, 204, SURVIVED
1589560570, 230, SURVIVED
1589560570, 224, SURVIVED
1589560579, 165, SURVIVED
1589560579, 197, SURVIVED
1589560579, 201, SURVIVED
1589560579, 204, SURVIVED
1589560579, 224, SURVIVED
1589560579, 230, SURVIVED
1589560540, 230, SURVIVED
1589560506, 19, SURVIVED
1589560506, 133, SURVIVED
1589560506, 51, SURVIVED
1589560506, 38, SURVIVED
1589560506, 6, SURVIVED
1589560506, 165, SURVIVED
1589560506, 201, SURVIVED
1589560588, 6, SURVIVED
1589560506, 197, SURVIVED
1589560588, 38, SURVIVED
1589560506, 204, SURVIVED
1589560506, 224, SURVIVED
1589560588, 51, SURVIVED
1589560588, 19, SURVIVED
1589560588, 133, SURVIVED
1589560588, 165, SURVIVED
1589560588, 197, SURVIVED
1589560567, 19, SURVIVED
1589560567, 6, SURVIVED
1589560567, 38, SURVIVED
1589560506, 230, SURVIVED
1589560567, 51, SURVIVED
1589560535, 38, SURVIVED
1589560567, 165, SURVIVED
1589560567, 197, SURVIVED
1589560535, 19, SURVIVED
1589560535, 6, SURVIVED
1589560588, 201, SURVIVED
1589560567, 133, SURVIVED
1589560567, 201, SURVIVED
1589560535, 197, SURVIVED
1589560535, 165, SURVIVED
1589560535, 230, SURVIVED
1589560535, 133, SURVIVED
1589560567, 204, SURVIVED
1589560595, 6, SURVIVED
1589560567, 224, SURVIVED
1589560595, 19, SURVIVED
1589560535, 51, SURVIVED
1589560535, 201, SURVIVED
1589560595, 51, SURVIVED
1589560535, 204, SURVIVED
1589560595, 38, SURVIVED
1589560595, 197, SURVIVED
1589560595, 133, SURVIVED
1589560535, 224, SURVIVED
1589560567, 230, SURVIVED
1589560588, 204, SURVIVED
1589560595, 201, SURVIVED
1589560595, 165, SURVIVED
1589560595, 204, SURVIVED
1589560595, 230, SURVIVED
1589560595, 224, SURVIVED
1589560588, 224, SURVIVED
1589560588, 230, SURVIVED
1589560599, 19, SURVIVED
1589560599, 165, SURVIVED
1589560599, 6, SURVIVED
1589560599, 197, SURVIVED
1589560599, 133, SURVIVED
1589560599, 38, SURVIVED
1589560599, 51, SURVIVED
1589560599, 201, SURVIVED
1589560533, 6, SURVIVED
1589560599, 204, SURVIVED
1589560533, 197, SURVIVED
1589560533, 133, SURVIVED
1589560599, 224, SURVIVED
1589560533, 19, SURVIVED
1589560533, 201, SURVIVED
1589560533, 204, SURVIVED
1589560533, 51, SURVIVED
1589560533, 230, SURVIVED
1589560533, 224, SURVIVED
1589560533, 165, SURVIVED
1589560533, 38, SURVIVED
1589560599, 230, SURVIVED
1589560571, 51, SURVIVED
1589560571, 19, SURVIVED
1589560571, 6, SURVIVED
1589560571, 38, SURVIVED
1589560571, 165, SURVIVED
1589560571, 201, SURVIVED
1589560571, 197, SURVIVED
1589560571, 204, SURVIVED
1589560571, 133, SURVIVED
1589560586, 6, SURVIVED
1589560586, 38, SURVIVED
1589560571, 230, SURVIVED
1589560586, 19, SURVIVED
1589560586, 51, SURVIVED
1589560586, 133, SURVIVED
1589560586, 201, SURVIVED
1589560586, 197, SURVIVED
1589560586, 204, SURVIVED
1589560586, 224, SURVIVED
1589560571, 224, SURVIVED
1589560586, 165, SURVIVED
1589560586, 230, SURVIVED
1589560593, 6, SURVIVED
1589560593, 19, SURVIVED
1589560593, 38, SURVIVED
1589560593, 51, SURVIVED
1589560593, 133, SURVIVED
1589560587, 204, SURVIVED
1589560587, 38, SURVIVED
1589560593, 197, SURVIVED
1589560587, 6, SURVIVED
1589560587, 133, SURVIVED
1589560587, 19, SURVIVED
1589560593, 165, SURVIVED
1589560587, 165, SURVIVED
1589560593, 201, SURVIVED
1589560587, 51, SURVIVED
1589560593, 230, SURVIVED
1589560541, 6, SURVIVED
1589560587, 197, SURVIVED
1589560541, 19, SURVIVED
1589560541, 38, SURVIVED
1589560541, 51, SURVIVED
1589560541, 133, SURVIVED
1589560593, 204, SURVIVED
1589560587, 201, SURVIVED
1589560541, 165, SURVIVED
1589560593, 224, SURVIVED
1589560541, 197, SURVIVED
1589560541, 201, SURVIVED
1589560541, 224, SURVIVED
1589560541, 204, SURVIVED
1589560541, 230, SURVIVED
1589560587, 224, SURVIVED
1589560587, 230, SURVIVED
1589560572, 6, SURVIVED
1589560572, 19, SURVIVED
1589560572, 165, SURVIVED
1589560572, 38, SURVIVED
1589560572, 133, SURVIVED
1589560572, 51, SURVIVED
