seed, mutant, status
3763933517, 7106, SURVIVED
3763933517, 7101, SURVIVED
3763933517, 7141, SURVIVED
3763933517, 8002, SURVIVED
3763933517, 8043, SURVIVED
3763933517, 8034, SURVIVED
3763933517, 8049, SURVIVED
3763933517, 7835, SURVIVED
3763933517, 7836, SURVIVED
3763933517, 7837, SURVIVED
3763933517, 7838, SURVIVED
3763933517, 7839, SURVIVED
3763933517, 7840, SURVIVED
3763933517, 7848, SURVIVED
3763933517, 7854, SURVIVED
3763933517, 7858, SURVIVED
3763933517, 7852, SURVIVED
3763933517, 7859, SURVIVED
3763933517, 7867, SURVIVED
3763933517, 7868, SURVIVED
3763933517, 7870, SURVIVED
3763933517, 7941, SURVIVED
3763933517, 7942, SURVIVED
3763933517, 7869, SURVIVED
3763933517, 7871, SURVIVED
3763933517, 7943, SURVIVED
3763933576, 2208, SURVIVED
3763933517, 7944, SURVIVED
3763933517, 7945, SURVIVED
3763933576, 4542, SURVIVED
3763933576, 7069, SURVIVED
3763933517, 7946, SURVIVED
3763933517, 8011, SURVIVED
3763933576, 7099, SURVIVED
3763933517, 8017, SURVIVED
3763933576, 7101, SURVIVED
3763933576, 7109, SURVIVED
3763933576, 7106, SURVIVED
3763933517, 1923, SURVIVED
3763933576, 7138, SURVIVED
3763933517, 6023, SURVIVED
3763933517, 6046, SURVIVED
3763933576, 7141, SURVIVED
3763933576, 11812, SURVIVED
3763933576, 7835, SURVIVED
3763933576, 11819, SURVIVED
3763933576, 7836, SURVIVED
3763933576, 7837, SURVIVED
3763933576, 7838, SURVIVED
3763933576, 7839, SURVIVED
3763933576, 7848, SURVIVED
3763933576, 7840, SURVIVED
3763933576, 7867, SURVIVED
3763933576, 7859, SURVIVED
3763933576, 7854, SURVIVED
3763933576, 7858, SURVIVED
3763933576, 7852, SURVIVED
3763933576, 7868, SURVIVED
3763933576, 7941, SURVIVED
3763933576, 7869, SURVIVED
3763933576, 7870, SURVIVED
3763933576, 7871, SURVIVED
3763933576, 7943, SURVIVED
3763933576, 7944, SURVIVED
3763933576, 7945, SURVIVED
3763933576, 7942, SURVIVED
3763933576, 7946, SURVIVED
3763933576, 8034, SURVIVED
3763933576, 8011, SURVIVED
3763933576, 8002, SURVIVED
3763933576, 8017, SURVIVED
3763933576, 8043, SURVIVED
3763933576, 6023, SURVIVED
3763933576, 8049, SURVIVED
3763933576, 6046, SURVIVED
3763933576, 6055, SURVIVED
3763933576, 6078, SURVIVED
3763933527, 697, SURVIVED
3763933527, 703, SURVIVED
3763933527, 2208, SURVIVED
3763933527, 1923, SURVIVED
3763933527, 2314, SURVIVED
3763933527, 2427, SURVIVED
3763933527, 2438, SURVIVED
3763933527, 2437, SURVIVED
3763933527, 2395, SURVIVED
3763933527, 2441, SURVIVED
3763933527, 2433, SURVIVED
3763933527, 2452, SURVIVED
3763933527, 2436, SURVIVED
3763933527, 2442, SURVIVED
3763933527, 2346, SURVIVED
3763933527, 2482, SURVIVED
3763933527, 2484, SURVIVED
3763933527, 11085, SURVIVED
3763933527, 6023, SURVIVED
3763933527, 11812, SURVIVED
3763933527, 4542, SURVIVED
3763933527, 11819, SURVIVED
3763933527, 6046, SURVIVED
3763933527, 6055, SURVIVED
3763933527, 7069, SURVIVED
3763933527, 7099, SURVIVED
3763933527, 7106, SURVIVED
3763933527, 6078, SURVIVED
