seed, mutant, status
1879426244, 3140, SURVIVED
1879426283, 3137, SURVIVED
1879426283, 3205, SURVIVED
1879426244, 3141, SURVIVED
1879426244, 3147, SURVIVED
1879426283, 3138, SURVIVED
1879426283, 3139, SURVIVED
1879426283, 3140, SURVIVED
1879426278, 3205, SURVIVED
1879426278, 3137, SURVIVED
1879426278, 3138, SURVIVED
1879426283, 3141, SURVIVED
1879426283, 3182, SURVIVED
1879426278, 3139, SURVIVED
1879426283, 3147, SURVIVED
1879426278, 3140, SURVIVED
1879426278, 3141, SURVIVED
1879426244, 3181, SURVIVED
1879426244, 3149, SURVIVED
1879426278, 3147, SURVIVED
1879426278, 3149, SURVIVED
1879426278, 3181, SURVIVED
1879426278, 3182, SURVIVED
1879426244, 3182, SURVIVED
1879426235, 3205, SURVIVED
1879426283, 3181, SURVIVED
1879426283, 3149, SURVIVED
1879426235, 3137, SURVIVED
1879426246, 3205, SURVIVED
1879426246, 3138, SURVIVED
1879426246, 3139, SURVIVED
1879426246, 3137, SURVIVED
1879426246, 3140, SURVIVED
1879426246, 3141, SURVIVED
1879426246, 3147, SURVIVED
1879426235, 3138, SURVIVED
1879426246, 3181, SURVIVED
1879426246, 3149, SURVIVED
1879426235, 3139, SURVIVED
1879426246, 3182, SURVIVED
1879426235, 3140, SURVIVED
1879426235, 3147, SURVIVED
1879426235, 3141, SURVIVED
1879426235, 3149, SURVIVED
1879426235, 3182, SURVIVED
1879426235, 3181, SURVIVED
1879426267, 3137, SURVIVED
1879426268, 3138, SURVIVED
1879426267, 3205, SURVIVED
1879426268, 3137, SURVIVED
1879426268, 3205, SURVIVED
1879426268, 3139, SURVIVED
1879426254, 3182, SURVIVED
1879426268, 3140, SURVIVED
1879426254, 3205, SURVIVED
1879426254, 3138, SURVIVED
1879426254, 3140, SURVIVED
1879426254, 3137, SURVIVED
1879426254, 3141, SURVIVED
1879426254, 3139, SURVIVED
1879426254, 3147, SURVIVED
1879426267, 3138, SURVIVED
1879426267, 3140, SURVIVED
1879426267, 3141, SURVIVED
1879426268, 3149, SURVIVED
1879426267, 3139, SURVIVED
1879426254, 3149, SURVIVED
1879426268, 3141, SURVIVED
1879426267, 3147, SURVIVED
1879426267, 3149, SURVIVED
1879426268, 3147, SURVIVED
1879426254, 3181, SURVIVED
1879426268, 3182, SURVIVED
1879426268, 3181, SURVIVED
1879426249, 3137, SURVIVED
1879426267, 3181, SURVIVED
1879426249, 3139, SURVIVED
1879426267, 3182, SURVIVED
1879426249, 3138, SURVIVED
1879426249, 3205, SURVIVED
1879426249, 3141, SURVIVED
1879426249, 3140, SURVIVED
1879426249, 3147, SURVIVED
1879426249, 3149, SURVIVED
1879426249, 3182, SURVIVED
1879426249, 3181, SURVIVED
1879426266, 3139, SURVIVED
1879426266, 3147, SURVIVED
1879426266, 3138, SURVIVED
1879426266, 3182, SURVIVED
1879426266, 3137, SURVIVED
1879426266, 3205, SURVIVED
1879426266, 3181, SURVIVED
1879426266, 3140, SURVIVED
1879426266, 3141, SURVIVED
1879426266, 3149, SURVIVED
1879426269, 3138, SURVIVED
1879426269, 3137, SURVIVED
1879426269, 3205, SURVIVED
1879426269, 3139, SURVIVED
1879426269, 3149, SURVIVED
1879426269, 3140, SURVIVED
1879426269, 3141, SURVIVED
1879426269, 3147, SURVIVED
1879426269, 3181, SURVIVED
1879426269, 3182, SURVIVED
1879426264, 3205, SURVIVED
1879426264, 3137, SURVIVED
1879426264, 3139, SURVIVED
1879426264, 3138, SURVIVED
1879426231, 3205, SURVIVED
1879426264, 3140, SURVIVED
1879426264, 3147, SURVIVED
1879426264, 3141, SURVIVED
1879426264, 3149, SURVIVED
1879426264, 3181, SURVIVED
1879426231, 3137, SURVIVED
1879426231, 3181, SURVIVED
1879426231, 3139, SURVIVED
1879426231, 3138, SURVIVED
1879426231, 3149, SURVIVED
1879426231, 3147, SURVIVED
1879426231, 3182, SURVIVED
1879426231, 3140, SURVIVED
1879426263, 3205, SURVIVED
1879426264, 3182, SURVIVED
1879426271, 3205, SURVIVED
1879426263, 3137, SURVIVED
1879426231, 3141, SURVIVED
1879426263, 3138, SURVIVED
1879426263, 3147, SURVIVED
1879426263, 3139, SURVIVED
1879426263, 3140, SURVIVED
1879426271, 3138, SURVIVED
1879426263, 3141, SURVIVED
1879426271, 3137, SURVIVED
1879426289, 3205, SURVIVED
1879426263, 3149, SURVIVED
1879426263, 3181, SURVIVED
1879426263, 3182, SURVIVED
1879426298, 3205, SURVIVED
1879426298, 3138, SURVIVED
1879426298, 3137, SURVIVED
1879426298, 3139, SURVIVED
1879426298, 3140, SURVIVED
1879426298, 3141, SURVIVED
1879426298, 3147, SURVIVED
1879426298, 3149, SURVIVED
1879426271, 3139, SURVIVED
1879426298, 3181, SURVIVED
1879426289, 3138, SURVIVED
1879426298, 3182, SURVIVED
1879426296, 3137, SURVIVED
1879426289, 3141, SURVIVED
1879426289, 3140, SURVIVED
1879426296, 3205, SURVIVED
1879426289, 3137, SURVIVED
1879426296, 3138, SURVIVED
1879426289, 3139, SURVIVED
1879426296, 3140, SURVIVED
1879426296, 3139, SURVIVED
1879426296, 3141, SURVIVED
1879426296, 3147, SURVIVED
1879426296, 3149, SURVIVED
1879426289, 3181, SURVIVED
1879426289, 3149, SURVIVED
1879426296, 3181, SURVIVED
1879426296, 3182, SURVIVED
1879426289, 3147, SURVIVED
1879426289, 3182, SURVIVED
1879426271, 3147, SURVIVED
1879426271, 3141, SURVIVED
1879426271, 3149, SURVIVED
1879426271, 3140, SURVIVED
1879426271, 3182, SURVIVED
1879426271, 3181, SURVIVED
1879426294, 3137, SURVIVED
1879426294, 3141, SURVIVED
1879426294, 3147, SURVIVED
1879426294, 3139, SURVIVED
1879426294, 3140, SURVIVED
1879426294, 3205, SURVIVED
1879426294, 3138, SURVIVED
1879426294, 3149, SURVIVED
1879426294, 3181, SURVIVED
1879426294, 3182, SURVIVED
1879426259, 3147, SURVIVED
1879426259, 3137, SURVIVED
1879426259, 3205, SURVIVED
1879426259, 3139, SURVIVED
1879426259, 3182, SURVIVED
1879426259, 3181, SURVIVED
1879426259, 3141, SURVIVED
1879426259, 3149, SURVIVED
1879426259, 3138, SURVIVED
1879426259, 3140, SURVIVED
1879426233, 3205, SURVIVED
1879426285, 3137, SURVIVED
1879426285, 3205, SURVIVED
1879426285, 3139, SURVIVED
1879426285, 3181, SURVIVED
1879426233, 3137, SURVIVED
1879426285, 3141, SURVIVED
1879426285, 3147, SURVIVED
1879426285, 3138, SURVIVED
1879426285, 3140, SURVIVED
1879426285, 3182, SURVIVED
1879426233, 3138, SURVIVED
1879426233, 3139, SURVIVED
1879426285, 3149, SURVIVED
1879426233, 3140, SURVIVED
1879426233, 3141, SURVIVED
1879426233, 3147, SURVIVED
1879426233, 3149, SURVIVED
1879426233, 3181, SURVIVED
1879426233, 3182, SURVIVED
1879426276, 3137, SURVIVED
1879426276, 3205, SURVIVED
1879426276, 3138, SURVIVED
1879426276, 3140, SURVIVED
1879426276, 3141, SURVIVED
1879426276, 3139, SURVIVED
1879426276, 3147, SURVIVED
1879426276, 3181, SURVIVED
1879426276, 3182, SURVIVED
1879426276, 3149, SURVIVED
1879426299, 3137, SURVIVED
1879426299, 3205, SURVIVED
1879426299, 3138, SURVIVED
1879426299, 3139, SURVIVED
1879426245, 3138, SURVIVED
1879426245, 3205, SURVIVED
1879426245, 3139, SURVIVED
1879426299, 3140, SURVIVED
1879426245, 3141, SURVIVED
1879426245, 3147, SURVIVED
1879426240, 3138, SURVIVED
1879426245, 3140, SURVIVED
1879426299, 3149, SURVIVED
1879426240, 3139, SURVIVED
1879426299, 3147, SURVIVED
1879426240, 3205, SURVIVED
1879426299, 3141, SURVIVED
1879426245, 3181, SURVIVED
1879426245, 3137, SURVIVED
1879426299, 3181, SURVIVED
1879426245, 3182, SURVIVED
1879426240, 3140, SURVIVED
1879426240, 3147, SURVIVED
1879426240, 3137, SURVIVED
1879426299, 3182, SURVIVED
1879426245, 3149, SURVIVED
1879426240, 3181, SURVIVED
1879426240, 3141, SURVIVED
1879426240, 3149, SURVIVED
1879426240, 3182, SURVIVED
1879426286, 3205, SURVIVED
1879426286, 3137, SURVIVED
