seed, mutant, status
3761340988, 13515, SURVIVED
3761340923, 13320, SURVIVED
3761340988, 13543, SURVIVED
3761340923, 13513, SURVIVED
3761340923, 15690, SURVIVED
3761340988, 15694, SURVIVED
3761340988, 15690, SURVIVED
3761340923, 15694, SURVIVED
3761340923, 15794, SURVIVED
3761340923, 13515, SURVIVED
3761340923, 13540, SURVIVED
3761340923, 13543, SURVIVED
3761340923, 15831, SURVIVED
3761340923, 15863, SURVIVED
3761340921, 1160, SURVIVED
3761340921, 3252, SURVIVED
3761340921, 919, SURVIVED
3761340921, 918, SURVIVED
3761340921, 1422, SURVIVED
3761340921, 2961, SURVIVED
3761340921, 3352, SURVIVED
3761340921, 3220, SURVIVED
3761340921, 3383, SURVIVED
3761340921, 3384, SURVIVED
3761340921, 6466, SURVIVED
3761340921, 3385, SURVIVED
3761340921, 3353, SURVIVED
3761340921, 6473, SURVIVED
3761340921, 6467, SURVIVED
3761340921, 6122, SURVIVED
3761340921, 7337, SURVIVED
3761340921, 7336, SURVIVED
3761340921, 6470, SURVIVED
3761340921, 6464, SURVIVED
3761340921, 6475, SURVIVED
3761340921, 6468, SURVIVED
3761340921, 6474, SURVIVED
3761340921, 6469, SURVIVED
3761340921, 7346, SURVIVED
3761340921, 7345, SURVIVED
3761340921, 6471, SURVIVED
3761340921, 6472, SURVIVED
3761340921, 7476, SURVIVED
3761340921, 7475, SURVIVED
3761340921, 7351, SURVIVED
3761340921, 7360, SURVIVED
3761340921, 7478, SURVIVED
3761340921, 7477, SURVIVED
3761340921, 7480, SURVIVED
3761340921, 7487, SURVIVED
3761340921, 7484, SURVIVED
3761340921, 7507, SURVIVED
3761340921, 7508, SURVIVED
3761340921, 7518, SURVIVED
3761340921, 8449, SURVIVED
3761340921, 12785, SURVIVED
3761340921, 12410, SURVIVED
3761340921, 12784, SURVIVED
3761340921, 12821, SURVIVED
3761340921, 12823, SURVIVED
3761340921, 12831, SURVIVED
3761340921, 12788, SURVIVED
3761340921, 12827, SURVIVED
3761340921, 13151, SURVIVED
3761340921, 13313, SURVIVED
3761340921, 13314, SURVIVED
3761340921, 13320, SURVIVED
3761340921, 13513, SURVIVED
3761340921, 13540, SURVIVED
3761340921, 13321, SURVIVED
3761340921, 13515, SURVIVED
3761340921, 15690, SURVIVED
3761340921, 13543, SURVIVED
3761340921, 15694, SURVIVED
3761340921, 15794, SURVIVED
3761340921, 15831, SURVIVED
3761340921, 15863, SURVIVED
3761340921, 16000, SURVIVED
3761340906, 919, SURVIVED
3761340906, 918, SURVIVED
3761340906, 3220, SURVIVED
3761340906, 1160, SURVIVED
3761340906, 1422, SURVIVED
3761340906, 3252, SURVIVED
3761340906, 2961, SURVIVED
