seed, mutant, status
345020874, 20911, SURVIVED
345020874, 20913, SURVIVED
345020874, 20955, SURVIVED
345020874, 34115, SURVIVED
345020874, 33639, SURVIVED
345020874, 33829, SURVIVED
345020830, 3622, KILLED_TIMEOUT
345020874, 34101, SURVIVED
345020874, 33913, SURVIVED
345020874, 31622, SURVIVED
345020874, 32806, SURVIVED
345020874, 31730, SURVIVED
345020874, 31739, SURVIVED
345020874, 31742, SURVIVED
345020874, 31744, SURVIVED
345020874, 31734, SURVIVED
345020874, 31745, SURVIVED
345020874, 31747, SURVIVED
345020874, 31750, SURVIVED
345020874, 31746, SURVIVED
345020874, 31755, SURVIVED
345020874, 31748, SURVIVED
345020874, 31749, SURVIVED
345020874, 31752, SURVIVED
345020874, 31751, SURVIVED
345020874, 31754, SURVIVED
345020874, 31753, SURVIVED
345020874, 31759, SURVIVED
345020874, 31756, SURVIVED
345020874, 31757, SURVIVED
345020874, 31758, SURVIVED
345020874, 31760, SURVIVED
345020874, 31761, SURVIVED
345020874, 31762, SURVIVED
345020874, 31764, SURVIVED
345020874, 31763, SURVIVED
345020874, 31767, SURVIVED
345020874, 31766, SURVIVED
345020874, 31768, SURVIVED
345020874, 31765, SURVIVED
345020874, 31770, SURVIVED
345020874, 31769, SURVIVED
345020874, 31771, SURVIVED
345020874, 31772, SURVIVED
345020874, 31773, SURVIVED
345020874, 31774, SURVIVED
345020874, 31775, SURVIVED
345020874, 31779, SURVIVED
345020874, 31776, SURVIVED
345020874, 31777, SURVIVED
345020874, 31778, SURVIVED
345020874, 31801, SURVIVED
345020874, 31803, SURVIVED
345020874, 31781, SURVIVED
345020874, 31800, SURVIVED
345020874, 31780, SURVIVED
345020874, 31805, SURVIVED
345020874, 31782, SURVIVED
345020874, 31804, SURVIVED
345020802, 30690, KILLED_TIMEOUT
345020874, 31783, SURVIVED
345020874, 31802, SURVIVED
345020874, 31806, SURVIVED
345020874, 31807, SURVIVED
345020874, 31810, SURVIVED
345020874, 31809, SURVIVED
345020874, 31813, SURVIVED
345020874, 31814, SURVIVED
345020874, 31837, SURVIVED
345020874, 31833, SURVIVED
345020874, 31841, SURVIVED
345020874, 31842, SURVIVED
345020874, 31846, SURVIVED
345020874, 31848, SURVIVED
345020874, 31849, SURVIVED
345020874, 31845, SURVIVED
345020874, 31852, SURVIVED
345020874, 31851, SURVIVED
345020874, 31853, SURVIVED
345020874, 31859, SURVIVED
345020874, 31860, SURVIVED
345020874, 31855, SURVIVED
345020874, 31854, SURVIVED
345020874, 31858, SURVIVED
