seed, mutant, status
4160128271, 1204, SURVIVED
4160128283, 1204, SURVIVED
4160128283, 1209, SURVIVED
4160128264, 1209, SURVIVED
4160128292, 1204, SURVIVED
4160128281, 1204, SURVIVED
4160128282, 1204, SURVIVED
4160128278, 1204, SURVIVED
4160128281, 1209, SURVIVED
4160128282, 1209, SURVIVED
4160128279, 1209, SURVIVED
4160128279, 1204, SURVIVED
4160128278, 1209, SURVIVED
4160128287, 1209, SURVIVED
4160128287, 1204, SURVIVED
4160128285, 1209, SURVIVED
4160128285, 1204, SURVIVED
4160128286, 1204, SURVIVED
4160128298, 1204, SURVIVED
4160128298, 1209, SURVIVED
4160128259, 1204, SURVIVED
4160128286, 1209, SURVIVED
4160128259, 1209, SURVIVED
4160128273, 1204, SURVIVED
4160128273, 1209, SURVIVED
4160128293, 1209, SURVIVED
4160128293, 1204, SURVIVED
4160128251, 1209, SURVIVED
4160128291, 1204, SURVIVED
4160128291, 1209, SURVIVED
4160128251, 1204, SURVIVED
4160128247, 1204, SURVIVED
4160128299, 1204, SURVIVED
4160128247, 1209, SURVIVED
4160128268, 1209, SURVIVED
4160128299, 1209, SURVIVED
4160128268, 1204, SURVIVED
4160128296, 1204, SURVIVED
4160128245, 1204, SURVIVED
4160128296, 1209, SURVIVED
4160128245, 1209, SURVIVED
4160128219, 1209, SURVIVED
4160128219, 1204, SURVIVED
4160128215, 1204, SURVIVED
4160128277, 1209, SURVIVED
4160128215, 1209, SURVIVED
4160128277, 1204, SURVIVED
4160128261, 1204, SURVIVED
4160128261, 1209, SURVIVED
4160128236, 1209, SURVIVED
4160128236, 1204, SURVIVED
4160128213, 1204, SURVIVED
4160128213, 1209, SURVIVED
4073883130, 1204, SURVIVED
4073883120, 1209, SURVIVED
4073883116, 1209, SURVIVED
4073883116, 1204, SURVIVED
4073883130, 1209, SURVIVED
4073883120, 1204, SURVIVED
4073883113, 1209, SURVIVED
4073883111, 1204, SURVIVED
4073883113, 1204, SURVIVED
4073883103, 1204, SURVIVED
4073883111, 1209, SURVIVED
4073883131, 1204, SURVIVED
4073883131, 1209, SURVIVED
4073883123, 1204, SURVIVED
4073883103, 1209, SURVIVED
4073883105, 1204, SURVIVED
4073883123, 1209, SURVIVED
4073883105, 1209, SURVIVED
4073883156, 1204, SURVIVED
4073883147, 1209, SURVIVED
4073883147, 1204, SURVIVED
4073883156, 1209, SURVIVED
4073883194, 1204, SURVIVED
4073883194, 1209, SURVIVED
4073883139, 1204, SURVIVED
4073883139, 1209, SURVIVED
