seed, mutant, status
930650271, 532, SURVIVED
930650271, 527, SURVIVED
930650237, 962, SURVIVED
930650271, 962, SURVIVED
930650271, 529, SURVIVED
930650260, 408, SURVIVED
930650260, 527, SURVIVED
930650205, 529, SURVIVED
930650205, 527, SURVIVED
930650205, 532, SURVIVED
930650231, 527, SURVIVED
930650205, 962, SURVIVED
930650260, 529, SURVIVED
930650231, 532, SURVIVED
930650231, 529, SURVIVED
930650234, 408, SURVIVED
930650234, 527, SURVIVED
930650231, 962, SURVIVED
930650260, 532, SURVIVED
930650234, 529, SURVIVED
930650234, 532, SURVIVED
930650234, 962, SURVIVED
930650260, 962, SURVIVED
930650279, 408, SURVIVED
930650279, 527, SURVIVED
930650279, 962, SURVIVED
930650279, 529, SURVIVED
930650286, 408, SURVIVED
930650279, 532, SURVIVED
930650296, 408, SURVIVED
930650286, 527, SURVIVED
930650296, 527, SURVIVED
930650296, 529, SURVIVED
930650286, 529, SURVIVED
930650296, 532, SURVIVED
930650296, 962, SURVIVED
930650286, 962, SURVIVED
930650286, 532, SURVIVED
930650248, 408, SURVIVED
930650248, 527, SURVIVED
930650292, 408, SURVIVED
930650248, 532, SURVIVED
930650248, 529, SURVIVED
930650292, 527, SURVIVED
930650248, 962, SURVIVED
930650264, 408, SURVIVED
930650264, 529, SURVIVED
930650264, 532, SURVIVED
930650264, 527, SURVIVED
930650264, 962, SURVIVED
930650292, 529, SURVIVED
930650292, 532, SURVIVED
930650291, 408, SURVIVED
930650292, 962, SURVIVED
930650291, 527, SURVIVED
930650291, 529, SURVIVED
930650291, 532, SURVIVED
930650291, 962, SURVIVED
930650276, 527, SURVIVED
930650276, 408, SURVIVED
930650276, 529, SURVIVED
930650276, 532, SURVIVED
930650276, 962, SURVIVED
930650202, 527, SURVIVED
930650202, 532, SURVIVED
930650202, 408, SURVIVED
930650202, 529, SURVIVED
930650202, 962, SURVIVED
930650266, 408, SURVIVED
930650219, 408, SURVIVED
930650219, 527, SURVIVED
930650266, 527, SURVIVED
930650219, 532, SURVIVED
930650219, 529, SURVIVED
930650219, 962, SURVIVED
930650266, 529, SURVIVED
930650266, 532, SURVIVED
930650266, 962, SURVIVED
930650226, 408, SURVIVED
930650226, 532, SURVIVED
930650226, 529, SURVIVED
930650226, 962, SURVIVED
930650226, 527, SURVIVED
930650277, 408, SURVIVED
930650269, 408, SURVIVED
930650277, 527, SURVIVED
930650269, 527, SURVIVED
930650269, 529, SURVIVED
930650269, 532, SURVIVED
930650249, 408, SURVIVED
930650249, 527, SURVIVED
930650249, 529, SURVIVED
930650277, 532, SURVIVED
930650277, 529, SURVIVED
930650249, 532, SURVIVED
930650277, 962, SURVIVED
930650269, 962, SURVIVED
930650249, 962, SURVIVED
930650278, 408, SURVIVED
930650278, 527, SURVIVED
930650278, 529, SURVIVED
930650278, 962, SURVIVED
930650278, 532, SURVIVED
930650240, 527, SURVIVED
930650233, 408, SURVIVED
930650240, 408, SURVIVED
